Interval=	0.001 s
ExcelDateTime=	4.5340492269744296e+004	2/18/2024 11:48:52.105907
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
28.452	-9.128408	-0.3394009	2.193938	14.96499	-3.207932	2.883238	-2.432071	2.017555
28.453	-8.09725	-1.057396	1.951217	4.660466	-0.6213661	3.873512	2.462898	1.01804
28.454	-7.634635	-0.6925695	1.522656	-5.707687	1.464936	2.632551	5.472074	1.248442
28.455	-7.702353	-0.3274239	1.194604	-8.986418	1.667773	-0.1484905	5.338221	2.051525
28.456	-7.660087	-0.4281097	0.6424378	-11.65715	2.460005	-3.562522	6.517365	2.493028
28.457	-8.329656	0.3683566	0.3585365	-2.08708	1.95696	-6.065778	4.583578	3.522011
28.458	-9.431947	1.080606	0.9125613	9.847815	-1.420937	-3.635328	-1.939286	4.445271
28.459	-9.847352	0.6914982	1.804628	9.811011	-4.382913	3.126894	-5.954507	3.891635
28.46	-9.586157	0.008684859	2.398902	5.632395	-4.934365	8.601045	-5.138546	2.473357
28.461	-8.908604	-0.5295908	2.565826	1.823284	-3.589597	8.382287	-1.890582	1.215692
28.462	-7.807366	-1.225292	2.164044	-5.715418	-0.4635201	3.338134	3.631369	0.2943083
28.463	-6.817523	-1.442173	1.166455	-11.23648	3.763038	-4.092606	10.16035	0.2646452
28.464	-7.186798	-0.1348357	0.4552743	-1.166824	4.73521	-8.735841	9.949693	2.118758
28.465	-8.592363	1.117908	0.7144133	6.173795	0.7697262	-5.327597	1.935976	4.229393
28.466	-9.460682	0.8554775	1.33775	-4.534634	-3.057385	2.029388	-3.962514	4.243468
28.467	-9.628518	0.3699747	1.812985	-4.220549	-4.230437	5.103658	-4.809128	3.017366
28.468	-9.465367	0.1136346	2.265129	10.87212	-4.463295	3.338882	-4.333138	1.951282
28.469	-8.675424	-0.6664839	2.420309	13.62241	-3.208488	3.289046	-1.344802	0.7906157
28.47	-7.674608	-1.095636	2.057213	0.2074476	-0.2989689	4.029332	3.749417	0.103989
28.471	-7.468194	-0.5034665	1.662175	-6.608747	1.016968	1.993229	5.246342	0.7533497
28.472	-7.469718	-0.3909657	1.292727	-9.800745	1.150517	-0.8746456	5.154231	1.457666
28.473	-7.517558	-0.2585589	0.7778758	-9.624319	1.822858	-4.131302	5.850086	1.999701
28.474	-8.386548	0.7077526	0.8060038	2.903947	0.1785484	-5.063382	1.885638	3.134781
28.475	-9.267893	1.030265	1.565532	11.20919	-3.442013	-0.7856873	-4.437447	3.563352
28.476	-9.374859	0.4391598	2.363397	8.744822	-5.536443	5.992129	-6.590595	2.551993
28.477	-8.937725	-0.1747661	2.767749	4.880209	-5.315704	9.58759	-4.720818	1.116316
28.478	-8.104673	-0.7315431	2.750922	0.2110474	-3.413675	7.475434	-0.8041615	-0.02807693
28.479	-6.901103	-1.387953	2.121897	-8.074343	0.2680492	1.42021	5.473377	-0.7484934
28.48	-6.223851	-1.072466	1.121813	-8.324114	3.844572	-5.619854	10.44369	-0.1359438
28.481	-7.076017	0.4907739	0.7654424	4.221833	2.825682	-7.543531	6.812814	2.14007
28.482	-8.412934	1.206091	1.261964	3.281863	-1.749286	-1.775562	-1.505927	3.648867
28.483	-8.954075	0.6895208	1.856354	-6.286363	-4.595948	4.78	-5.288118	3.035062
28.484	-8.962603	0.354967	2.314804	0.3440987	-5.245326	5.267422	-5.289423	1.847649
28.485	-8.582221	-0.03270884	2.68599	14.50191	-5.087583	2.99922	-4.170623	0.7971937
28.486	-7.547013	-0.8491155	2.612461	10.14474	-3.052067	3.98354	-0.0636795	-0.3448402
28.487	-6.702087	-0.8430449	2.189656	-2.486198	-0.4224758	4.27465	4.083678	-0.5611113
28.488	-6.631676	-0.2695607	1.909698	-6.386957	0.04445858	2.00966	4.184363	0.2551558
28.489	-6.516866	-0.3777906	1.507097	-10.38083	0.3929453	-0.8858482	4.660584	0.7131929
28.49	-6.806637	0.08813825	1.087699	-6.229784	0.5959362	-3.762423	4.324765	1.401943
28.491	-7.804282	1.002066	1.365031	7.139809	-2.056586	-3.036065	-1.137078	2.456675
28.492	-8.39442	0.9280214	2.190094	11.37697	-5.404216	2.420906	-6.431589	2.326371
28.493	-8.223248	0.2649652	2.878106	8.097164	-6.646008	8.480972	-7.05174	0.996799
28.494	-7.583804	-0.3110071	3.16739	4.64883	-5.869381	10.0876	-4.531187	-0.4189293
28.495	-6.524734	-0.9538661	2.967123	-1.396263	-3.439984	6.471709	0.1247326	-1.501158
28.496	-5.294109	-1.462233	2.122102	-9.035805	0.6133186	-0.3875771	6.842303	-1.974224
28.497	-5.066668	-0.6012212	1.243388	-3.515536	2.983767	-6.489502	9.395389	-0.7312483
28.498	-6.242904	0.9048971	1.25831	7.191458	0.1989023	-5.539303	3.03933	1.574772
28.499	-7.338154	1.074395	1.898138	-1.200916	-4.200712	1.491542	-4.307073	2.295186
28.5	-7.610978	0.5346222	2.451191	-6.516774	-6.062939	6.182618	-6.279682	1.271866
28.501	-7.51446	0.2803426	2.900428	6.184623	-6.388687	4.528482	-5.872749	0.1443541
28.502	-6.922771	-0.3650961	3.140129	15.23435	-5.558883	2.949802	-3.653895	-0.9465494
28.503	-5.866525	-1.049428	2.890808	5.337	-2.830284	4.318327	1.330008	-1.84611
28.504	-5.376022	-0.6241603	2.51983	-3.925457	-0.9151525	3.509026	3.917503	-1.478317
28.505	-5.372405	-0.297666	2.266652	-6.849838	-0.8782402	1.008167	3.461972	-0.6452065
28.506	-5.246302	-0.4443249	1.76875	-10.40648	-0.1016973	-2.204764	4.615858	-0.237545
28.507	-5.827967	0.362563	1.507015	-1.712446	-0.6308607	-4.532626	2.721736	0.7701485
28.508	-6.808431	1.076634	2.027934	10.31026	-4.010497	-1.961231	-3.710509	1.649881
28.509	-7.098911	0.6708246	2.810493	11.1168	-6.803654	4.596371	-7.618339	1.031352
28.51	-6.729523	-0.01318688	3.289121	7.565714	-7.200453	9.737753	-6.871275	-0.427284
28.511	-5.945426	-0.5749802	3.392588	3.663425	-5.82593	9.427691	-3.641504	-1.727696
28.512	-4.759323	-1.28171	2.962366	-4.107503	-2.678556	4.379247	2.010613	-2.672466
28.513	-3.723816	-1.421693	1.982381	-8.81131	1.435521	-2.963469	8.346745	-2.631368
28.514	-4.066302	-0.05905881	1.352247	1.53205	2.100002	-7.220663	7.610928	-0.7211615
28.515	-5.403447	1.127508	1.706458	6.956152	-2.056017	-3.351177	-0.594326	1.303317
28.516	-6.187926	0.8140466	2.381908	-4.744844	-5.777185	4.026839	-6.151094	1.19037
28.517	-6.29126	0.3586736	2.895502	-4.053983	-6.749564	6.288959	-6.571946	-0.05833483
28.518	-6.09784	0.1318824	3.373368	11.48022	-6.848685	3.51086	-5.867743	-1.095354
28.519	-5.300715	-0.6770227	3.536254	14.6391	-5.49405	3.445539	-2.77952	-2.227578
28.52	-4.136402	-1.295389	3.126117	-0.4755964	-2.150261	4.312251	3.030709	-2.970842
28.521	-3.574024	-0.8899441	2.559463	-11.1132	0.3068825	0.8418068	6.354296	-2.365078
28.522	-3.612698	-0.4491958	2.051671	-14.10278	0.9914207	-3.649878	6.647111	-1.181039
28.523	-4.094208	0.06953058	1.633823	-10.07237	0.6699703	-6.361407	5.239648	0.01528473
28.524	-5.095751	0.8990644	1.773331	3.619872	-1.872949	-5.633195	-0.04738541	1.237399
28.525	-5.835054	1.015518	2.489196	11.50498	-5.471545	-0.3770096	-6.111214	1.419053
28.526	-5.836857	0.3984123	3.176046	9.374016	-7.314423	6.69673	-8.017575	0.2290701
28.527	-5.319651	-0.2117518	3.505801	5.835313	-7.000965	10.31013	-6.242747	-1.304471
28.528	-4.37755	-0.7977441	3.443815	1.089906	-5.114455	8.240316	-2.395692	-2.554519
28.529	-3.090087	-1.48857	2.77523	-7.56584	-1.362032	2.122346	4.05556	-3.401975
28.53	-2.399207	-1.123491	1.770945	-7.484941	2.180327	-4.998978	8.928544	-2.818297
28.531	-3.251625	0.4539847	1.476975	5.066558	0.9732282	-6.742387	4.968739	-0.5793262
28.532	-4.532384	1.102977	2.014758	3.127128	-3.545922	-0.9595425	-3.200098	0.8052807
28.533	-5.014264	0.5909348	2.609935	-6.48744	-6.178368	5.244749	-6.620183	0.1120271
28.534	-5.00121	0.3107863	3.0867	0.5906319	-6.704256	5.279487	-6.455951	-1.062383
28.535	-4.636967	-0.0662461	3.489738	14.70707	-6.517687	2.877175	-5.329839	-2.040541
28.536	-3.640056	-0.9655871	3.446038	9.482087	-4.362956	3.825082	-1.047388	-3.135079
28.537	-2.697306	-1.128553	3.032135	-5.524861	-1.122399	3.31954	4.065146	-3.377669
28.538	-2.491912	-0.5670404	2.715939	-11.60139	0.2763422	-0.4727692	5.40895	-2.421213
28.539	-2.55174	-0.3897863	2.341459	-13.85633	0.8299845	-4.29343	5.635245	-1.466594
28.54	-3.126827	0.2023171	2.005855	-6.368198	0.492802	-6.750862	4.012372	-0.3640388
28.541	-4.175437	0.9974341	2.276632	7.703696	-2.427467	-5.111726	-1.933065	0.7301823
28.542	-4.708828	0.8482851	2.945389	11.34672	-5.714264	1.335924	-7.101844	0.5384721
28.543	-4.531818	0.1601322	3.394972	7.720972	-6.828975	8.182981	-7.600431	-0.818224
28.544	-3.892886	-0.4212625	3.494613	4.001839	-5.885812	9.881378	-4.968443	-2.241565
28.545	-2.841063	-1.070894	3.210869	-2.416611	-3.279707	5.993378	-0.1845703	-3.325354
28.546	-1.6399	-1.578239	2.334264	-10.44189	0.9285078	-1.153599	6.661992	-3.764762
28.547	-1.469104	-0.6914091	1.431687	-4.948277	3.382772	-7.541033	9.245318	-2.447675
28.548	-2.672554	0.8222567	1.451475	6.232276	0.6103008	-6.778963	2.850303	-0.06560898
28.549	-3.759733	0.9735243	2.103319	-1.514616	-3.740464	0.07656784	-4.400141	0.6987597
28.55	-4.05047	0.437679	2.668582	-6.487633	-5.530614	4.743993	-6.21292	-0.2520993
28.551	-3.979912	0.22271	3.15514	6.296278	-5.896434	3.745274	-5.841815	-1.26411
28.552	-3.3951	-0.4133201	3.425836	14.32791	-5.17477	2.649072	-3.733195	-2.282628
28.553	-2.352518	-1.136258	3.140677	3.060832	-2.411997	3.409772	1.368745	-3.158389
28.554	-1.897567	-0.7371552	2.694772	-6.994736	-0.2977295	1.794891	4.254512	-2.753242
28.555	-1.934518	-0.3904605	2.389014	-9.897648	-0.05673709	-1.080914	4.016286	-1.823133
28.556	-1.885265	-0.4807883	1.864876	-11.67893	0.7768785	-4.43122	5.074685	-1.285464
28.557	-2.515151	0.3291156	1.582854	-1.34838	0.2547661	-6.817782	3.023547	-0.1576315
28.558	-3.496868	0.9968475	2.064486	10.18805	-3.023537	-4.022514	-3.346992	0.7905968
28.559	-3.787879	0.5659532	2.755209	9.646848	-5.678517	3.26572	-7.010156	0.2157778
28.56	-3.439625	-0.1244083	3.092443	5.239201	-5.878691	8.848636	-5.923004	-1.171978
28.561	-2.712063	-0.6586527	3.087743	1.135832	-4.276596	8.219655	-2.478196	-2.354471
28.562	-1.593184	-1.3286	2.60023	-6.557979	-0.9854994	2.689865	3.18151	-3.17401
28.563	-0.6293715	-1.462876	1.570593	-11.42134	3.209772	-4.937101	9.50201	-3.020052
28.564	-1.041829	-0.1075471	0.8887294	-0.7281258	3.961653	-9.415934	8.829727	-0.9928122
28.565	-2.425932	1.062386	1.172217	5.912533	-0.02282581	-5.925377	0.86689	1.148624
28.566	-3.245215	0.7481526	1.783743	-4.966383	-3.596079	1.043996	-4.525262	1.185821
28.567	-3.393144	0.2830739	2.251564	-3.861612	-4.556906	3.881319	-5.017847	0.1363944
28.568	-3.230829	0.01373806	2.663691	10.46635	-4.612874	2.645089	-4.250047	-0.7323177
28.569	-2.465711	-0.751896	2.741467	11.16115	-3.130925	2.453563	-0.9583992	-1.72549
28.57	-1.630962	-1.016301	2.371085	-1.631471	-0.3475044	2.149571	3.705544	-2.144226
28.571	-1.613624	-0.3535894	2.072268	-6.522647	0.4756239	0.2010704	4.258939	-1.320926
28.572	-1.59118	-0.4421272	1.708718	-9.859261	0.6454706	-2.134491	4.32798	-0.7590643
28.573	-1.543402	-0.4410938	1.052434	-9.480054	1.93118	-5.907882	6.020576	-0.3486202
28.574	-2.398488	0.5529814	0.9383818	3.556728	0.7770287	-7.662583	2.545642	0.9011879
28.575	-3.283464	0.8730775	1.566193	10.7025	-2.539009	-3.197042	-3.615127	1.513306
28.576	-3.394644	0.2769372	2.195707	7.045567	-4.381059	4.577859	-5.53702	0.6846319
28.577	-2.989199	-0.3278416	2.467486	3.013117	-3.949743	8.464684	-3.49484	-0.5453064
28.578	-2.20562	-0.9165228	2.363565	-1.997277	-1.746232	5.731519	0.6484783	-1.500011
28.579	-1.084669	-1.576794	1.634482	-10.91937	2.285158	-1.106028	7.233599	-2.020559
28.58	-0.525401	-1.190679	0.5584046	-10.89077	5.985161	-8.637908	12.16927	-1.138343
28.581	-1.471602	0.3803741	0.1815509	2.656597	4.933811	-10.66284	8.337085	1.347593
28.582	-2.816644	1.026653	0.6427047	2.443476	0.5411041	-5.154205	0.2495956	2.969313
28.583	-3.344162	0.5032103	1.191094	-6.511583	-2.104658	1.097143	-3.317329	2.521455
28.584	-3.377862	0.1775519	1.632358	0.6854095	-2.77012	2.705164	-3.428201	1.535312
28.585	-3.039493	-0.2570295	1.967302	12.87027	-2.552402	2.04286	-2.18481	0.642368
28.586	-2.144886	-1.040647	1.833065	6.109858	-0.333593	2.126157	2.207679	-0.3085098
28.587	-1.583998	-0.8862941	1.385273	-5.857107	2.187759	0.7188492	6.047352	-0.2520676
28.588	-1.697943	-0.3313794	1.102186	-8.709779	2.466981	-1.518115	5.776763	0.6916563
28.589	-1.542227	-0.6282991	0.587631	-11.98539	3.263124	-4.392325	6.97844	1.062004
28.59	-1.768932	-0.1889189	0.002844214	-5.991957	4.213214	-8.277079	7.454066	1.801978
28.591	-2.792932	0.8001463	0.2281847	7.670847	1.862004	-8.040928	1.814063	3.113398
28.592	-3.437771	0.7038717	1.030518	9.9	-1.527659	-1.424343	-3.646383	3.215508
28.593	-3.355074	0.01302234	1.61081	4.855916	-2.742418	6.026605	-3.860122	2.119832
28.594	-2.841806	-0.5581509	1.782547	0.7445641	-1.66745	7.581878	-0.829866	0.9436432
28.595	-1.935083	-1.205424	1.490849	-5.854558	1.28264	3.014745	4.251537	0.07970924
28.596	-0.8799027	-1.677189	0.5474187	-13.97479	5.774704	-4.624269	11.19776	-0.1263187
28.597	-0.8231021	-0.7277734	-0.4222883	-7.794889	8.340181	-11.11315	13.61663	1.439595
28.598	-2.073598	0.7909457	-0.4894835	4.865302	5.681461	-10.32959	7.090593	3.987213
28.599	-3.169579	0.887119	0.05274339	-1.803557	1.488877	-3.585917	-0.1234451	4.852732
28.6	-3.473158	0.2988058	0.5455579	-6.526126	-0.2411911	1.400214	-2.041253	4.017749
28.601	-3.418945	0.05162759	0.9810456	6.032579	-0.640139	1.995529	-1.875689	3.111235
28.602	-2.856371	-0.5623403	1.207138	12.50724	0.11021	1.816157	0.2319351	2.135379
28.603	-1.890398	-1.195605	0.8853642	0.125845	2.948003	1.374403	5.424369	1.303636
28.604	-1.56674	-0.7093207	0.4339145	-9.358238	4.962502	-1.025457	8.111319	1.801387
28.605	-1.662575	-0.4093472	0.06841564	-11.80489	5.201457	-3.656865	7.92631	2.715815
28.606	-1.599603	-0.5713989	-0.5801793	-12.65363	6.390242	-7.145426	9.506034	3.170546
28.607	-2.255983	0.2609373	-0.8878968	-1.018391	6.111269	-9.895997	7.417152	4.299527
28.608	-3.270014	0.9117069	-0.2889928	10.07093	2.65521	-7.005274	0.5537727	5.327901
28.609	-3.619874	0.4562435	0.5599079	7.809034	-0.4297955	0.8902977	-3.221638	4.863169
28.61	-3.362527	-0.1899828	1.035752	2.61524	-0.975713	6.87626	-1.988917	3.600189
28.611	-2.701915	-0.7019444	1.11179	-1.32524	0.6398746	6.138171	1.535308	2.503393
28.612	-1.638473	-1.396384	0.6214734	-9.285212	4.202657	0.3275436	7.347182	1.720389
28.613	-0.7652128	-1.514558	-0.4497854	-14.48315	8.606079	-7.569838	13.81565	1.929081
28.614	-1.256041	-0.1270097	-1.16927	-3.122672	9.358304	-12.15296	13.09471	4.027444
28.615	-2.645029	1.020507	-0.9401102	4.916286	5.382446	-8.695696	5.114431	6.218514
28.616	-3.441212	0.6830428	-0.383498	-5.190422	1.820877	-1.781028	-0.3734802	6.343308
28.617	-3.568029	0.2283128	0.08686924	-3.877226	0.6425011	1.651794	-1.342392	5.365578
28.618	-3.366783	-0.05290019	0.5279686	10.1086	0.3017738	1.651149	-1.041525	4.45938
28.619	-2.573429	-0.8577066	0.5844006	9.424162	1.764171	1.819583	2.319554	3.346151
28.62	-1.690647	-1.174772	0.1326041	-5.184053	4.874325	0.7558456	7.603978	2.801395
28.621	-1.57447	-0.5592741	-0.3094969	-11.75233	6.259294	-2.143069	9.046949	3.582139
28.622	-1.589717	-0.5237419	-0.8001974	-14.43373	6.779725	-5.174537	9.422785	4.322389
28.623	-1.733899	-0.3317317	-1.436777	-10.6963	7.786708	-8.804143	10.20615	5.011707
28.624	-2.663766	0.6361959	-1.416247	4.135254	6.108979	-9.817585	5.682198	6.313101
28.625	-3.502271	0.8868516	-0.6015332	10.58696	2.239395	-4.75145	-0.9315926	6.827744
28.626	-3.605961	0.2741052	0.2054718	5.65603	-0.1685062	3.27569	-2.885676	5.910267
28.627	-3.204608	-0.3378808	0.5766758	0.9257835	0.04129486	7.124098	-0.6448219	4.582454
28.628	-2.391524	-0.9236425	0.4749862	-4.219753	2.387408	4.239047	3.675686	3.522315
28.629	-1.28539	-1.589047	-0.2921436	-13.33903	6.61659	-2.782514	10.3787	2.914882
28.63	-0.8032126	-1.1833	-1.418333	-13.48589	10.39865	-10.56254	15.36991	3.753549
28.631	-1.787884	0.4281947	-1.837053	0.7112892	9.282484	-12.76846	11.43531	6.248768
28.632	-3.095579	1.063144	-1.387643	1.859656	4.752765	-7.262557	3.14222	7.858891
28.633	-3.608503	0.4758368	-0.8382809	-6.644366	2.050959	-0.9598961	-0.5273026	7.386854
28.634	-3.655829	0.1386569	-0.3649984	0.6804245	1.289187	1.172152	-0.8631271	6.407692
28.635	-3.318826	-0.2951122	0.003721619	11.91149	1.387542	1.279433	0.2111572	5.464558
28.636	-2.414604	-1.130166	-0.1647357	3.291669	3.732639	1.037054	4.946268	4.384142
28.637	-1.786017	-1.037367	-0.7111879	-10.60909	6.692397	-1.461806	9.558705	4.352545
28.638	-1.853011	-0.4680798	-1.179625	-14.58225	7.547063	-4.755429	10.09291	5.350319
28.639	-1.852331	-0.5730739	-1.823072	-15.65859	8.432092	-8.128937	11.09363	5.999066
28.64	-2.298717	-0.04542418	-2.35977	-6.175676	8.904216	-11.51219	10.48368	6.979717
28.641	-3.371528	0.833116	-2.012953	8.210165	6.141567	-10.55916	4.27765	8.280073
28.642	-3.999577	0.6881911	-1.110947	9.1164	2.378502	-3.433578	-1.194386	8.324579
28.643	-3.953627	0.01013693	-0.4630325	2.583792	0.8478012	4.30778	-1.306783	7.191657
28.644	-3.485956	-0.5559672	-0.2659987	-2.031317	1.918903	5.796922	1.837663	5.988199
28.645	-2.612452	-1.216214	-0.5821123	-8.833035	5.100732	0.9783394	7.074725	5.10208
28.646	-1.598124	-1.68777	-1.574493	-17.43553	9.826865	-7.03745	14.21765	4.896493
28.647	-1.638889	-0.6997119	-2.58533	-11.06645	12.39296	-13.844	16.6453	6.503539
28.648	-2.962462	0.8324718	-2.659951	3.024873	9.576784	-13.20559	10.03963	9.077651
28.649	-4.061436	0.9140007	-2.120491	-2.067819	5.303973	-6.599549	2.782432	9.966893
28.65	-4.353125	0.2999104	-1.612995	-6.537607	3.47456	-1.427117	0.6473419	9.173612
28.651	-4.297708	0.0158275	-1.158483	5.389975	2.943663	0.2734291	0.6117256	8.253117
28.652	-3.754423	-0.6095737	-0.9408786	10.13264	3.708205	0.6793396	2.801239	7.233414
28.653	-2.800397	-1.254034	-1.300848	-3.869374	6.730736	-0.8152954	8.295347	6.350432
28.654	-2.431289	-0.8165056	-1.868177	-14.81231	9.169498	-4.423659	11.61855	6.800515
28.655	-2.536465	-0.4826637	-2.389117	-17.20234	9.836387	-7.754222	11.9646	7.785159
28.656	-2.613674	-0.5170698	-3.109128	-14.88041	11.07192	-11.59294	13.26983	8.446358
28.657	-3.398645	0.340562	-3.366849	-0.643277	10.49216	-14.18156	10.43702	9.735042
28.658	-4.458648	0.9480253	-2.649051	10.33296	6.583492	-10.58522	3.127423	10.78081
28.659	-4.847177	0.4943	-1.706661	6.694162	3.008668	-1.719862	-0.7576721	10.31003
28.66	-4.639941	-0.1727103	-1.186319	0.1305038	2.218009	4.771019	0.5693115	9.032913
28.661	-4.042502	-0.7444222	-1.140416	-4.653218	4.010566	3.837387	4.447482	7.887349
28.662	-3.053327	-1.46392	-1.707563	-13.16786	7.926045	-2.450047	10.66514	7.097643
28.663	-2.260237	-1.556818	-2.842154	-18.71851	12.54099	-10.78522	17.30962	7.370413
28.664	-2.825324	-0.1435038	-3.604201	-6.714171	13.36432	-15.70073	16.60786	9.551229
28.665	-4.236425	1.007352	-3.395683	3.326482	9.43992	-12.48276	8.631567	11.78473
28.666	-5.021251	0.6675018	-2.839937	-5.399876	5.844033	-5.708736	3.031698	11.95075
28.667	-5.154501	0.2000067	-2.335191	-3.842592	4.524568	-1.636674	1.745027	11.03385
28.668	-4.983154	-0.1092373	-1.862795	9.173447	4.059603	-0.06328812	1.817798	10.13014
28.669	-4.236863	-0.9274929	-1.808282	6.423589	5.536735	0.1423965	5.240327	8.986928
28.67	-3.380682	-1.275397	-2.327059	-9.729398	8.82311	-2.414733	10.88057	8.413464
28.671	-3.285051	-0.6893603	-2.890806	-17.21368	10.56206	-6.24903	12.90931	9.209954
28.672	-3.39959	-0.5911473	-3.485384	-18.56392	11.35215	-9.700584	13.57799	10.07186
28.673	-3.688812	-0.2967145	-4.106144	-11.5049	12.24261	-13.36609	13.88745	10.92969
28.674	-4.691888	0.6791718	-3.942072	4.743224	10.12367	-13.86265	8.562023	12.316
28.675	-5.5377	0.8440341	-2.984517	10.21502	5.760211	-7.893285	1.606414	12.79952
28.676	-5.652675	0.1994748	-2.123905	3.563498	3.048105	0.898558	-0.2072708	11.83824
28.677	-5.302433	-0.4066514	-1.754965	-2.238519	3.217837	4.902052	2.22673	10.50364
28.678	-4.563259	-1.014967	-1.877657	-7.773445	5.755315	1.772795	6.801835	9.413313
28.679	-3.497604	-1.6824	-2.687395	-17.28086	10.27026	-5.606721	13.79008	8.785691
28.68	-3.06942	-1.211288	-3.835808	-17.15069	14.14444	-13.58503	18.73315	9.689396
28.681	-4.101774	0.4414487	-4.229795	-1.499229	12.91372	-15.71205	14.5252	12.21887
28.682	-5.395829	1.044524	-3.764661	1.292356	8.375389	-10.20077	6.219278	13.76771
28.683	-5.862537	0.436334	-3.183669	-6.795154	5.640391	-3.845833	2.461672	13.23739
28.684	-5.882081	0.06790731	-2.652791	0.6932854	4.74585	-0.9041748	1.872977	12.20525
28.685	-5.549037	-0.3853677	-2.231105	10.58971	4.779029	0.1533348	2.833106	11.16237
28.686	-4.68091	-1.21849	-2.386077	0.2167809	7.187403	-0.5429718	7.691563	9.978657
28.687	-4.073122	-1.172215	-3.012286	-15.05404	10.42848	-4.094453	12.81508	9.851068
28.688	-4.151138	-0.6164073	-3.587551	-19.73607	11.69002	-8.076407	13.99661	10.84532
28.689	-4.29286	-0.5611465	-4.265421	-18.79285	12.62899	-11.74078	14.85493	11.66754
28.69	-4.914573	0.09016256	-4.710337	-6.300419	12.57714	-14.57467	13.20413	12.79589
28.691	-6.010939	0.8895239	-4.213675	8.708162	9.207192	-12.64987	6.28957	13.99171
28.692	-6.591424	0.6603412	-3.203945	8.634485	5.06856	-5.030866	0.7879189	13.84021
28.693	-6.515149	-0.03718781	-2.505993	0.8840492	3.326166	2.757218	0.7953896	12.56641
28.694	-6.018565	-0.6057322	-2.308597	-4.218345	4.333176	4.231309	4.016351	11.23974
28.695	-5.101752	-1.268813	-2.648807	-10.94728	7.529562	-0.5489182	9.298323	10.24066
28.696	-4.078435	-1.713479	-3.679829	-19.51879	12.25971	-8.56385	16.46692	9.950019
28.697	-4.134085	-0.6730422	-4.690595	-12.77665	14.73236	-15.35781	18.77242	11.50775
28.698	-5.420562	0.8548775	-4.735652	2.060191	11.7867	-14.6104	12.03799	14.01031
28.699	-6.454494	0.895772	-4.165609	-2.307019	7.452177	-7.963557	4.796892	14.80082
28.7	-6.712664	0.2840043	-3.601996	-6.574713	5.523576	-2.712531	2.562849	13.9354
28.701	-6.627388	0.01938872	-3.034233	5.412222	4.764599	-0.589238	2.192521	12.92327
28.702	-6.052083	-0.6383435	-2.743846	9.436535	5.363855	0.2013931	4.244733	11.7191
28.703	-5.10325	-1.318281	-3.12986	-5.540453	8.412207	-1.354298	9.993192	10.65719
28.704	-4.779743	-0.8799259	-3.738734	-16.82874	10.91555	-5.162695	13.57797	11.00149
28.705	-4.920622	-0.5310525	-4.271774	-19.05037	11.61931	-8.612711	14.01991	11.93512
28.706	-5.066399	-0.5005547	-4.954076	-15.58669	12.71352	-12.21663	15.01689	12.60768
28.707	-5.868063	0.3792983	-5.15598	-0.3381935	11.84894	-14.1713	11.70813	13.84986
28.708	-6.851206	0.9459413	-4.40026	10.49792	7.807819	-10.3432	4.246484	14.71469
28.709	-7.152152	0.4661422	-3.405767	6.303255	4.24509	-1.976022	0.3831345	14.02634
28.71	-6.884576	-0.207473	-2.852804	-0.636953	3.496265	4.048606	1.701624	12.56564
28.711	-6.226335	-0.7792974	-2.815825	-5.518862	5.30273	3.151208	5.557527	11.27355
28.712	-5.183588	-1.489045	-3.423749	-14.04207	9.210119	-2.980536	11.77193	10.34583
28.713	-4.381759	-1.518492	-4.580602	-19.05171	13.70191	-11.16366	18.21099	10.51519
28.714	-4.943893	-0.07219691	-5.312783	-6.534771	14.31964	-15.79686	17.17967	12.57658
28.715	-6.304601	1.053029	-5.048841	3.17851	10.29277	-12.40638	9.128248	14.64519
28.716	-7.015845	0.6994772	-4.427344	-5.57563	6.648651	-5.555731	3.546318	14.64344
28.717	-7.105168	0.212279	-3.893081	-3.757022	5.264487	-1.504482	2.258178	13.57439
28.718	-6.891616	-0.1254955	-3.423596	8.951983	4.791869	-0.1017952	2.425644	12.51311
28.719	-6.1203	-0.943342	-3.396517	5.466639	6.365228	0.0117485	6.071714	11.22926
28.72	-5.331561	-1.205611	-3.926827	-10.22543	9.598511	-2.447342	11.57876	10.6241
28.721	-5.308931	-0.5465484	-4.447017	-16.33089	10.97077	-5.83819	12.96022	11.41008
28.722	-5.3672	-0.5219969	-5.000234	-17.48379	11.53752	-8.761722	13.29128	12.10699
28.723	-5.556543	-0.3069293	-5.644886	-11.05001	12.51797	-12.18683	13.76455	12.7606
28.724	-6.514282	0.6605006	-5.531	4.9461	10.56259	-12.68073	8.710709	14.01052
28.725	-7.327822	0.8320191	-4.58085	10.23473	6.382343	-7.246555	1.972575	14.37498
28.726	-7.422438	0.1913604	-3.668895	3.274564	3.814529	0.7174004	0.1305656	13.30144
28.727	-7.033216	-0.4013438	-3.25153	-2.440702	4.000822	4.403011	2.28802	11.87281
28.728	-6.251839	-0.9969346	-3.370877	-7.622922	6.441401	1.50249	6.545012	10.72713
28.729	-5.169247	-1.642932	-4.200688	-16.80863	10.79056	-5.548858	13.25488	10.04
28.73	-4.743898	-1.152996	-5.353974	-16.30822	14.474	-13.26648	17.92387	10.8599
