Interval=	0.001 s
ExcelDateTime=	4.5345578020809284e+004	2/23/2024 13:52:20.997922
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
1.448	0.7017817	-3.238103	0.3319063	0.2921316	0.9034008	0.7473578	-1.008244	0.7054229
1.449	1.012532	-3.487308	0.3751085	0.2527563	0.9992765	0.7748322	-1.036946	0.6226339
1.45	0.9744071	-3.398157	0.3559488	0.2630646	0.9376243	0.7894027	-1.028927	0.7694472
1.451	0.6268601	-3.074813	0.264107	0.297563	0.7909259	0.7549327	-0.9994437	0.9950111
1.452	0.5602564	-2.983912	0.2389853	0.3199881	0.8341558	0.705397	-0.9979148	0.9256119
1.453	0.5668894	-2.974799	0.2632749	0.3228667	0.8895175	0.6841553	-1.03081	0.7876485
1.454	0.4099771	-2.88019	0.2608094	0.3087651	0.8303879	0.6903981	-1.051474	0.7953715
1.455	0.4981939	-2.989671	0.2865496	0.2757257	0.8645678	0.726162	-1.064432	0.7281738
1.456	0.8205817	-3.277045	0.3346951	0.2286916	0.9782216	0.7740533	-1.093032	0.6086387
1.457	0.9298884	-3.383597	0.3250025	0.1883273	0.9545224	0.8045328	-1.109228	0.6739225
1.458	0.8806053	-3.334146	0.2941768	0.1827322	0.902559	0.8086574	-1.109651	0.7903745
1.459	0.8916238	-3.27452	0.3033046	0.208627	0.9438595	0.8040268	-1.100693	0.7766566
1.46	0.6923292	-3.071209	0.279118	0.2340483	0.8938562	0.7760523	-1.09523	0.83656
1.461	0.3787588	-2.847182	0.2468134	0.2429631	0.7988357	0.7202925	-1.092119	0.9272118
1.462	0.3716263	-2.880091	0.2689826	0.2407795	0.8685722	0.6824238	-1.094814	0.8165932
1.463	0.4849005	-3.009083	0.2837069	0.2302458	0.9644477	0.6866018	-1.112512	0.6997398
1.464	0.5122478	-3.095077	0.2695506	0.1936791	0.9524134	0.7114378	-1.120783	0.7209585
1.465	0.7398996	-3.318434	0.2914433	0.1440286	0.9976146	0.7540364	-1.134664	0.6791316
1.466	1.015464	-3.512006	0.3127591	0.1190992	1.063539	0.8042634	-1.136089	0.6483446
1.467	0.818387	-3.308152	0.2616469	0.1473224	0.9563418	0.8074631	-1.090283	0.8757129
1.468	0.5217828	-3.04997	0.2102148	0.1880888	0.879126	0.7486996	-1.049043	1.024003
1.469	0.5398682	-3.051639	0.2436849	0.2101747	0.9583305	0.6983073	-1.065777	0.8842149
1.47	0.4588697	-3.021728	0.2772954	0.2178555	0.9661626	0.6748589	-1.085158	0.8068205
1.471	0.3150965	-2.964435	0.2793476	0.2074778	0.9321445	0.6849203	-1.088096	0.8198676
1.472	0.5044579	-3.155418	0.3031424	0.1641312	1.018781	0.715452	-1.085418	0.70937
1.473	0.7952737	-3.40823	0.3148167	0.1047081	1.087935	0.7520183	-1.095762	0.6309929
1.474	0.8063511	-3.429519	0.2589881	0.0767476	1.014117	0.7712534	-1.095212	0.7586331
1.475	0.773389	-3.375224	0.2033936	0.1012587	0.9917637	0.7746464	-1.085291	0.8380955
1.476	0.7508031	-3.287782	0.1956457	0.1332875	1.019337	0.7603583	-1.072361	0.8355266
1.477	0.4881723	-3.068168	0.1578152	0.1460239	0.9241682	0.7181951	-1.055793	0.9316844
1.478	0.2956747	-2.943499	0.1433261	0.146884	0.8754962	0.6717162	-1.057439	0.9396177
1.479	0.4035519	-3.044606	0.2081823	0.1262476	0.9693572	0.6504685	-1.078404	0.7632159
1.48	0.488883	-3.153416	0.2556394	0.08950853	0.9921749	0.662639	-1.100139	0.6739675
1.481	0.5640913	-3.267599	0.2575318	0.04565916	0.95975	0.7119803	-1.113561	0.6818321
1.482	0.8875237	-3.527325	0.2822128	-0.001238624	1.025894	0.7786424	-1.135773	0.6101078
1.483	1.06239	-3.586874	0.2880956	0.001299182	1.040053	0.8229059	-1.124907	0.6677971
1.484	0.7574979	-3.286365	0.217663	0.03892175	0.8944468	0.7992874	-1.085096	0.9488497
1.485	0.5576969	-3.098122	0.1913233	0.06988412	0.8612311	0.739199	-1.069777	1.022419
1.486	0.6054926	-3.121097	0.2274942	0.08193658	0.931626	0.7111625	-1.087484	0.8722896
1.487	0.4823908	-3.053429	0.2202506	0.09787593	0.8936296	0.6938947	-1.092357	0.8319749
1.488	0.4359512	-3.06925	0.2275672	0.1043909	0.8753087	0.6908903	-1.089247	0.8119557
1.489	0.7285661	-3.31902	0.2840088	0.08414821	0.9733183	0.713112	-1.109455	0.6850963
1.49	0.9255642	-3.493157	0.2954938	0.05244331	0.9857735	0.7384156	-1.134263	0.6792377
1.491	0.8706571	-3.479108	0.2511454	0.04516532	0.9072954	0.7386097	-1.140021	0.8032626
1.492	0.8919268	-3.448446	0.2452062	0.062285	0.9239583	0.7289786	-1.111787	0.8120283
1.493	0.8142998	-3.333161	0.2339661	0.09170009	0.9143964	0.7102427	-1.082211	0.8270637
1.494	0.5096403	-3.101922	0.1833142	0.1082877	0.8011265	0.6761172	-1.068614	0.9511671
1.495	0.4364233	-3.061129	0.1770563	0.1008395	0.8210958	0.6600466	-1.066289	0.8951943
1.496	0.5917545	-3.199435	0.2165083	0.06939602	0.9225018	0.6627968	-1.069943	0.7228283
1.497	0.6247968	-3.268592	0.2271696	0.03946967	0.903126	0.6660758	-1.082691	0.7020826
1.498	0.74491	-3.402789	0.2302408	-0.002507745	0.8936239	0.6949564	-1.117809	0.6836678
1.499	1.07645	-3.661839	0.2713542	-0.03738239	0.9748932	0.7380605	-1.146598	0.5695527
1.5	1.054912	-3.606334	0.2561774	-0.008677121	0.9378071	0.7476944	-1.124833	0.6825518
1.501	0.7021242	-3.287723	0.1849484	0.04392434	0.8230717	0.7018862	-1.081812	0.9037422
1.502	0.6211241	-3.197087	0.1947807	0.06637794	0.8687662	0.6565874	-1.063746	0.8433612
1.503	0.6178316	-3.201566	0.2517564	0.06890987	0.9207496	0.6261778	-1.076591	0.7056836
1.504	0.4431644	-3.122228	0.2686634	0.07165178	0.8622439	0.6133414	-1.073698	0.6956285
1.505	0.4990025	-3.222911	0.3057993	0.05876977	0.8975053	0.6235878	-1.076907	0.6151537
1.506	0.8180789	-3.497572	0.3673564	0.02469749	1.00573	0.6635852	-1.109606	0.4728498
1.507	0.9411674	-3.611167	0.3656271	0.0007610297	0.9836935	0.6966348	-1.140262	0.5171907
1.508	0.8867465	-3.581228	0.3346541	0.008389373	0.9427147	0.7023201	-1.136841	0.627812
1.509	0.8970629	-3.549081	0.3586967	0.04069944	0.9912663	0.6915905	-1.120341	0.6139267
1.51	0.702059	-3.378029	0.3611071	0.07287291	0.9380556	0.6567955	-1.103649	0.6752523
1.511	0.3913433	-3.157865	0.3383832	0.08900208	0.8393666	0.6103205	-1.092453	0.7657351
1.512	0.4096235	-3.172341	0.3800514	0.09438806	0.8982121	0.5951961	-1.101173	0.6411784
1.513	0.5516716	-3.275889	0.4317696	0.09176588	0.9766901	0.6180499	-1.124924	0.4988703
1.514	0.584901	-3.345938	0.4285681	0.07726598	0.9521147	0.647236	-1.146678	0.5017267
1.515	0.8193071	-3.569013	0.4352717	0.03922788	0.9883296	0.6837408	-1.17777	0.4466441
1.516	1.103529	-3.757554	0.4577644	0.01533308	1.049129	0.7210873	-1.193081	0.396621
1.517	0.9239768	-3.550507	0.3914538	0.04773726	0.9343602	0.7056263	-1.154838	0.6038661
1.518	0.6395708	-3.284105	0.3060291	0.08538847	0.8422372	0.632418	-1.114269	0.7411042
1.519	0.6740473	-3.278895	0.3180799	0.09345149	0.916325	0.5753898	-1.110719	0.5896028
1.52	0.6171673	-3.239563	0.3357027	0.08670471	0.9246042	0.5466548	-1.113548	0.5047128
1.521	0.4794176	-3.172356	0.3252468	0.06509437	0.8726436	0.530852	-1.11391	0.518462
1.522	0.6723933	-3.344665	0.342979	0.02429346	0.9503878	0.5500212	-1.115627	0.3970232
1.523	0.9645172	-3.584256	0.3560514	-0.02554001	1.032438	0.5962358	-1.122815	0.3062124
1.524	0.9782714	-3.610973	0.2992975	-0.04393392	0.9711477	0.6143238	-1.115384	0.4133755
1.525	0.9452748	-3.566331	0.2543294	-0.03787746	0.9537931	0.6021093	-1.087842	0.4856755
1.526	0.9145629	-3.476756	0.2597127	-0.01687069	0.996511	0.5918845	-1.049597	0.4759758
1.527	0.6435894	-3.232908	0.2541863	0.01325926	0.921032	0.5565621	-1.025193	0.561979
1.528	0.4404367	-3.076911	0.2669536	0.0318787	0.8760687	0.5161285	-1.025922	0.5873394
1.529	0.5346874	-3.162912	0.3196399	0.03636129	0.9666046	0.499775	-1.056464	0.4388918
1.53	0.5988905	-3.258796	0.3450778	0.01798472	1.005431	0.5023727	-1.073832	0.3644508
1.531	0.6401965	-3.359862	0.3472508	-0.01783175	0.9878565	0.5277762	-1.075951	0.362269
1.532	0.9493548	-3.617129	0.3760895	-0.05328956	1.072745	0.5674085	-1.083963	0.2593338
1.533	1.109227	-3.677079	0.3851136	-0.05341545	1.088507	0.5815078	-1.059103	0.3006516
1.534	0.7851663	-3.365771	0.3168457	-0.008075058	0.9378633	0.5317741	-1.009015	0.5661517
1.535	0.5652689	-3.159531	0.2896726	0.01965115	0.9094191	0.4716957	-0.9875226	0.6045588
1.536	0.587693	-3.174718	0.3334505	0.01410528	0.9932224	0.4479265	-0.995605	0.4340861
1.537	0.4568476	-3.11184	0.3488129	0.001546991	0.9660862	0.4357023	-1.004998	0.4035175
1.538	0.4077284	-3.116503	0.3571896	-0.01364276	0.9460409	0.442149	-1.013324	0.378552
1.539	0.6782358	-3.344358	0.4169048	-0.04877836	1.032729	0.4881605	-1.037784	0.2365906
1.54	0.8743946	-3.505965	0.4369602	-0.08497435	1.048386	0.5374054	-1.066707	0.2381115
1.541	0.8249389	-3.460367	0.3862315	-0.1106157	0.9651107	0.5537724	-1.065337	0.3951207
1.542	0.8488775	-3.398867	0.3643849	-0.1012155	0.9802465	0.5527878	-1.036801	0.4359508
1.543	0.7961938	-3.271386	0.3594583	-0.07579099	0.9761593	0.5315071	-1.003197	0.4606799
1.544	0.5064011	-3.03727	0.3294242	-0.05929157	0.8530583	0.4757319	-0.9745389	0.5698033
1.545	0.4099445	-2.988498	0.3464972	-0.06653584	0.8555337	0.4372981	-0.9641565	0.5071976
1.546	0.5409548	-3.107945	0.4054783	-0.09042276	0.953539	0.4380561	-0.9632274	0.3387514
1.547	0.5740202	-3.177314	0.4302583	-0.1161688	0.9452358	0.452816	-0.9681652	0.3198356
1.548	0.7049875	-3.330787	0.4351923	-0.146777	0.9500041	0.486007	-0.9745721	0.3123173
1.549	1.052305	-3.583162	0.4627212	-0.1702115	1.04205	0.529911	-0.9853868	0.2138878
1.55	1.048302	-3.515907	0.4421066	-0.1584446	1.002717	0.5378361	-0.9674897	0.3413658
1.551	0.6905534	-3.198382	0.3712707	-0.1158918	0.8644451	0.4909052	-0.9320583	0.5714513
1.552	0.5987635	-3.106915	0.3589602	-0.09669999	0.9001081	0.4416957	-0.9217954	0.5115312
1.553	0.5978622	-3.105591	0.3855489	-0.09777054	0.955541	0.4123481	-0.932251	0.3804445
1.554	0.4260292	-3.013291	0.3792485	-0.1024137	0.8895664	0.3941998	-0.9410107	0.3983093
1.555	0.4867664	-3.096108	0.3963202	-0.1053757	0.9022904	0.4173514	-0.9628858	0.3438043
1.556	0.8172086	-3.355664	0.4316316	-0.1190177	0.9894622	0.481063	-0.9926952	0.224912
1.557	0.9393795	-3.448231	0.4049969	-0.1331628	0.9568347	0.5272802	-1.006154	0.2738394
1.558	0.8886487	-3.376921	0.3467496	-0.1298055	0.8944586	0.5248788	-1.002863	0.3988144
1.559	0.9222173	-3.308808	0.3354544	-0.1225668	0.9315728	0.5083588	-0.9857262	0.3964421
1.56	0.7636786	-3.128573	0.307585	-0.1047479	0.8923842	0.4741534	-0.9717105	0.4599074
1.561	0.4758265	-2.902359	0.2705383	-0.07810963	0.8055322	0.4310032	-0.9559584	0.5457398
1.562	0.483704	-2.897721	0.3037252	-0.07249161	0.875279	0.4249207	-0.9599349	0.414588
1.563	0.5963327	-2.998053	0.350981	-0.08871994	0.9484051	0.4597552	-0.9895744	0.2674107
1.564	0.6040094	-3.064366	0.3407892	-0.1131009	0.9027921	0.4968759	-1.024347	0.2764152
1.565	0.8205633	-3.279684	0.3440247	-0.1505365	0.9353044	0.5449031	-1.065578	0.2457291
1.566	1.093056	-3.463362	0.3619161	-0.1667691	1.006701	0.6009384	-1.091329	0.213901
1.567	0.8940451	-3.250839	0.311018	-0.1373117	0.888706	0.6044756	-1.063838	0.4400338
1.568	0.5832401	-2.965371	0.2451689	-0.09588079	0.7859731	0.5586611	-1.034767	0.6107995
1.569	0.5868862	-2.944661	0.2747805	-0.0807007	0.8618388	0.5332328	-1.039382	0.4893448
1.57	0.5177393	-2.90279	0.3075163	-0.07002379	0.8661518	0.5158059	-1.054053	0.4145802
1.571	0.3785803	-2.825309	0.3157029	-0.06384068	0.8126415	0.4983557	-1.069761	0.4398402
1.572	0.5727362	-2.983937	0.3580037	-0.09107679	0.8866653	0.5163537	-1.08665	0.3472066
1.573	0.8776042	-3.233593	0.383581	-0.1169342	0.9623672	0.5512498	-1.119353	0.275468
1.574	0.9113127	-3.27283	0.338714	-0.1287778	0.8906678	0.5681709	-1.154225	0.4022858
1.575	0.881352	-3.213171	0.3102467	-0.1126288	0.8733219	0.5545263	-1.154562	0.4758402
1.576	0.8546084	-3.109515	0.3122196	-0.081422	0.9020196	0.5353939	-1.140321	0.4593367
1.577	0.5935741	-2.874088	0.2821946	-0.04432372	0.8107206	0.5002734	-1.125183	0.5641857
1.578	0.4104509	-2.75261	0.2695298	-0.01857288	0.7736366	0.4698857	-1.120982	0.5893367
1.579	0.536622	-2.858298	0.3103878	-0.01730427	0.8822742	0.4698187	-1.132442	0.4133297
1.58	0.6302376	-2.946085	0.3145957	-0.03882699	0.931693	0.4843401	-1.145034	0.3141129
1.581	0.6828466	-3.022691	0.2866065	-0.06714554	0.9064669	0.5072467	-1.167269	0.3283989
1.582	0.9864641	-3.267964	0.3012713	-0.1055941	0.9692917	0.5581929	-1.192206	0.2471631
1.583	1.166797	-3.356447	0.3041007	-0.1124483	0.9778841	0.5948462	-1.18519	0.2703971
1.584	0.8621581	-3.062113	0.2248904	-0.07741767	0.840936	0.5715622	-1.146319	0.5190465
1.585	0.6458536	-2.860623	0.1747869	-0.04958369	0.8151057	0.5349836	-1.115335	0.5704908
1.586	0.6975769	-2.876676	0.2017867	-0.04470312	0.8840552	0.5220867	-1.11447	0.410917
1.587	0.5976322	-2.804474	0.2217835	-0.04695751	0.8384834	0.5038442	-1.118481	0.380236
1.588	0.5545229	-2.795392	0.2346319	-0.05901386	0.8204667	0.4979869	-1.124918	0.3770817
1.589	0.8325405	-3.034408	0.2755146	-0.08041884	0.9220023	0.5392726	-1.143479	0.2707894
1.59	1.066738	-3.226073	0.2747402	-0.1134556	0.9386456	0.5875332	-1.155549	0.278194
1.591	1.049817	-3.193881	0.2185683	-0.1253773	0.8634268	0.6170683	-1.15094	0.4118639
1.592	1.083418	-3.140444	0.2008443	-0.1160584	0.8895321	0.6107224	-1.139255	0.4302302
1.593	1.038883	-3.029907	0.1945277	-0.09766569	0.9007343	0.5871139	-1.129113	0.4374876
1.594	0.7498238	-2.787381	0.1614179	-0.07753014	0.8011771	0.5353802	-1.113	0.543873
1.595	0.6536779	-2.715881	0.1738067	-0.06693796	0.8043838	0.510178	-1.104265	0.5095347
1.596	0.7928782	-2.827985	0.2319201	-0.07293047	0.8865585	0.5200093	-1.115602	0.3612004
1.597	0.8368295	-2.896013	0.2354874	-0.09478599	0.867459	0.5361461	-1.136496	0.3319171
1.598	0.9741019	-3.046759	0.2188071	-0.1322171	0.8781267	0.5599476	-1.170156	0.3156426
1.599	1.30536	-3.292149	0.2480481	-0.1554847	0.9725816	0.5943801	-1.19821	0.2201304
1.6	1.280954	-3.213718	0.2455109	-0.1401032	0.9075608	0.6034602	-1.184052	0.3514209
1.601	0.9178365	-2.878978	0.1864449	-0.09771392	0.7575434	0.5553247	-1.14635	0.5819115
1.602	0.8242338	-2.760244	0.187489	-0.08226552	0.8009995	0.5089897	-1.13773	0.5185392
1.603	0.8236124	-2.748613	0.2286324	-0.09067465	0.8692057	0.483245	-1.146614	0.3881933
1.604	0.6408205	-2.64666	0.2444128	-0.09212669	0.8086959	0.4734197	-1.143355	0.4103694
1.605	0.6873648	-2.720455	0.2756571	-0.09538847	0.821492	0.4913986	-1.135402	0.3592692
1.606	1.012739	-3.002263	0.3344198	-0.1163307	0.917002	0.5329083	-1.145576	0.2334067
1.607	1.134794	-3.113144	0.3344688	-0.1304784	0.8715249	0.5603202	-1.152473	0.2998607
1.608	1.060041	-3.057219	0.293562	-0.1235189	0.7787154	0.5601379	-1.131429	0.4343196
1.609	1.063268	-3.001828	0.2938319	-0.09500553	0.7925739	0.552619	-1.092381	0.4368001
1.61	0.8964483	-2.817306	0.2843581	-0.05569363	0.7454756	0.5296341	-1.051972	0.5033515
1.611	0.605678	-2.577187	0.264625	-0.03567333	0.6496276	0.4795081	-1.023569	0.6052935
1.612	0.5966194	-2.581887	0.3004091	-0.04369833	0.7027825	0.4516309	-1.0112	0.5056466
1.613	0.7118557	-2.694026	0.3262798	-0.06666252	0.7791384	0.4672032	-1.0036	0.3870234
1.614	0.7310758	-2.751777	0.3136586	-0.09086305	0.7604414	0.5056977	-1.005068	0.4066388
1.615	0.9519864	-2.949466	0.3266957	-0.1176874	0.7911047	0.5441535	-1.020568	0.3712862
1.616	1.24011	-3.131101	0.3656509	-0.1166132	0.8401567	0.5840392	-1.018264	0.3411394
1.617	1.048976	-2.922709	0.3239905	-0.08050267	0.7101086	0.5892258	-0.9810179	0.5667559
1.618	0.7237793	-2.639951	0.2694539	-0.05008033	0.6123573	0.5489853	-0.9498954	0.7246754
1.619	0.7231853	-2.626232	0.3063143	-0.0460355	0.6939102	0.5269751	-0.9532844	0.5943526
1.62	0.6703686	-2.592368	0.3538576	-0.05697224	0.7075796	0.5136039	-0.9634026	0.5203065
1.621	0.5557056	-2.519162	0.3663932	-0.06879491	0.6525149	0.5079793	-0.9675277	0.5429873
1.622	0.7431118	-2.680164	0.4043243	-0.0856402	0.7068805	0.5244395	-0.9758199	0.4393209
1.623	1.019889	-2.912837	0.4272772	-0.1009075	0.7668298	0.5510839	-0.9957951	0.3578801
1.624	1.020606	-2.936339	0.3778074	-0.1090102	0.6901756	0.5740344	-1.006666	0.4698694
1.625	0.9804821	-2.880192	0.3508955	-0.0957913	0.663753	0.583234	-0.9887063	0.5433859
1.626	0.9730162	-2.792106	0.3770132	-0.05688265	0.69817	0.5690056	-0.9589337	0.5318653
1.627	0.7229021	-2.574582	0.3728816	-0.01205135	0.6066908	0.5206661	-0.927625	0.6390095
1.628	0.5267378	-2.448282	0.377028	0.01439311	0.5353535	0.4722049	-0.9136843	0.663388
1.629	0.6146301	-2.535674	0.4347393	0.00914813	0.5999728	0.4499349	-0.9224336	0.5000942
1.63	0.6817875	-2.610444	0.459774	-0.001513839	0.6136564	0.448615	-0.9395648	0.4189241
1.631	0.7364333	-2.692576	0.4517192	-0.01586342	0.5512345	0.4588308	-0.9601733	0.4328575
1.632	1.054314	-2.942347	0.4778065	-0.03357372	0.5908527	0.4934201	-0.9807704	0.3423056
1.633	1.247836	-3.01691	0.4906815	-0.02693536	0.5902188	0.5136976	-0.9702933	0.3540218
1.634	0.9580533	-2.710064	0.4257885	0.01774228	0.4301057	0.4785826	-0.9187943	0.5876029
1.635	0.7436148	-2.483011	0.3987183	0.05168754	0.3797158	0.4165919	-0.8864418	0.6480989
1.636	0.7829596	-2.480535	0.439569	0.05922537	0.4503588	0.3754109	-0.8882609	0.5014761
1.637	0.6656153	-2.406069	0.4533478	0.05980342	0.4034583	0.3476889	-0.8847074	0.4755621
1.638	0.634972	-2.399624	0.4593955	0.04032776	0.3648774	0.3539886	-0.8728063	0.4616172
1.639	0.9534725	-2.6381	0.4960351	0.008299693	0.4367675	0.4009472	-0.8620175	0.3158998
1.64	1.206576	-2.822677	0.4946722	-0.01375458	0.4275738	0.440816	-0.8576235	0.2863886
1.641	1.198916	-2.798157	0.4427806	-0.0144061	0.319472	0.4408313	-0.8531702	0.4098896
1.642	1.242341	-2.760233	0.4271723	0.009900624	0.305804	0.4329044	-0.8406629	0.4377713
1.643	1.200199	-2.640363	0.4225925	0.04352163	0.2850806	0.4310948	-0.8107865	0.4602456
1.644	0.8929722	-2.395774	0.3864445	0.06825256	0.1628208	0.4041113	-0.7778508	0.5775684
1.645	0.7842693	-2.327098	0.3948993	0.07973848	0.1460452	0.3748435	-0.769505	0.5418706
1.646	0.9382324	-2.44288	0.4385725	0.08482969	0.2272852	0.3690389	-0.7918414	0.3834675
1.647	0.9940061	-2.507559	0.4322845	0.06661864	0.2131927	0.3831813	-0.8101512	0.3549078
1.648	1.120761	-2.638241	0.4106419	0.02891857	0.1929073	0.4221907	-0.8102998	0.3599057
1.649	1.46233	-2.882103	0.4282829	0.001299245	0.2533389	0.4792432	-0.8097942	0.2961842
1.65	1.472326	-2.836544	0.4022367	0.02261	0.189323	0.5041348	-0.7927439	0.4362199
1.651	1.150013	-2.537048	0.3287543	0.07078932	0.05043926	0.4686738	-0.7566764	0.6527184
1.652	1.098768	-2.444942	0.3292178	0.1095096	0.08178291	0.4363585	-0.7508729	0.5856417
1.653	1.134472	-2.4407	0.3635247	0.1351428	0.1242519	0.4252306	-0.7594863	0.4607735
1.654	0.9907127	-2.339768	0.3658331	0.1504821	0.05899401	0.4236662	-0.7701533	0.4880865
1.655	1.075821	-2.417776	0.3754891	0.1434499	0.07776003	0.4400946	-0.7862168	0.4394265
1.656	1.447638	-2.688571	0.4006489	0.1192332	0.1691669	0.4943691	-0.8091284	0.309708
1.657	1.61202	-2.804221	0.3829719	0.1022559	0.1198994	0.5382271	-0.8243062	0.3700788
1.658	1.574603	-2.747857	0.3412386	0.1210084	0.02610519	0.5467152	-0.8169598	0.5128817
1.659	1.612364	-2.68969	0.3527287	0.1650216	0.04298186	0.533407	-0.8080986	0.5180843
1.66	1.460262	-2.525304	0.3420857	0.2093147	-0.01074643	0.4970631	-0.7969143	0.57768
1.661	1.161356	-2.323312	0.3116542	0.2342251	-0.1129429	0.4462811	-0.7792248	0.6705754
1.662	1.159499	-2.344701	0.354052	0.2271977	-0.05861549	0.4171787	-0.7773783	0.5618279
1.663	1.28516	-2.44625	0.4077374	0.2082811	0.009366274	0.4239021	-0.7945019	0.4190014
1.664	1.333909	-2.507016	0.3898155	0.1909664	-0.02323351	0.4426241	-0.818027	0.411271
1.665	1.588775	-2.716791	0.3852527	0.1564243	0.01457663	0.4823514	-0.8495165	0.3471802
1.666	1.89178	-2.905893	0.397975	0.14231	0.08481596	0.5341232	-0.8608046	0.2971501
1.667	1.703537	-2.692598	0.3378204	0.1732945	-0.03410096	0.5311642	-0.835328	0.5239727
1.668	1.372714	-2.406523	0.2630382	0.2055554	-0.1358258	0.4798005	-0.8029531	0.7001081
1.669	1.378074	-2.397247	0.2882139	0.2080442	-0.04573317	0.4402822	-0.8129534	0.5670542
1.67	1.332412	-2.378746	0.3150982	0.1993695	-0.008089542	0.4106659	-0.8373113	0.4809128
1.671	1.193074	-2.323246	0.3102539	0.1938494	-0.05463552	0.3927885	-0.8626218	0.4964232
1.672	1.367697	-2.496152	0.3407665	0.1592774	0.00639739	0.411501	-0.8846391	0.3984286
1.673	1.661236	-2.749395	0.3639923	0.1129919	0.08771725	0.4438846	-0.9171282	0.3241394
1.674	1.701103	-2.787368	0.3233987	0.0814328	0.03577423	0.4618546	-0.9463981	0.4379571
1.675	1.676112	-2.718387	0.2752273	0.08211823	0.009398675	0.4552259	-0.9526394	0.5185714
1.676	1.643627	-2.602441	0.2655393	0.1053212	0.03703337	0.4414403	-0.9524417	0.5166578
1.677	1.381841	-2.363539	0.2276955	0.1308349	-0.04188967	0.4104954	-0.942766	0.608301
1.678	1.174677	-2.216329	0.2145669	0.1411864	-0.08427114	0.3822586	-0.9287354	0.6228853
1.679	1.258489	-2.285393	0.2614613	0.1404291	0.006378937	0.372126	-0.9336781	0.4670116
1.68	1.324199	-2.358505	0.2904485	0.1265781	0.03426232	0.3685605	-0.9508979	0.4011872
1.681	1.378427	-2.435542	0.2768095	0.09432625	0.009737277	0.3868405	-0.9723063	0.4306284
1.682	1.708359	-2.662809	0.2902526	0.05791615	0.09814342	0.4299474	-0.9846649	0.352816
1.683	1.909898	-2.731715	0.2924875	0.0629739	0.1324101	0.4556192	-0.9707241	0.3755887
1.684	1.603251	-2.428867	0.2154301	0.1022984	-0.01047134	0.4228937	-0.9240519	0.6363092
1.685	1.354089	-2.208886	0.1656753	0.1201938	-0.04495425	0.3647449	-0.8945171	0.7159842
1.686	1.371695	-2.202227	0.1883679	0.1119605	0.04602327	0.3175065	-0.8998616	0.5761874
1.687	1.247403	-2.135801	0.198756	0.1042581	0.02327385	0.2808598	-0.9002019	0.5526569
1.688	1.166396	-2.131815	0.1974518	0.09126125	-0.00424819	0.2789805	-0.8919695	0.5475989
1.689	1.415514	-2.34777	0.2256251	0.07346242	0.09332843	0.3178727	-0.9052797	0.4179019
1.69	1.62772	-2.512151	0.2214616	0.0557542	0.1206681	0.3672448	-0.9240264	0.4085873
1.691	1.592429	-2.480166	0.1558387	0.06722993	0.03766841	0.386449	-0.9199055	0.552201
1.692	1.612074	-2.432143	0.1350989	0.1004786	0.052667	0.3690002	-0.9064397	0.580442
1.693	1.560792	-2.306992	0.1446191	0.1361047	0.06457686	0.3429321	-0.8779183	0.6007092
1.694	1.254568	-2.063081	0.1161723	0.1662811	-0.02223015	0.2972411	-0.841571	0.7217485
1.695	1.132546	-1.997202	0.1071613	0.1827543	-0.01058121	0.2486727	-0.8258508	0.6832664
1.696	1.267831	-2.119077	0.1436733	0.1851981	0.07861791	0.2406135	-0.84074	0.5182165
1.697	1.314485	-2.187768	0.145704	0.1810869	0.06278558	0.2556626	-0.8663112	0.4916905
1.698	1.432092	-2.323892	0.1478886	0.146208	0.05482392	0.2886788	-0.8957274	0.4802914
1.699	1.769419	-2.578748	0.1874739	0.1137658	0.1417734	0.343523	-0.9150884	0.3848988
1.7	1.787786	-2.528406	0.1593204	0.1366543	0.08764279	0.3744557	-0.891591	0.5109042
1.701	1.45198	-2.19814	0.06090181	0.2038322	-0.06996918	0.3527978	-0.8573435	0.7407763
1.702	1.364651	-2.087296	0.05212498	0.2581282	-0.05133362	0.3209929	-0.8684847	0.6763664
1.703	1.374989	-2.084	0.09331598	0.2926125	0.008987331	0.297694	-0.9054993	0.5154468
1.704	1.224787	-1.994477	0.09908123	0.3138973	-0.03585234	0.2879372	-0.9306578	0.5074465
1.705	1.28517	-2.06857	0.1154906	0.3029652	-0.01579285	0.3246427	-0.9504345	0.4531663
1.706	1.600658	-2.32791	0.1556585	0.2722302	0.08151062	0.3991041	-0.9936093	0.325249
1.707	1.728187	-2.429888	0.1337283	0.256444	0.0483135	0.4346371	-1.024433	0.3746844
1.708	1.686439	-2.364303	0.07539416	0.2768895	-0.02273526	0.4272491	-1.045536	0.4974839
1.709	1.731808	-2.30592	0.06979644	0.3054702	0.01637135	0.4176684	-1.06685	0.4890431
1.71	1.58561	-2.11889	0.06164231	0.3307758	-0.01752105	0.4018231	-1.067165	0.5172887
1.711	1.278024	-1.883237	0.03238177	0.3469651	-0.1016501	0.3637237	-1.060122	0.5780165
1.712	1.261198	-1.889253	0.06075869	0.3447629	-0.03325167	0.3320832	-1.082475	0.4521715
