Interval=	0.001 s
ExcelDateTime=	4.5338568089929337e+004	2/16/2024 13:38:02.969895
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
14.011	5.828074	0.07234375	1.122913	13.2733	0.2149178	-0.6631828	-0.1116294	-1.154239
14.012	3.651208	0.05434154	0.3536469	9.511953	0.1065601	-0.3892442	-0.3009906	-0.6984223
14.013	-3.518626	0.04221267	-0.4829122	-2.268797	0.07298426	-0.4929794	-0.9450274	0.7647892
14.014	-7.807053	0.04672057	-0.5479506	-9.32617	0.1224253	-0.8478926	-1.295318	1.561567
14.015	-8.824524	0.05815615	-0.2961453	-10.68714	0.1476796	-1.213993	-1.294538	1.597948
14.016	-7.788431	0.06733358	0.04057989	-8.674619	0.1816698	-1.430008	-1.095862	1.295444
14.017	-3.680077	0.07240503	0.5603558	-2.082352	0.2197745	-1.335728	-0.6561168	0.49763
14.018	-0.06947651	0.0716087	0.7215307	3.833099	0.190003	-1.012395	-0.3290871	-0.1993285
14.019	-0.3758843	0.0630372	0.416101	4.038606	0.1517375	-0.7316283	-0.4503553	-0.1003493
14.02	0.6884703	0.06898851	0.5017278	6.477029	0.1851264	-0.5393087	-0.5022586	-0.16484
14.021	1.533149	0.0655066	0.4249286	7.896324	0.1512853	-0.4418928	-0.4941382	-0.2974776
14.022	-3.305999	0.05259475	-0.2565441	-0.9266899	0.08220283	-0.6109249	-0.8404597	0.5580565
14.023	-8.546519	0.05069737	-0.5725986	-10.62977	0.09687139	-0.9498484	-1.117131	1.529123
14.024	-9.905455	0.05157778	-0.3321131	-12.70887	0.1457199	-1.207642	-1.097611	1.725948
14.025	-8.371259	0.05713839	0.07196281	-8.865411	0.1807315	-1.296039	-0.9715326	1.327298
14.026	-4.265227	0.05858432	0.5773511	-1.224739	0.2207786	-1.167494	-0.7127655	0.514761
14.027	2.191289	0.05774724	1.106729	9.13271	0.2478046	-0.8135591	-0.2309856	-0.6784549
14.028	5.513329	0.05324874	0.9631946	14.10733	0.1766769	-0.3889308	0.03036102	-1.284648
14.029	0.8012432	0.04072228	0.0227078	6.271521	0.07088397	-0.2315682	-0.4055714	-0.3089377
14.03	-5.890474	0.04103709	-0.5628532	-4.803326	0.07958613	-0.4367354	-1.010793	1.047676
14.031	-8.73881	0.04760754	-0.451999	-9.476917	0.1246309	-0.8143319	-1.220954	1.523811
14.032	-9.175881	0.05796421	-0.2023049	-9.835009	0.1526834	-1.154758	-1.161889	1.456794
14.033	-7.327211	0.06657587	0.1870955	-6.631945	0.1971416	-1.287867	-0.9106151	1.028847
14.034	-2.547129	0.07520674	0.6954017	0.9359699	0.228906	-1.094184	-0.4519333	0.1185596
14.035	0.1933594	0.07505636	0.6876899	5.576171	0.1788986	-0.7469349	-0.2351892	-0.3938461
14.036	-0.06121638	0.06411316	0.4440652	5.941483	0.1650826	-0.49304	-0.3688067	-0.265043
14.037	1.535829	0.06452711	0.5550568	9.059805	0.1888716	-0.3262978	-0.3660067	-0.4582844
14.038	0.1663382	0.05564238	0.1842515	6.444381	0.1167648	-0.327823	-0.5146876	-0.2209591
14.039	-5.878108	0.04778153	-0.4798307	-4.697912	0.07770345	-0.5996988	-0.9194754	0.8643399
14.04	-9.968678	0.05413575	-0.561007	-12.1966	0.1190512	-0.9480209	-1.091027	1.594471
14.041	-10.19537	0.0627778	-0.2237076	-11.85978	0.162311	-1.169675	-1.024831	1.535709
14.042	-7.855132	0.06849082	0.2094242	-6.651054	0.1980575	-1.188791	-0.8649867	1.010752
14.043	-2.90249	0.07298748	0.7543922	2.024207	0.234886	-0.9761898	-0.5220536	0.09470859
14.044	3.398542	0.0746518	1.169523	11.94383	0.234611	-0.5766786	-0.0106871	-1.06131
14.045	4.068175	0.06522795	0.6882031	12.72017	0.1346102	-0.2320002	0.05343003	-1.164668
14.046	-2.464869	0.05108542	-0.2814021	1.974576	0.06319876	-0.2319071	-0.5301339	0.1595455
14.047	-8.098664	0.0533264	-0.5932252	-7.40083	0.1008479	-0.5337066	-1.014362	1.265675
14.048	-9.872407	0.06206789	-0.3884669	-10.20935	0.1355356	-0.9140067	-1.089312	1.495403
14.049	-9.77294	0.06097725	-0.1246302	-9.686117	0.1606771	-1.18933	-0.9547965	1.339701
14.05	-6.70829	0.06223025	0.3614157	-4.696909	0.2100885	-1.193765	-0.5860202	0.7109425
14.051	-1.857755	0.06762136	0.7659962	3.012125	0.2156782	-0.8981664	-0.1226978	-0.2150149
14.052	-0.833507	0.06481334	0.5425201	5.157801	0.1569338	-0.5574272	-0.07939596	-0.4070904
14.053	-0.8895598	0.0657326	0.4247688	5.90491	0.1716451	-0.3300862	-0.2042464	-0.2966191
14.054	0.6859915	0.06772655	0.5021597	8.800004	0.1717757	-0.1846362	-0.1717259	-0.5127173
14.055	-2.530783	0.05695316	-0.05997677	2.896367	0.09604907	-0.2707644	-0.4370848	0.05541229
14.056	-8.529099	0.05053185	-0.5732657	-8.144742	0.08948716	-0.6111584	-0.8106202	1.158836
14.057	-11.13557	0.05442902	-0.4582554	-12.77528	0.1386795	-0.9300988	-0.8525936	1.600127
14.058	-10.40617	0.06007061	-0.07911433	-10.51878	0.1784784	-1.076474	-0.7205645	1.361787
14.059	-7.37953	0.06919758	0.3685873	-4.298123	0.209997	-1.02289	-0.5279493	0.732655
14.06	-1.6561	0.07652156	0.9292724	5.283459	0.2460463	-0.7430386	-0.1161684	-0.3293332
14.061	3.57259	0.06996027	1.113592	13.37927	0.217797	-0.3204695	0.3333136	-1.28164
14.062	1.420485	0.05197758	0.353689	9.651438	0.1027887	-0.04899366	0.1599117	-0.8084526
14.063	-5.664468	0.04674049	-0.4760277	-2.060355	0.06609785	-0.1493679	-0.4752119	0.6404823
14.064	-9.850136	0.0509725	-0.5378737	-9.06107	0.112414	-0.4891985	-0.8194219	1.418889
14.065	-10.73833	0.05149454	-0.2864159	-10.32456	0.1450556	-0.8497001	-0.8122124	1.435872
14.066	-9.802733	0.05673828	0.02722367	-8.520509	0.1791988	-1.051122	-0.6315967	1.152313
14.067	-5.826723	0.064931	0.5373511	-2.143076	0.2243842	-0.9665714	-0.2183168	0.3851343
14.068	-2.23036	0.06381709	0.7058473	3.761815	0.1980566	-0.6563956	0.09480557	-0.2875611
14.069	-2.652007	0.06206411	0.3947763	3.812724	0.1524947	-0.3929719	-0.03705225	-0.1538939
14.07	-1.626673	0.07497946	0.4919356	6.219192	0.185539	-0.2224959	-0.08058415	-0.2206877
14.071	-0.5374907	0.07509174	0.4437614	7.938419	0.1547988	-0.1409461	-0.04835057	-0.4031583
14.072	-5.216302	0.05887553	-0.2376045	-0.748114	0.07830614	-0.321415	-0.3774617	0.4263803
14.073	-10.62193	0.05376934	-0.5848812	-10.6168	0.09614478	-0.6659293	-0.6725101	1.417435
14.074	-12.10439	0.06203465	-0.3507774	-12.77354	0.1482224	-0.9338593	-0.660759	1.627937
14.075	-10.55849	0.0679609	0.07012845	-8.924057	0.1866853	-1.033965	-0.5097691	1.234255
14.076	-6.568386	0.0767473	0.5684389	-1.458401	0.2232594	-0.9277036	-0.2486618	0.4462114
14.077	-0.2650709	0.08315527	1.094959	8.683529	0.2469328	-0.5923416	0.2200602	-0.716689
14.078	3.141243	0.08227557	0.9718656	13.75883	0.1831538	-0.1779538	0.4975045	-1.310923
14.079	-1.467226	0.06620467	0.03452432	6.024707	0.08476904	-0.01907072	0.08356841	-0.3319983
14.08	-8.199601	0.05934115	-0.5651161	-5.182526	0.08686337	-0.221463	-0.5258522	1.015477
14.081	-11.09041	0.06214907	-0.4650899	-10.01554	0.132244	-0.5970631	-0.7408669	1.481003
14.082	-11.51359	0.06165816	-0.21617	-10.4764	0.1570639	-0.9378982	-0.6867378	1.421104
14.083	-9.560917	0.06644583	0.1825677	-7.190359	0.1982114	-1.059962	-0.4235225	0.9859551
14.084	-5.055568	0.07478723	0.6555641	-0.05635643	0.226438	-0.8612178	0.02367039	0.12135
14.085	-3.055761	0.06739216	0.5801791	3.451194	0.1763048	-0.5232436	0.1664442	-0.2590469
14.086	-3.796663	0.06336637	0.3349422	3.100024	0.165765	-0.2931899	-0.01931834	-0.0387213
14.087	-1.737356	0.06728557	0.5514744	7.000706	0.1997536	-0.1275632	0.0317359	-0.3291165
14.088	-2.183363	0.06201358	0.2720352	5.91072	0.1378077	-0.1034688	-0.02185013	-0.2717425
14.089	-7.942741	0.05081856	-0.4168668	-4.677031	0.0842756	-0.354629	-0.3930421	0.7583785
14.09	-12.12689	0.05390391	-0.539516	-12.26258	0.1218306	-0.6919655	-0.5645917	1.51398
14.091	-12.3782	0.06280899	-0.211394	-11.95256	0.1683961	-0.9000684	-0.4940698	1.458935
14.092	-9.995293	0.06876256	0.2202067	-6.704063	0.2005087	-0.9133668	-0.3248928	0.9233262
14.093	-5.094608	0.07697676	0.7522208	1.851248	0.2409525	-0.7094344	0.02397144	0.008729839
14.094	1.01234	0.07876128	1.148047	11.44867	0.2408732	-0.3180021	0.5129284	-1.123466
14.095	1.755424	0.07288259	0.6938237	12.29364	0.1446856	0.04050372	0.5648797	-1.240227
14.096	-4.547622	0.06219897	-0.2579165	1.827332	0.07362927	0.06734442	-0.00807023	0.05903907
14.097	-10.15829	0.06079121	-0.5765739	-7.585304	0.1011051	-0.2097285	-0.5147526	1.170586
14.098	-11.94355	0.06935059	-0.3716593	-10.47105	0.1361659	-0.5884725	-0.6109059	1.390212
14.099	-11.71996	0.07507531	-0.09866023	-9.828664	0.1615161	-0.8703022	-0.4828023	1.205495
14.1	-8.641643	0.07612533	0.3711609	-4.860146	0.2110596	-0.877015	-0.1361622	0.5805648
14.101	-4.133136	0.07432326	0.7411892	2.296215	0.2131661	-0.5867798	0.278085	-0.2773846
14.102	-3.455901	0.07139975	0.5016177	3.884946	0.1542574	-0.2551714	0.2745621	-0.3909706
14.103	-3.450318	0.07579388	0.4164145	4.730643	0.1722357	-0.02731283	0.155444	-0.2805027
14.104	-1.414682	0.07430281	0.5503708	8.371476	0.1790618	0.1281069	0.2360096	-0.582217
14.105	-4.268082	0.06362278	0.005431366	3.039474	0.09596134	0.05273277	-0.0002682209	-0.08185244
14.106	-10.20698	0.05733829	-0.5395776	-7.96116	0.08202528	-0.2538116	-0.3954563	1.017912
14.107	-12.87893	0.06138913	-0.4419635	-12.72567	0.1308954	-0.543817	-0.4806995	1.502277
14.108	-12.16987	0.06719331	-0.06409718	-10.47877	0.1635269	-0.6774262	-0.3842078	1.281626
14.109	-9.084825	0.07293602	0.3902054	-4.201038	0.1949902	-0.6150063	-0.196463	0.6614422
14.11	-3.304923	0.08034428	0.9547961	5.385822	0.238118	-0.3264289	0.2170697	-0.3754676
14.111	2.007013	0.08085547	1.141958	13.54219	0.2100814	0.1233805	0.6423237	-1.324776
14.112	-0.06171398	0.06637213	0.3817961	9.860126	0.1023878	0.4127214	0.4485162	-0.8544303
14.113	-7.062453	0.05404193	-0.4477474	-1.835259	0.06956632	0.3104436	-0.1826473	0.6069397
14.114	-11.22346	0.05465921	-0.5199466	-8.94145	0.1161956	-0.03890694	-0.5327867	1.412807
14.115	-12.18319	0.06210007	-0.2793439	-10.42694	0.1421038	-0.4110008	-0.5343136	1.446426
14.116	-11.17257	0.0707552	0.04055682	-8.595099	0.1765074	-0.6332932	-0.3487464	1.143849
14.117	-7.035287	0.07885044	0.5545045	-2.081322	0.2217576	-0.5609962	0.07783127	0.367551
14.118	-3.321812	0.07767673	0.7224601	3.890973	0.1954141	-0.2559675	0.4009113	-0.3121422
14.119	-3.626014	0.0653586	0.4100222	4.038675	0.1532509	0.002073026	0.2752893	-0.1976268
14.12	-2.481633	0.06070843	0.514264	6.595215	0.1930828	0.1796487	0.2318257	-0.2785425
14.121	-1.397567	0.05735158	0.4553814	8.334307	0.1550114	0.2669103	0.2604794	-0.4484186
14.122	-6.161425	0.04471528	-0.2369287	-0.5087082	0.08168181	0.09066683	-0.09615934	0.3888302
14.123	-11.46632	0.03968707	-0.5733964	-10.38724	0.1062816	-0.2420287	-0.4042299	1.360376
14.124	-12.82227	0.04801993	-0.3348478	-12.4631	0.1616319	-0.5099684	-0.4087618	1.558083
14.125	-11.2574	0.0575057	0.07355073	-8.588535	0.1928717	-0.6005895	-0.2867723	1.179643
14.126	-7.233575	0.07335475	0.5725596	-1.076083	0.2259312	-0.4717355	-0.03697307	0.4196344
14.127	-0.8021865	0.07976113	1.114619	9.216673	0.2496828	-0.1310772	0.4454913	-0.7281734
14.128	2.702206	0.07182201	0.9937683	14.38398	0.1825619	0.2751266	0.7231888	-1.344704
14.129	-1.927397	0.05219427	0.04620845	6.574335	0.08091868	0.4209335	0.3052007	-0.3719859
14.13	-8.717706	0.04528164	-0.5601418	-4.799412	0.07979629	0.1999629	-0.2910383	1.016763
14.131	-11.55722	0.05156406	-0.4527376	-9.671375	0.1219955	-0.1750777	-0.4871861	1.511181
14.132	-11.8594	0.05806779	-0.2012485	-10.06425	0.1505488	-0.5020136	-0.405465	1.446049
14.133	-9.850706	0.05932843	0.1957617	-6.804987	0.1918781	-0.62672	-0.1299962	1.010086
14.134	-5.091497	0.06768688	0.6909013	0.6261967	0.2202258	-0.4474324	0.3377193	0.1277495
14.135	-2.858548	0.07086448	0.6173841	4.468595	0.1700345	-0.1286593	0.4926508	-0.2710125
14.136	-3.591924	0.07039924	0.3522682	4.136639	0.1558504	0.08858993	0.3041874	-0.03490192
14.137	-1.581523	0.07436887	0.5588176	7.919565	0.1896232	0.2510574	0.3554093	-0.2965583
14.138	-2.119216	0.07265607	0.2683921	6.535856	0.120392	0.2764514	0.2926052	-0.209529
14.139	-7.895102	0.06500378	-0.4207272	-4.246793	0.07009322	0.02501326	-0.08671925	0.8374354
14.14	-12.02258	0.06457249	-0.5328661	-11.86516	0.1108633	-0.317654	-0.2606584	1.597226
14.141	-12.18609	0.06643018	-0.1959142	-11.48887	0.1607846	-0.5440902	-0.1751088	1.553796
14.142	-9.856752	0.0723377	0.2312872	-6.309325	0.1927788	-0.5694119	-0.02030239	1.038928
14.143	-5.019374	0.0769672	0.7561807	2.15962	0.2261397	-0.377923	0.2996871	0.1474022
14.144	1.275316	0.07516962	1.172055	11.98426	0.2331952	0.01208067	0.797157	-0.9904158
14.145	2.186809	0.06922521	0.7172688	12.98967	0.1371731	0.3630783	0.8690132	-1.122288
14.146	-4.093504	0.05497819	-0.2415698	2.464127	0.06635835	0.3800642	0.3163816	0.1770189
14.147	-9.629678	0.05354785	-0.5599452	-6.945028	0.09758534	0.08543577	-0.1648979	1.292272
14.148	-11.36668	0.05508913	-0.3586789	-9.872115	0.136413	-0.3023047	-0.2517268	1.518421
14.149	-11.1649	0.06086726	-0.09320419	-9.352098	0.1585019	-0.5952317	-0.1210256	1.346352
14.15	-8.04789	0.06550363	0.3879366	-4.398143	0.2046296	-0.6181134	0.2479219	0.7252264
14.151	-3.455731	0.0637972	0.7543974	2.836828	0.2067924	-0.3542387	0.6884544	-0.144662
14.152	-2.747067	0.05394728	0.5034317	4.474065	0.1549023	-0.05597663	0.6935079	-0.2509797
14.153	-2.761389	0.05842734	0.4221522	5.32737	0.1727449	0.1268247	0.5415624	-0.1178911
14.154	-0.5232994	0.06754594	0.5878703	9.112521	0.1793836	0.2570697	0.6238762	-0.458008
14.155	-3.100191	0.06040427	0.05327854	3.837751	0.0995484	0.1868003	0.4351472	-0.01131678
14.156	-9.021877	0.0505879	-0.5091918	-7.36818	0.085409	-0.1351557	0.09408932	1.075339
14.157	-11.69165	0.05457498	-0.424957	-12.23304	0.1340706	-0.4595255	0.04843597	1.539685
14.158	-10.94076	0.05675652	-0.0494138	-9.968472	0.1735351	-0.6462733	0.1605875	1.3029
14.159	-7.821466	0.05886527	0.4015662	-3.635043	0.2014417	-0.6242646	0.3527375	0.6664204
14.16	-1.976736	0.06614335	0.9671106	6.031062	0.2375394	-0.3655154	0.7813329	-0.3924286
14.161	3.503808	0.06653462	1.170036	14.39407	0.2095712	0.047768	1.239653	-1.386739
14.162	1.689326	0.05548392	0.427463	11.03947	0.1020305	0.3234614	1.074683	-0.9664136
14.163	-5.289651	0.05014655	-0.4230783	-0.6871742	0.06588648	0.2440795	0.4407532	0.4816689
14.164	-9.512914	0.05429879	-0.5055912	-7.9632	0.116273	-0.08443304	0.08350682	1.286241
14.165	-10.42483	0.06180532	-0.2621876	-9.493444	0.1423406	-0.4434022	0.09155431	1.336038
14.166	-9.440799	0.06706123	0.04577726	-7.816814	0.1733848	-0.6584761	0.2791338	1.060624
14.167	-5.354139	0.06827892	0.5647505	-1.404121	0.2187709	-0.5745498	0.7026482	0.2765027
14.168	-1.606385	0.06725756	0.738625	4.6346	0.188899	-0.2467214	1.039769	-0.4302083
14.169	-1.869939	0.05860043	0.4244227	4.904943	0.1466856	0.03017743	0.9277947	-0.3263587
14.17	-0.808489	0.06109449	0.5086608	7.384141	0.1793744	0.2048344	0.8694254	-0.3770662
14.171	0.3136116	0.05779681	0.4636387	9.016991	0.1446649	0.2833794	0.887748	-0.5295874
14.172	-4.260381	0.04867328	-0.2111847	0.1576813	0.07115335	0.1039911	0.567204	0.3089639
14.173	-9.516162	0.05060485	-0.5512184	-9.82451	0.08850623	-0.2332956	0.3004259	1.301128
14.174	-10.89135	0.05530451	-0.3252723	-11.98881	0.1437504	-0.501333	0.3360121	1.507025
14.175	-9.28341	0.06111181	0.08531823	-8.067735	0.1819236	-0.5928444	0.4679021	1.121764
14.176	-5.137212	0.06974325	0.5942368	-0.3925278	0.2219433	-0.4759591	0.715793	0.3436965
14.177	1.320494	0.07598185	1.120652	9.921197	0.242237	-0.1365955	1.197676	-0.8289944
14.178	4.790078	0.06790345	0.9952188	15.0647	0.171688	0.2796381	1.485716	-1.451643
14.179	0.2651258	0.04819025	0.0647172	7.411669	0.07018445	0.4505122	1.09229	-0.5014319
14.18	-6.405589	0.03774315	-0.5344329	-3.84747	0.07271505	0.2501929	0.5083007	0.8678942
14.181	-9.278229	0.04056419	-0.4341756	-8.81786	0.1220996	-0.1238712	0.3087347	1.369956
14.182	-9.646154	0.05422477	-0.1794945	-9.317841	0.147311	-0.4660866	0.3774366	1.307628
14.183	-7.638907	0.06619632	0.2187334	-6.052691	0.1886875	-0.6040073	0.6291012	0.8713892
14.184	-2.945847	0.07123549	0.7108264	1.301049	0.2135572	-0.4164393	1.063865	-0.006307697
14.185	-0.5904585	0.06758235	0.6546354	5.3445	0.1633746	-0.07167335	1.225325	-0.4308868
14.186	-1.117624	0.06728011	0.4079912	5.359574	0.1526162	0.1671954	1.052133	-0.2233158
14.187	0.8391383	0.0678475	0.5904673	9.059563	0.1827644	0.3326417	1.083389	-0.4655542
14.188	0.2442707	0.05914522	0.286102	7.387701	0.1169001	0.3528036	0.9939219	-0.3497292
14.189	-5.452851	0.04794561	-0.3924029	-3.55589	0.07001298	0.1004082	0.6328625	0.7041636
14.19	-9.530049	0.05092169	-0.5110715	-11.25744	0.110672	-0.2479918	0.4761822	1.471429
14.191	-9.780963	0.05963649	-0.1908352	-11.04037	0.1569589	-0.4636741	0.5577746	1.443348
14.192	-7.436982	0.06182976	0.2360333	-5.820423	0.1889661	-0.469145	0.703098	0.9272864
14.193	-2.472058	0.06273118	0.7753832	2.87597	0.2328934	-0.2718494	1.012643	0.001149273
14.194	3.859385	0.06073916	1.195891	12.80707	0.2364785	0.1031288	1.513111	-1.162364
14.195	4.80839	0.04762455	0.7442587	13.92783	0.1440777	0.4511635	1.607448	-1.296668
14.196	-1.395605	0.03330617	-0.2077169	3.552724	0.0698593	0.4734685	1.062801	-0.008906651
14.197	-6.942968	0.03540367	-0.5330285	-5.857512	0.1012237	0.1889493	0.5815106	1.103095
14.198	-8.786563	0.04406178	-0.3498242	-8.987723	0.1365912	-0.1684145	0.4837602	1.345921
14.199	-8.682766	0.0499976	-0.08890836	-8.678355	0.1622511	-0.4580975	0.5966877	1.190516
14.2	-5.59555	0.05836027	0.3906905	-3.783149	0.2084339	-0.505087	0.940273	0.5716925
14.201	-0.9359442	0.06390186	0.7706556	3.594181	0.2105277	-0.2434905	1.359939	-0.2985367
14.202	-0.1345422	0.05777664	0.5290035	5.44851	0.1515385	0.05909529	1.351953	-0.4242072
14.203	-0.1086065	0.05890989	0.4422785	6.405425	0.1728112	0.2420852	1.187643	-0.3014225
14.204	2.107511	0.06109611	0.5939323	10.07063	0.1793482	0.3810213	1.269997	-0.6258207
14.205	-0.4594963	0.05045752	0.0628315	4.605057	0.09941826	0.3216387	1.099973	-0.1791776
14.206	-6.381642	0.04408719	-0.4962466	-6.759373	0.08165753	0.01635241	0.789811	0.9129845
14.207	-9.097287	0.0514542	-0.4144702	-11.74519	0.1303246	-0.3043135	0.7519961	1.399719
14.208	-8.338266	0.05695526	-0.04072709	-9.479938	0.1697971	-0.4774469	0.872475	1.174241
14.209	-5.233602	0.06586482	0.4090735	-3.12262	0.2012305	-0.4422169	1.052896	0.5558086
14.21	0.6369289	0.07644253	0.9795568	6.629248	0.2374433	-0.1842892	1.448428	-0.5086378
14.211	6.200924	0.07664738	1.188018	15.12766	0.2130925	0.2359945	1.890379	-1.521391
14.212	4.313553	0.06547004	0.4305244	11.71034	0.1021431	0.5266244	1.711623	-1.104253
14.213	-2.753905	0.05656925	-0.4268618	-0.1018467	0.06256022	0.4575501	1.065042	0.3607524
14.214	-7.021362	0.06075943	-0.5128523	-7.443169	0.1094885	0.1441211	0.696877	1.198378
14.215	-7.982776	0.06487336	-0.2730064	-9.077138	0.1356118	-0.2092096	0.677659	1.265471
14.216	-7.028545	0.06327344	0.043742	-7.446705	0.1665825	-0.4201974	0.8423226	0.989015
14.217	-3.018363	0.06822518	0.5566997	-1.158838	0.2083798	-0.3354783	1.241973	0.2119718
14.218	0.640484	0.06743454	0.7308676	4.795069	0.1819499	-0.03499274	1.546902	-0.4797197
14.219	0.3184782	0.05545815	0.4249793	5.069027	0.1395914	0.2067784	1.395515	-0.3569533
14.22	1.434604	0.0616152	0.5240708	7.66382	0.1756794	0.3628158	1.309456	-0.4249984
14.221	2.776925	0.05839072	0.4968747	9.533506	0.1514104	0.4392328	1.336563	-0.6345334
14.222	-1.720215	0.04574379	-0.1781341	0.7204422	0.07786776	0.2657031	1.027898	0.1681681
14.223	-7.018674	0.04406809	-0.5320932	-9.362309	0.09170266	-0.08086045	0.761368	1.143042
14.224	-8.291595	0.05211714	-0.2916761	-11.48899	0.1399237	-0.3449589	0.7965028	1.336384
14.225	-6.6273	0.06123987	0.1144686	-7.523053	0.1747233	-0.4128006	0.9491883	0.947721
14.226	-2.645425	0.06964908	0.5951194	-0.006001282	0.2148759	-0.2790686	1.201471	0.1892318
14.227	3.779913	0.07919155	1.139765	10.32755	0.2423252	0.05293093	1.67855	-0.9759526
14.228	7.497351	0.07446837	1.045412	15.85032	0.1824771	0.4526623	1.97969	-1.641626
14.229	3.107792	0.05817425	0.1041631	8.389026	0.08108194	0.6152995	1.576671	-0.7227948
14.23	-3.673605	0.04419689	-0.5229046	-3.020341	0.07666366	0.4078901	0.9637574	0.6653312
14.231	-6.588844	0.04356361	-0.4226604	-8.040028	0.1225001	0.0362728	0.7313629	1.173436
14.232	-7.03745	0.05032906	-0.1755208	-8.651891	0.1476459	-0.3132672	0.7677954	1.123763
14.233	-5.294339	0.05546355	0.2041498	-5.738351	0.1889431	-0.4509701	0.9980671	0.7136238
14.234	-0.614146	0.06070971	0.7138409	1.648416	0.2276716	-0.259001	1.44565	-0.1871864
14.235	1.963453	0.05726367	0.6849865	6.055094	0.1773092	0.08603668	1.629293	-0.6679117
14.236	1.481192	0.05362148	0.422661	6.150825	0.1558466	0.3174156	1.438374	-0.4722
14.237	3.361647	0.05430131	0.5875179	9.704699	0.1858557	0.4699277	1.448166	-0.6964199
14.238	2.796239	0.04212342	0.2934637	7.951678	0.1234304	0.4794053	1.377973	-0.598978
14.239	-2.944463	0.03439717	-0.3855072	-3.112495	0.0729915	0.2046976	1.027802	0.4389527
14.24	-7.126388	0.04078231	-0.503759	-10.95272	0.1102438	-0.171778	0.8656394	1.215303
14.241	-7.380608	0.04933067	-0.1789234	-10.78362	0.1601864	-0.4089017	0.9415412	1.189049
14.242	-5.017803	0.05835118	0.2532068	-5.571503	0.1923441	-0.4394589	1.095097	0.6747202
14.243	-0.03057461	0.06608836	0.7970227	3.155273	0.2294913	-0.2390642	1.407359	-0.2446273
14.244	6.357951	0.06392127	1.212238	13.15394	0.2332844	0.1505123	1.89047	-1.393344
14.245	7.476978	0.05419551	0.7772211	14.51679	0.1375355	0.5000529	1.954407	-1.55058
14.246	1.378192	0.04333474	-0.1813094	4.272892	0.05990049	0.522623	1.382812	-0.2768486
14.247	-4.332881	0.04193265	-0.5377855	-5.422124	0.09128776	0.239532	0.8474658	0.8718939
14.248	-6.25153	0.05068225	-0.3505763	-8.693069	0.133658	-0.1366003	0.7002196	1.131794
14.249	-6.092798	0.05675687	-0.07662749	-8.324924	0.1591271	-0.4397233	0.7792667	0.9775326
14.25	-3.045475	0.06529911	0.4011195	-3.501226	0.205097	-0.4896293	1.096052	0.3607833
14.251	1.565555	0.06751989	0.7748825	3.802066	0.2069775	-0.2312043	1.503098	-0.5170514
14.252	2.328514	0.06156174	0.5277813	5.587634	0.1477109	0.07799735	1.4771	-0.6466757
14.253	2.261806	0.06282474	0.4348867	6.400073	0.1617402	0.2699304	1.297551	-0.517985
14.254	4.485364	0.06508131	0.5972157	10.11683	0.1681248	0.4026499	1.370923	-0.8441384
14.255	1.982304	0.05796144	0.07244196	4.818669	0.08815866	0.3205662	1.188857	-0.3982776
14.256	-3.913835	0.0515256	-0.4941474	-6.512386	0.07396211	0.002190077	0.8413527	0.7086456
14.257	-6.660994	0.0587648	-0.419647	-11.58819	0.1227339	-0.3251529	0.7653261	1.218729
14.258	-5.923928	0.06762686	-0.04054545	-9.377339	0.1624761	-0.4815999	0.864264	1.005648
14.259	-2.668589	0.0728465	0.4296212	-2.820211	0.2012165	-0.4186971	1.040648	0.3698436
14.26	3.263286	0.07622501	0.996827	7.050092	0.2376889	-0.136011	1.41786	-0.6960354
14.261	8.715461	0.06927351	1.187066	15.45292	0.2101002	0.3033722	1.822449	-1.687009
14.262	6.855598	0.05098878	0.436554	12.1221	0.0958254	0.5897898	1.624348	-1.272124
14.263	-0.1576727	0.04559128	-0.4097476	0.4422684	0.05283925	0.510571	0.9730503	0.1770885
14.264	-4.484908	0.04982805	-0.505605	-6.927422	0.09972281	0.1788181	0.5992812	1.006206
14.265	-5.570041	0.05756122	-0.2725732	-8.68816	0.1327465	-0.1957406	0.5609096	1.081532
14.266	-4.854553	0.06314047	0.02983303	-7.375163	0.1635327	-0.4276759	0.6896908	0.8616697
14.267	-0.7508263	0.07176062	0.5786377	-0.91982	0.21554	-0.3597885	1.081978	0.09823923
14.268	4.175318	0.07112148	0.907163	6.923172	0.2063678	-0.01717794	1.488766	-0.8060472
14.269	5.29098	0.06278689	0.6772516	9.330444	0.1566943	0.3220964	1.478302	-0.9462754
14.27	5.905142	0.06198658	0.5792902	11.18117	0.164407	0.5245699	1.383417	-0.9306546
14.271	5.326996	0.05878171	0.3265079	10.32317	0.1259327	0.5723227	1.239806	-0.79353
14.272	-0.008778763	0.05312451	-0.335401	0.4170753	0.06991728	0.3585991	0.8232442	0.1758782
14.273	-5.234014	0.04433153	-0.6053632	-9.476917	0.09443525	-0.005675447	0.5309817	1.164316
14.274	-6.713742	0.04522283	-0.3646242	-11.77877	0.1463873	-0.3088062	0.5258173	1.395902
