Interval=	0.001 s
ExcelDateTime=	4.5345668945681806e+004	2/23/2024 16:03:16.906908
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
1.429	0.1408222	0.1235834	-0.2573556	0.1664669	0.3091061	0.1941724	0.1713795	0.1656369
1.43	0.1327156	0.121651	-0.08661261	0.1784459	0.3087609	0.2065886	0.16806	0.1074986
1.431	0.1326925	0.1155411	-0.02897129	0.1565645	0.3115275	0.2049873	0.1704268	0.1629438
1.432	0.1382904	0.1196143	-0.2274316	0.1313781	0.3104803	0.1966852	0.1780744	0.2621854
1.433	0.1397224	0.1241605	-0.3303464	0.1444632	0.3198281	0.1924712	0.1908466	0.2405661
1.434	0.1378136	0.1299912	-0.3327466	0.1486705	0.3256773	0.1929751	0.1908173	0.2222758
1.435	0.1409166	0.1266544	-0.4934928	0.1472904	0.3281926	0.1961608	0.1804548	0.2649542
1.436	0.1370604	0.1306533	-0.4536019	0.1721281	0.3239973	0.1975734	0.1858347	0.1700606
1.437	0.1328266	0.135881	-0.07681675	0.1809935	0.3131859	0.2010317	0.1966571	0.03917806
1.438	0.1358436	0.1275353	0.02316656	0.131522	0.3098563	0.204516	0.1943289	0.1286688
1.439	0.1371095	0.1209211	-0.1395041	0.09774131	0.3069505	0.2069805	0.1943074	0.2264495
1.44	0.1319014	0.1265618	-0.1500544	0.1197384	0.3114127	0.208047	0.1936238	0.1714509
1.441	0.1334683	0.1261565	-0.1737934	0.1418359	0.3160788	0.2110171	0.1924488	0.182854
1.442	0.1375168	0.1258769	-0.3787526	0.1369433	0.3172728	0.2083779	0.1874988	0.2548984
1.443	0.1359123	0.1288181	-0.422757	0.1289231	0.3148273	0.2024902	0.1865365	0.202072
1.444	0.1338706	0.1285962	-0.2685063	0.1375905	0.3121101	0.2052106	0.1806927	0.1359773
1.445	0.1321746	0.1237602	-0.2184194	0.1441141	0.3090111	0.2061032	0.1763224	0.1656133
1.446	0.1305667	0.1250444	-0.1109396	0.1404793	0.3089893	0.2040411	0.1880905	0.1221611
1.447	0.1348218	0.1272139	0.126293	0.1361202	0.31205	0.1933258	0.1931758	0.07452357
1.448	0.1428677	0.1158293	0.1098109	0.1359939	0.3077108	0.1850861	0.1802358	0.1719238
1.449	0.1485575	0.1090482	-0.09044666	0.157089	0.3101508	0.1865563	0.1631281	0.2538596
1.45	0.1491229	0.1112671	-0.1359931	0.1741	0.312489	0.1875444	0.1592895	0.2048516
1.451	0.1455347	0.1125459	-0.1785649	0.1708912	0.3148887	0.1924798	0.1646932	0.2045714
1.452	0.1428446	0.1126673	-0.3034862	0.178015	0.3104739	0.1926426	0.1675019	0.2246927
1.453	0.1364394	0.1170931	-0.1092157	0.1944117	0.3063988	0.1945581	0.1723205	0.09755259
1.454	0.1367745	0.119163	0.2041371	0.1941948	0.3027394	0.2024597	0.1754702	0.04455214
1.455	0.1412819	0.1175896	0.1554008	0.1829893	0.3100603	0.2147031	0.1825602	0.174295
1.456	0.1412498	0.1236965	0.04749098	0.1846517	0.3177719	0.2164344	0.1946481	0.2016782
1.457	0.1391448	0.1266458	0.1176189	0.1860835	0.3222632	0.2214067	0.2015456	0.1579027
1.458	0.1412677	0.1185285	0.0474575	0.1701043	0.3128498	0.2223474	0.1998011	0.2263954
1.459	0.1432449	0.1161605	-0.1341595	0.152232	0.3104683	0.2220759	0.1932491	0.2711903
1.46	0.1402341	0.1229621	-0.06666019	0.1396491	0.3149624	0.2225997	0.1863835	0.1853683
1.461	0.1406871	0.1224181	0.07522631	0.1356775	0.3121349	0.2213181	0.1741641	0.1499087
1.462	0.1415135	0.1171416	0.08433981	0.1544408	0.3054087	0.217908	0.1668717	0.1784948
1.463	0.1421082	0.1219279	0.216259	0.1715597	0.3052906	0.2143921	0.1725377	0.1165786
1.464	0.1408947	0.12502	0.3765461	0.1729543	0.308284	0.2153114	0.1722311	0.111784
1.465	0.1461238	0.1228964	0.2380995	0.1713031	0.3144638	0.2140631	0.1900295	0.2238198
1.466	0.1480615	0.1233074	0.06178522	0.1802051	0.3204328	0.2073747	0.2082443	0.2545436
1.467	0.1474623	0.1201218	0.06740928	0.1812229	0.312277	0.2027644	0.1951019	0.2051847
1.468	0.1524955	0.1172297	-0.03458258	0.1715489	0.3042136	0.2049615	0.171002	0.2414192
1.469	0.150921	0.1210187	-0.09508281	0.1700761	0.3034149	0.2021277	0.1694955	0.2130702
1.47	0.1454825	0.1259109	0.2245854	0.1850543	0.3064738	0.2012038	0.1772431	0.06770582
1.471	0.1470008	0.1246761	0.4506412	0.1752194	0.3099346	0.2033141	0.1514752	0.0976706
1.472	0.1497066	0.1225555	0.2922217	0.1486436	0.3067715	0.2071095	0.1220469	0.227168
1.473	0.1451575	0.1234009	0.2220843	0.1142377	0.3145108	0.2049884	0.1459449	0.1992735
1.474	0.1500255	0.1196371	0.2775095	0.1007147	0.322506	0.2037185	0.2022577	0.1701196
1.475	0.1565304	0.1138985	0.1230035	0.1016544	0.3095302	0.2029151	0.2242561	0.2516863
1.476	0.1566863	0.1125724	-0.02228653	0.09439821	0.2965265	0.2016568	0.1877395	0.2404641
1.477	0.1489232	0.1124012	0.0970479	0.1117401	0.2974132	0.1980718	0.1466885	0.1530247
1.478	0.1448791	0.1149485	0.1814821	0.1512251	0.3015233	0.1961766	0.159709	0.1604229
1.479	0.1481439	0.1163374	0.2097874	0.1825789	0.3052618	0.1917235	0.2058381	0.1601599
1.48	0.1507322	0.1213711	0.4053157	0.1545231	0.3015701	0.1898972	0.2196839	0.09267869
1.481	0.1543215	0.1187233	0.4551576	0.08546493	0.3080528	0.2055783	0.2107481	0.1445226
1.482	0.1528992	0.1122474	0.2346105	0.06603291	0.3142412	0.2144624	0.2033576	0.2480301
1.483	0.1542552	0.1133293	0.1218937	0.113373	0.3097057	0.2133388	0.1974802	0.231384
1.484	0.1557354	0.115704	0.09911835	0.1698319	0.3051331	0.2205069	0.1858508	0.2165112
1.485	0.162173	0.1159823	-0.05431066	0.2107109	0.3076996	0.2304503	0.1816548	0.2676649
1.486	0.1581145	0.116583	0.01341319	0.2326044	0.3105022	0.2282172	0.1864655	0.169789
1.487	0.1501712	0.1184145	0.3721576	0.2319058	0.3066051	0.2211524	0.1935817	0.03942096
1.488	0.1495169	0.1172066	0.4413199	0.218802	0.3066047	0.2213035	0.2020159	0.1339586
1.489	0.143662	0.114178	0.2506033	0.2143776	0.3104975	0.2205698	0.2131325	0.228288
1.49	0.141934	0.116365	0.2425953	0.2058884	0.3076834	0.2220059	0.209855	0.1784198
1.491	0.1470636	0.1159664	0.2255403	0.1830917	0.2980639	0.2218533	0.1851715	0.1977977
1.492	0.1512326	0.1121224	0.00575645	0.1609817	0.2920581	0.2195652	0.1672987	0.2699237
1.493	0.146267	0.1149981	-0.06419084	0.1810219	0.3035889	0.2174283	0.1709006	0.2079648
1.494	0.1444102	0.1216998	0.06805129	0.19971	0.3114287	0.2202467	0.1834258	0.1411614
1.495	0.1428949	0.1202539	0.1087123	0.1842752	0.3049228	0.2245911	0.1900387	0.1738014
1.496	0.1379287	0.1214016	0.194331	0.1619677	0.3015797	0.218814	0.191269	0.1434704
1.497	0.135256	0.1234514	0.3833576	0.1600229	0.3048946	0.2148099	0.1889108	0.09673655
1.498	0.1363012	0.1190195	0.3228109	0.1624904	0.3043508	0.216722	0.1892561	0.185515
1.499	0.1314253	0.1121707	0.1059588	0.1477324	0.3000239	0.2107855	0.1921701	0.2536123
1.5	0.1283842	0.1108688	0.06337438	0.1328323	0.2920263	0.2009009	0.1765937	0.1949843
1.501	0.1281665	0.1051717	0.01858183	0.1368271	0.291037	0.2021014	0.1562297	0.2038648
1.502	0.1323456	0.1053767	-0.1078939	0.1374517	0.3077363	0.2092296	0.172115	0.2321375
1.503	0.1328025	0.116961	0.1046757	0.1335899	0.3211491	0.2006887	0.2008814	0.09837441
1.504	0.1329934	0.1121427	0.4391776	0.1202808	0.3208144	0.2018022	0.1967421	0.04280291
1.505	0.1373886	0.1107287	0.3977283	0.1065629	0.3102911	0.2073505	0.1794234	0.1778563
1.506	0.1302749	0.1134538	0.2850266	0.1125474	0.3071516	0.2094815	0.1675177	0.20573
1.507	0.1317061	0.1200029	0.3676034	0.1285162	0.3043109	0.2183728	0.1683319	0.151152
1.508	0.1409206	0.1189812	0.3195764	0.1584036	0.305192	0.2196272	0.1888662	0.2140867
1.509	0.1394989	0.1166052	0.1561648	0.1930021	0.3096741	0.2125257	0.1976064	0.2559103
1.51	0.1331228	0.1163017	0.2253468	0.2114373	0.3105948	0.2095827	0.1918595	0.1618968
1.511	0.1337278	0.1121278	0.3440163	0.203097	0.3078304	0.2117	0.1840215	0.1258894
1.512	0.1311782	0.1102109	0.3292079	0.1892646	0.304796	0.2045092	0.1877613	0.1468782
1.513	0.1318734	0.1183469	0.4651491	0.1844162	0.3084599	0.1970945	0.1969923	0.08667848
1.514	0.1307259	0.1177422	0.620507	0.171025	0.3117727	0.2011136	0.1927526	0.08590665
1.515	0.1324435	0.1119606	0.481917	0.1584567	0.3007015	0.2100006	0.1816222	0.1993666
1.516	0.1343224	0.1122914	0.3297499	0.1498263	0.2893821	0.2099998	0.1776604	0.2251447
1.517	0.1336369	0.1125747	0.3544936	0.1547285	0.2919819	0.20871	0.1738194	0.1832702
1.518	0.1350296	0.1097178	0.2732421	0.1668654	0.298079	0.2143845	0.1696042	0.2248052
1.519	0.1298006	0.1136116	0.228698	0.1838956	0.300768	0.2116862	0.1846545	0.1935383
1.52	0.1277483	0.1186579	0.5673374	0.1963424	0.2966441	0.211049	0.2022511	0.05211318
1.521	0.1361944	0.1140963	0.8143985	0.1838618	0.2998507	0.2065301	0.2008138	0.08324472
1.522	0.1388437	0.1121629	0.6706492	0.1578755	0.2963648	0.2002447	0.1891313	0.2016882
1.523	0.1342691	0.1096871	0.6012586	0.1483763	0.2932125	0.198553	0.1855233	0.1747649
1.524	0.1391683	0.1095772	0.6249942	0.1522885	0.2973739	0.2081863	0.1935734	0.1564199
1.525	0.1422391	0.1074164	0.4438189	0.1421199	0.2982132	0.2111245	0.1956452	0.237477
1.526	0.1424917	0.1096186	0.3007696	0.1164632	0.295617	0.2063891	0.1885004	0.2201351
1.527	0.1383628	0.1093715	0.4273338	0.1116879	0.2964915	0.1991498	0.1696738	0.1246976
1.528	0.1309191	0.1117743	0.5071933	0.1431054	0.3077507	0.2074944	0.1273201	0.1351314
1.529	0.1272534	0.1129658	0.5219956	0.1735502	0.3222679	0.2096531	0.1106666	0.1376358
1.53	0.1263927	0.1107502	0.7081495	0.190602	0.3188891	0.210859	0.1597308	0.07151209
1.531	0.1370318	0.1079029	0.7721432	0.1846622	0.3081447	0.2119953	0.2312817	0.1259089
1.532	0.1461507	0.1047503	0.5813252	0.1654391	0.2900622	0.2134705	0.2617768	0.2338465
1.533	0.1439379	0.1021994	0.466634	0.1396068	0.2858051	0.2121016	0.219684	0.2188072
1.534	0.1418129	0.1080621	0.435025	0.1372973	0.2989903	0.2121678	0.189282	0.196061
1.535	0.1446403	0.1118925	0.2722807	0.1582154	0.3051269	0.2116952	0.2155369	0.2382252
1.536	0.1439952	0.112619	0.3358941	0.18125	0.297305	0.2027335	0.2193437	0.1444348
1.537	0.1429954	0.1111213	0.6690262	0.1850096	0.2861774	0.199626	0.2081836	0.0394819
1.538	0.1422695	0.1031176	0.7096026	0.179579	0.2858844	0.207306	0.2128144	0.139024
1.539	0.1398955	0.1038404	0.5289565	0.1858762	0.2894334	0.2035567	0.2240742	0.2157204
1.54	0.1346619	0.1132548	0.5290363	0.191107	0.2933026	0.1983948	0.2213431	0.1684331
1.541	0.139817	0.1059953	0.5030537	0.1816531	0.2904124	0.2020296	0.2010807	0.2026204
1.542	0.1440486	0.1057444	0.289853	0.1795447	0.2947394	0.2103865	0.1948613	0.2781443
1.543	0.1462002	0.1085991	0.2570022	0.1877508	0.3026576	0.2046364	0.1961144	0.2040009
1.544	0.1444275	0.1116898	0.4163771	0.1911216	0.2929534	0.1966208	0.1816	0.1257553
1.545	0.1429937	0.1100666	0.4589427	0.2133062	0.2866061	0.1970193	0.1785116	0.1612999
1.546	0.1416031	0.1145073	0.545569	0.2290122	0.2975866	0.1872051	0.2013441	0.1294263
1.547	0.1460085	0.1198128	0.7400665	0.167076	0.3012273	0.1862039	0.2166506	0.08714358
1.548	0.1435492	0.1151456	0.6809824	0.1030745	0.3045432	0.1982093	0.2061284	0.1814951
1.549	0.1421612	0.1081237	0.4633647	0.1137742	0.3005318	0.2024892	0.1943014	0.2488791
1.55	0.1426005	0.1066941	0.4206124	0.1281558	0.2962915	0.1889571	0.1953292	0.1949597
1.551	0.1423201	0.1080062	0.3510974	0.1229886	0.2989531	0.1902179	0.1949556	0.2097567
1.552	0.1429084	0.1118054	0.2012395	0.1320308	0.3086328	0.1975981	0.1991987	0.2390119
1.553	0.1362633	0.1129989	0.3893786	0.1644954	0.3078699	0.196495	0.2024065	0.1129311
1.554	0.1399084	0.1119181	0.6807979	0.1625051	0.2932525	0.1945971	0.1800166	0.06546586
1.555	0.1442669	0.1107489	0.5875299	0.1419829	0.2789174	0.1936526	0.1729227	0.1961141
1.556	0.1371245	0.1137382	0.4346011	0.1547236	0.2895109	0.1857039	0.19275	0.2173782
1.557	0.1385597	0.1169844	0.4569403	0.1628271	0.3039319	0.1844048	0.1940257	0.1588402
1.558	0.1407789	0.1125769	0.3484842	0.1457355	0.3080682	0.1893696	0.1836843	0.2205355
1.559	0.1429108	0.1102682	0.1478109	0.1402098	0.3123821	0.1963133	0.1934169	0.2590357
1.56	0.1436232	0.1099215	0.1929216	0.1501254	0.306217	0.2001975	0.1957571	0.1775833
1.561	0.1442901	0.1091263	0.3077807	0.1440219	0.3000019	0.1913981	0.1994575	0.1443505
1.562	0.1417989	0.1070003	0.3331707	0.1328124	0.2971414	0.1872493	0.2110248	0.1609954
1.563	0.1390236	0.11137	0.4739021	0.1381684	0.3045773	0.1968947	0.2207571	0.1023949
1.564	0.1378961	0.110519	0.5788104	0.1637348	0.3011617	0.2109646	0.2026097	0.1152286
1.565	0.1361152	0.1115248	0.3972399	0.173043	0.2903969	0.2229935	0.1806956	0.2302598
1.566	0.1379821	0.1152035	0.2247816	0.1727094	0.303954	0.2333107	0.1796896	0.254881
1.567	0.1407745	0.1189327	0.2067157	0.186202	0.324325	0.2319704	0.1855878	0.2128708
1.568	0.1350986	0.11608	0.05999876	0.1858366	0.3269993	0.2307639	0.1663399	0.2495877
1.569	0.1333344	0.113052	-0.01738029	0.1901902	0.3120926	0.2213454	0.1628338	0.2052426
1.57	0.1347478	0.1218007	0.2845725	0.193069	0.3078455	0.2141126	0.2041688	0.06121702
1.571	0.139629	0.1210001	0.4639878	0.1705067	0.310842	0.2241383	0.2442763	0.1042953
1.572	0.1457599	0.1122924	0.2749054	0.1513811	0.3106062	0.2323905	0.2427964	0.2328369
1.573	0.1446915	0.1170714	0.187934	0.1727213	0.3071694	0.2275905	0.2356584	0.2008508
1.574	0.1390333	0.1206761	0.2168916	0.1824459	0.3110674	0.2304458	0.2299907	0.1754872
1.575	0.1386045	0.1186194	0.05814385	0.1672057	0.3152156	0.2334801	0.1799469	0.2591867
1.576	0.1424094	0.1173056	-0.06938619	0.1645056	0.3054639	0.2251523	0.1243967	0.2465999
1.577	0.1453486	0.1204969	0.052988	0.1723288	0.3027969	0.2246987	0.1381285	0.1567534
1.578	0.1449823	0.1227331	0.1247146	0.1745301	0.3106129	0.2256451	0.2021262	0.159287
1.579	0.1483893	0.12019	0.168617	0.1657733	0.2936481	0.2273596	0.2424693	0.1567942
1.58	0.1510886	0.1212326	0.3808617	0.1617802	0.276428	0.2281288	0.2322674	0.09538536
1.581	0.1582394	0.121664	0.4443609	0.1600464	0.2799973	0.2288754	0.2055911	0.1488547
1.582	0.1532991	0.1253659	0.235104	0.1877684	0.2902872	0.2230261	0.2008343	0.246219
1.583	0.1510919	0.1261969	0.1120078	0.20564	0.2932711	0.2109798	0.2110594	0.2155621
1.584	0.1524634	0.1179676	0.07768503	0.1768639	0.2890233	0.2040328	0.2011072	0.1959253
1.585	0.1587701	0.1148371	-0.0942775	0.1641645	0.2917079	0.2037264	0.1843821	0.246627
1.586	0.1510547	0.1157048	-0.03788996	0.1883736	0.2873769	0.195055	0.190857	0.1503629
1.587	0.1464945	0.1214436	0.304826	0.1787164	0.2902062	0.192315	0.2035247	0.0324985
1.588	0.152763	0.1171818	0.3401642	0.1451576	0.2932585	0.2003957	0.1969798	0.1344311
1.589	0.1538621	0.1146305	0.1348924	0.1508832	0.2895664	0.1969988	0.1938026	0.2251841
1.59	0.155637	0.1172049	0.1200531	0.1725544	0.2861845	0.1921196	0.2050326	0.1733012
1.591	0.157278	0.1135719	0.09808345	0.1826543	0.2936403	0.1924172	0.2025252	0.1914717
1.592	0.1579945	0.1133771	-0.09400198	0.1929798	0.2978119	0.1972876	0.1967647	0.2594117
1.593	0.1531392	0.1161857	-0.1196871	0.2031458	0.2950916	0.1949594	0.2056938	0.2007365
1.594	0.1514051	0.1191463	0.018221	0.1947379	0.2994312	0.1902531	0.2095123	0.1424774
1.595	0.150016	0.1208524	0.03776207	0.1810319	0.3001699	0.1974013	0.2142247	0.1699583
1.596	0.1486719	0.1250746	0.110913	0.1755294	0.2972046	0.20133	0.2131308	0.1327686
1.597	0.1495962	0.1266581	0.2741346	0.1809327	0.2939756	0.2000081	0.2148975	0.09745592
1.598	0.1542087	0.1217924	0.1904557	0.1742068	0.2974749	0.2047319	0.2151919	0.1939389
1.599	0.1528382	0.1216769	-0.02006464	0.1828373	0.2936433	0.2053179	0.2174442	0.2643736
1.6	0.1532695	0.1237289	-0.06546264	0.2058997	0.2965886	0.205763	0.2112072	0.2180368
1.601	0.1564942	0.1250647	-0.1399192	0.1952386	0.292328	0.2105725	0.1962932	0.2357115
1.602	0.1640806	0.1289756	-0.2766555	0.1844476	0.2879979	0.2110418	0.1717821	0.2558632
1.603	0.1609071	0.1338551	-0.05798292	0.1825295	0.2977744	0.2101334	0.1742809	0.1097837
1.604	0.1574682	0.1364955	0.2437291	0.163168	0.3041864	0.215494	0.2144798	0.06020508
1.605	0.1547466	0.1320135	0.1630569	0.1387047	0.3002889	0.2218198	0.2278855	0.1936235
1.606	0.1510877	0.1281314	0.02372961	0.1293418	0.2966812	0.2211273	0.2156403	0.2128178
1.607	0.152487	0.1279951	0.04108372	0.1220392	0.3004063	0.2199826	0.2202461	0.1641943
1.608	0.1546977	0.1236337	-0.07490573	0.1244714	0.2938555	0.2250457	0.2169832	0.2313574
1.609	0.1533322	0.1212817	-0.2785616	0.1595806	0.2839916	0.2320214	0.1988636	0.2634642
1.61	0.1505539	0.1243563	-0.2486777	0.1893354	0.2777501	0.2288286	0.177077	0.1765256
1.611	0.1512658	0.1234032	-0.1564985	0.1824183	0.2890815	0.219932	0.1638049	0.1526962
1.612	0.1523415	0.1246087	-0.1488175	0.1885585	0.310845	0.2191593	0.197128	0.1819422
1.613	0.1531422	0.1322987	0.005940342	0.2258877	0.3183378	0.2145987	0.2356062	0.1247347
1.614	0.1555795	0.1277727	0.1356751	0.1855547	0.30798	0.2144591	0.2214901	0.1335727
1.615	0.1608562	0.1181393	-0.02983131	0.1153417	0.2902934	0.2158034	0.1928995	0.2456625
1.616	0.152202	0.1182485	-0.1909467	0.1305501	0.2863878	0.2154876	0.1920112	0.2623679
1.617	0.1514732	0.1220123	-0.1929785	0.1560791	0.2892886	0.2140874	0.2048444	0.2170637
1.618	0.1563118	0.11927	-0.3165583	0.1393974	0.2850206	0.2198849	0.2134214	0.2592662
1.619	0.1545048	0.1199037	-0.3829821	0.1375394	0.2947837	0.2104762	0.2129522	0.2163176
1.62	0.1488287	0.1323456	-0.07389078	0.1547585	0.3046267	0.199761	0.2044894	0.06296754
1.621	0.1501366	0.1317134	0.1339731	0.1635088	0.2970703	0.2028136	0.1877299	0.101194
1.622	0.1456561	0.1266776	-0.02088003	0.1611542	0.2897657	0.2005715	0.1927251	0.2293659
1.623	0.1445431	0.124519	-0.080165	0.177744	0.2897817	0.1993541	0.2062338	0.1957488
1.624	0.1494166	0.1246203	-0.03855343	0.1859874	0.2935992	0.20932	0.2143403	0.1783584
1.625	0.15601	0.1190194	-0.1986993	0.1552707	0.2941432	0.2194466	0.213453	0.2608709
1.626	0.1598397	0.1175997	-0.3304645	0.1372917	0.2948506	0.2147042	0.2002259	0.2491804
1.627	0.1557976	0.1206333	-0.2234203	0.1548449	0.2991363	0.2143195	0.2072475	0.1614544
1.628	0.1554932	0.1226978	-0.1617428	0.1672986	0.2928288	0.2153301	0.2154665	0.1663161
1.629	0.1519387	0.1270183	-0.1191982	0.1763919	0.286372	0.2170978	0.2036283	0.1551205
1.63	0.1511826	0.1314516	0.1008142	0.1943107	0.2832006	0.2178949	0.2010334	0.09402473
1.631	0.1513643	0.1317889	0.1500475	0.1972428	0.2867828	0.2256956	0.2100117	0.1571475
1.632	0.1570039	0.1249297	-0.06760025	0.1876835	0.2935946	0.2233433	0.2161882	0.2581597
1.633	0.1547944	0.1258302	-0.1675218	0.1823654	0.2966372	0.2217802	0.2055488	0.2321464
1.634	0.1561519	0.1212198	-0.1776555	0.1758404	0.2924632	0.2217798	0.1780327	0.2159269
1.635	0.1588955	0.1217637	-0.3215104	0.1850248	0.298746	0.2213487	0.1435597	0.2508417
1.636	0.1546279	0.1263256	-0.2296357	0.2200613	0.3085612	0.2160472	0.160242	0.138185
1.637	0.1464734	0.1322327	0.14283	0.2312514	0.3184971	0.2166653	0.2216647	0.02870586
1.638	0.1526657	0.1281007	0.2289233	0.2109962	0.3075473	0.2246056	0.2462311	0.1401332
1.639	0.1572245	0.1220931	0.07316465	0.1874222	0.2827996	0.2281438	0.2425165	0.2318389
1.64	0.1554325	0.1246842	0.07569237	0.1831689	0.2794288	0.2232013	0.2322066	0.1787607
1.641	0.15706	0.1244982	0.04838662	0.1884082	0.2938972	0.2199982	0.2293689	0.2053326
1.642	0.157802	0.120645	-0.1369926	0.1870231	0.2980206	0.217933	0.2269503	0.2734321
1.643	0.1565037	0.1268082	-0.1507458	0.182379	0.2952273	0.2122421	0.2183311	0.2088728
1.644	0.1548404	0.1295824	-0.01930418	0.1772159	0.295959	0.2147796	0.2223519	0.1457957
1.645	0.1570496	0.1276022	-0.02326956	0.1637823	0.2930798	0.2151355	0.2309376	0.1789536
1.646	0.1522794	0.1246565	0.02938929	0.1590072	0.2935302	0.212281	0.2303009	0.146908
1.647	0.1462471	0.1261716	0.2027699	0.1655263	0.2866989	0.2146809	0.2255433	0.1045298
1.648	0.1473874	0.1213265	0.1228297	0.1706967	0.2795892	0.2230488	0.2017287	0.1951127
1.649	0.1530793	0.1212772	-0.08898153	0.1595137	0.2862758	0.2201762	0.1762522	0.2582078
1.65	0.153498	0.1305056	-0.1209921	0.162589	0.296263	0.2170457	0.1949002	0.2090866
1.651	0.1531549	0.1320397	-0.1925187	0.1843197	0.3096318	0.218169	0.2293227	0.2290664
1.652	0.1501251	0.1326302	-0.3380935	0.191352	0.3053888	0.2219016	0.2293474	0.2332612
1.653	0.1468609	0.1341798	-0.1136776	0.1786207	0.2977023	0.2136478	0.2210642	0.08836763
1.654	0.150362	0.1334393	0.2057447	0.1655262	0.2936981	0.2151659	0.2327619	0.0477121
1.655	0.1510645	0.1290384	0.1386603	0.1505294	0.2899304	0.2211775	0.23517	0.1768554
1.656	0.1508578	0.1286634	0.01109447	0.1574497	0.289951	0.2167363	0.2329874	0.204431
1.657	0.152235	0.1284221	0.03665485	0.1664033	0.297272	0.2119622	0.2301006	0.1667325
1.658	0.1544423	0.1274317	-0.07107983	0.1537173	0.3013041	0.2099929	0.2159462	0.2356915
1.659	0.1531196	0.1248736	-0.2445999	0.1564719	0.3054868	0.2135999	0.2081556	0.2683042
1.66	0.1469044	0.1277183	-0.1821091	0.1684045	0.3062075	0.210681	0.2109197	0.1762915
1.661	0.1477104	0.1265628	-0.06677499	0.1652792	0.2998464	0.2091788	0.2118293	0.1547527
1.662	0.14889	0.1240951	-0.06705866	0.1686489	0.2968519	0.2088132	0.2137809	0.1790327
1.663	0.146266	0.1246783	0.0593854	0.1860115	0.3041797	0.211672	0.2280431	0.1155422
1.664	0.1452707	0.1236592	0.1803895	0.1926398	0.3112401	0.2153867	0.2460099	0.1169563
1.665	0.1470744	0.1211491	0.01101208	0.1975295	0.3004511	0.2204581	0.2460011	0.2297477
1.666	0.1489612	0.1214426	-0.1616501	0.2068073	0.2929414	0.2237088	0.2349817	0.2516133
1.667	0.1517187	0.1254161	-0.156367	0.2224673	0.2958122	0.2327591	0.2375562	0.2101677
1.668	0.1599993	0.1264344	-0.2613241	0.2060129	0.2915803	0.2347801	0.2251947	0.2508842
1.669	0.1580907	0.1237873	-0.2973016	0.1827784	0.283866	0.2285011	0.207143	0.2161322
1.67	0.1523025	0.1223494	0.0338233	0.1746488	0.2903466	0.2173231	0.2125764	0.07102146
1.671	0.1499871	0.1183075	0.2403543	0.1752711	0.2935258	0.216389	0.2201241	0.1007835
1.672	0.1454261	0.1167876	0.0948103	0.1891825	0.293453	0.2137396	0.2071337	0.2117902
1.673	0.1407333	0.1180725	0.0552784	0.2150803	0.2971703	0.2122093	0.2096666	0.1834459
1.674	0.1420771	0.1215166	0.1016785	0.2363226	0.2976171	0.2150028	0.2314131	0.1739043
1.675	0.1522242	0.1191809	-0.05907769	0.2259768	0.2876973	0.2216655	0.2336803	0.2631844
1.676	0.1561171	0.1245365	-0.1692225	0.2113063	0.2884132	0.2171434	0.2237448	0.2452962
1.677	0.159207	0.1308266	-0.0492003	0.20453	0.2926276	0.2171405	0.2271652	0.1491677
1.678	0.166051	0.1291619	0.01066275	0.1966422	0.2932066	0.2221515	0.2354561	0.1599062
1.679	0.1626169	0.122796	0.0605278	0.2068129	0.2900653	0.2209354	0.237894	0.1647143
1.68	0.1584458	0.1236769	0.2679153	0.2295209	0.2901784	0.2187079	0.2356303	0.09354258
1.681	0.1551723	0.1170664	0.3039462	0.2091405	0.2864969	0.2057915	0.2309586	0.140816
1.682	0.1538169	0.1103605	0.07142744	0.1584243	0.2825598	0.1966454	0.2269932	0.2456132
1.683	0.151588	0.1044736	-0.03955722	0.1467729	0.2854599	0.20566	0.2202451	0.2243372
1.684	0.1493593	0.1071924	-0.0603452	0.1721375	0.2882554	0.2125124	0.2141176	0.2036879
1.685	0.1555244	0.1080158	-0.2152404	0.1880696	0.2840204	0.2082157	0.2008902	0.2474181
1.686	0.1546515	0.1163419	-0.1186772	0.2047976	0.2834091	0.2059416	0.2105529	0.156936
1.687	0.1569207	0.122418	0.2613879	0.2184075	0.2900277	0.2165553	0.2401961	0.06656492
1.688	0.1594797	0.1218799	0.3307383	0.2144888	0.2863599	0.2204254	0.2469283	0.1732641
1.689	0.1604397	0.119345	0.1717635	0.2072401	0.2794614	0.2094413	0.2288001	0.237605
1.69	0.1515841	0.1182527	0.1965669	0.1878354	0.2763461	0.1971702	0.2216015	0.1667177
1.691	0.1532087	0.1143233	0.202003	0.1537334	0.2804721	0.2043923	0.2113644	0.1910214
1.692	0.1540047	0.110171	0.03248069	0.1345324	0.2812032	0.2164927	0.2086305	0.2557194
1.693	0.1528058	0.1054639	0.02224206	0.1477126	0.2854638	0.2181418	0.2173734	0.1894545
1.694	0.1512611	0.107958	0.1502363	0.1643595	0.2861131	0.2176278	0.1967123	0.1356975
1.695	0.1465709	0.1092783	0.1489746	0.166043	0.2795375	0.2185444	0.1561443	0.1676763
