Interval=	0.001 s
ExcelDateTime=	4.5345497058262648e+004	2/23/2024 11:55:45.833893
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
7.681	0.1127258	1.909216	-0.4964327	0.07364383	7.137673	2.373888	6.540388	-1.114158
7.682	0.1183539	-1.299595	0.8769047	0.02974847	3.883873	1.285709	2.668401	-0.7545925
7.683	0.1196442	-2.275162	1.793653	0.04275666	0.5893822	0.0583374	-0.6939102	-0.09836884
7.684	0.1113513	-0.2739428	1.21268	0.1249354	1.196579	0.2365683	0.6936459	0.00919075
7.685	0.1021601	2.286792	-0.4796917	0.1655672	6.170754	2.081327	6.243766	-0.8563431
7.686	0.1179792	1.885137	-0.493305	0.03951167	6.626204	2.407308	5.539677	-1.370151
7.687	0.1314208	-1.15171	1.591778	-0.01053041	-0.6049793	-0.07787933	-2.684118	-0.3658484
7.688	0.1179675	-1.702055	1.846702	0.1415218	-2.170644	-0.7892647	-3.070651	0.3666121
7.689	0.1086802	0.4310984	0.2230413	0.202601	3.935028	1.197469	3.887595	-0.3265798
7.69	0.112946	1.474757	-0.4222715	0.1369634	7.424197	2.506172	6.867361	-1.162156
7.691	0.1186404	0.6475754	0.09551411	0.07899591	6.43222	2.34818	5.235033	-1.343633
7.692	0.1274831	-1.298293	1.29563	0.01707612	2.606448	1.044923	0.7059368	-0.827231
7.693	0.1342307	-3.37615	3.130358	-0.02793169	-4.220228	-1.559482	-6.726395	0.5190542
7.694	0.126898	-3.305955	3.788634	0.07860262	-8.312794	-3.330962	-9.91355	1.82248
7.695	0.1115646	-0.1296121	1.67394	0.2238969	-2.863126	-1.656391	-2.663563	1.495189
7.696	0.1125269	3.197548	-0.7548672	0.2113558	5.353346	1.298122	5.849533	0.003738356
7.697	0.1160749	3.475946	-1.141596	0.1334059	7.935569	2.500217	7.54013	-1.009346
7.698	0.119679	0.8366595	-0.1622646	0.0877747	6.349665	2.139682	5.219364	-1.133223
7.699	0.1318332	-2.120476	1.390416	0.02572317	2.169285	0.6310221	0.3033257	-0.5207932
7.7	0.1402157	-3.734177	3.223199	-0.01619207	-4.848332	-2.039874	-7.249253	0.8554899
7.701	0.1325582	-3.40851	3.901133	0.05922929	-9.352321	-3.936226	-11.08587	2.185663
7.702	0.1244846	-2.291689	3.418928	0.09403256	-9.37937	-4.318984	-10.3979	2.759566
7.703	0.1241587	-1.923112	3.430929	0.09605505	-10.49352	-5.007236	-11.23844	3.252372
7.704	0.1110306	-0.2810612	2.530416	0.2056868	-8.448967	-4.451535	-7.86377	3.23063
7.705	0.1025463	2.245197	0.3129078	0.2675601	-0.60569	-1.718291	1.005874	1.962397
7.706	0.104961	3.379356	-1.09012	0.2127138	5.608658	0.6453747	6.762456	0.4205687
7.707	0.1134273	3.102245	-1.16153	0.1481613	7.041529	1.483942	7.341724	-0.4993114
7.708	0.1227537	1.457886	-0.4087832	0.0896055	5.137495	1.104299	4.665784	-0.6677507
7.709	0.1346602	-1.168635	1.122392	0.02476374	0.0757576	-0.6218794	-1.308849	0.01526585
7.71	0.1369194	-3.026127	2.881631	0.02238464	-6.862315	-3.25903	-8.515913	1.414443
7.711	0.1176866	-1.830972	2.550821	0.1688078	-7.727479	-3.824293	-7.921455	2.154464
7.712	0.1043316	1.734376	-0.07895737	0.2672151	0.0443058	-1.177733	1.287629	1.15758
7.713	0.1073002	4.142392	-1.892204	0.2056389	6.74862	1.388265	7.657436	-0.3814805
7.714	0.1201309	3.252992	-1.637198	0.1367384	7.449781	1.955544	7.403041	-1.105947
7.715	0.1334291	0.04784632	-0.4302572	0.08939787	5.159523	1.295201	4.383833	-1.029989
7.716	0.141759	-2.768869	1.264677	0.01694601	0.1519547	-0.5419676	-1.475224	-0.2252489
7.717	0.146905	-4.136862	3.192742	-0.01946702	-7.675777	-3.548545	-9.773997	1.365129
7.718	0.1435749	-4.100297	3.985979	0.04714411	-12.75881	-5.750478	-14.17872	2.880908
7.719	0.1367467	-3.233503	3.715162	0.1030327	-13.62305	-6.507322	-14.15639	3.71021
7.72	0.1308886	-1.498242	2.963701	0.1660956	-12.3666	-6.357931	-11.79549	3.964075
7.721	0.1193003	1.336118	1.035813	0.2534156	-6.331448	-4.322138	-4.314551	3.169598
7.722	0.1192115	3.339769	-1.091332	0.2514629	1.861146	-1.339247	4.202106	1.528043
7.723	0.1261344	3.787529	-1.983736	0.1852778	6.418453	0.5751171	8.016332	0.09391251
7.724	0.135096	2.996845	-1.755148	0.1210368	6.650127	1.060242	7.444775	-0.6370508
7.725	0.1443362	0.8634851	-0.7771162	0.05754663	3.788062	0.3290491	3.792477	-0.6029417
7.726	0.1520725	-1.81071	0.9610127	-0.004222736	-2.312663	-1.803849	-3.152118	0.3250854
7.727	0.1532149	-2.907694	2.291591	0.05159991	-8.29098	-4.084194	-8.835167	1.690495
7.728	0.1360631	-0.6937729	0.9793573	0.2138557	-5.753442	-3.365907	-4.558979	1.847111
7.729	0.1246783	2.902152	-1.727818	0.2508066	2.945235	-0.2704662	4.969628	0.4593809
7.73	0.1332369	4.269146	-2.778341	0.1703989	7.597094	1.678131	8.857329	-0.8854508
7.731	0.144937	2.275373	-2.021593	0.1118686	6.976071	1.79129	7.354715	-1.333946
7.732	0.1540623	-1.036079	-0.5531324	0.05289411	3.785133	0.7802267	3.426292	-1.006579
7.733	0.1622842	-3.317389	1.331834	-0.01158773	-2.468477	-1.530947	-3.595448	0.1289915
7.734	0.1608717	-3.522405	2.506922	0.03594163	-8.298478	-3.826614	-9.147454	1.55087
7.735	0.1514948	-2.156631	2.066035	0.1023269	-8.709357	-4.278555	-8.626738	2.202335
7.736	0.1530443	-1.738925	1.961943	0.07645331	-9.276922	-4.752973	-9.115935	2.60798
7.737	0.1451993	-1.157397	1.874168	0.1409074	-9.973917	-5.18756	-9.037989	3.011139
7.738	0.1315862	1.247982	0.02942276	0.2457882	-3.949029	-3.166514	-1.635947	2.237515
7.739	0.1292314	3.15119	-1.8653	0.2241379	3.676602	-0.4001822	5.995425	0.675224
7.74	0.1369793	3.327798	-2.378978	0.1455995	6.781915	0.9960016	8.282613	-0.4751347
7.741	0.146223	2.099192	-1.949649	0.08815992	6.12391	1.125829	6.891312	-0.9366051
7.742	0.1516642	-0.1514749	-0.8030122	0.02931169	2.581866	0.07807331	2.514774	-0.6629974
7.743	0.1585752	-2.455068	1.015217	-0.01681764	-4.060035	-2.313939	-4.812243	0.4693728
7.744	0.1514386	-2.610439	1.70258	0.08800735	-8.120632	-3.943879	-8.049451	1.6088
7.745	0.1328001	0.388486	-0.346144	0.2276704	-2.749195	-2.195081	-0.9560337	1.184017
7.746	0.1269236	3.598769	-2.717793	0.2129538	5.426068	0.8185415	7.476859	-0.38155
7.747	0.1341425	3.753942	-2.988383	0.1294873	7.931154	2.060441	9.003605	-1.443966
7.748	0.1448643	0.9271761	-1.843302	0.08955526	6.191256	1.721753	6.456981	-1.57048
7.749	0.1500053	-1.653865	-0.6210211	0.07605573	3.508628	0.8592098	3.405013	-1.177084
7.75	0.1442728	-1.46583	-0.2024008	0.09752008	1.980952	0.3477602	1.9974	-0.8119326
7.751	0.1364819	0.6241183	-1.020417	0.1599676	3.834112	1.085626	4.426527	-1.016979
7.752	0.1317419	2.868852	-2.763153	0.2035149	9.364608	3.260128	10.41891	-2.070185
7.753	0.1382347	3.739412	-3.709735	0.1373971	13.19917	4.984159	13.61685	-3.236323
7.754	0.1494974	1.88021	-2.69526	0.05598612	10.53384	4.418674	9.75324	-3.350691
7.755	0.1513655	-0.6875124	-1.465303	0.07781641	6.809106	3.23539	5.678888	-2.782625
7.756	0.1465988	-1.22059	-1.202436	0.1125907	6.618528	3.117228	5.607539	-2.506117
7.757	0.1409311	-0.5973166	-1.126013	0.1015989	7.138085	3.293619	6.064611	-2.479513
7.758	0.146745	-0.9458899	-0.6259984	0.06416557	5.921198	2.898401	4.57104	-2.260423
7.759	0.1587301	-2.605121	0.6711642	-0.004988936	1.657995	1.30602	-0.3641521	-1.44933
7.76	0.161149	-4.110815	2.45429	-0.01962438	-5.250248	-1.397763	-7.571666	0.09469013
7.761	0.1456389	-3.021256	2.387251	0.1245987	-6.915518	-2.324248	-7.858097	1.106317
7.762	0.1325174	0.6405707	-0.1167392	0.2275765	0.3707817	0.05297041	0.9739655	0.3693685
7.763	0.1321981	3.36356	-1.944851	0.1707323	7.095431	2.547802	7.488988	-1.013849
7.764	0.1381921	2.656564	-1.606057	0.1034653	7.632092	2.985972	7.072923	-1.616237
7.765	0.1445987	-0.3779074	-0.3288843	0.07597321	5.20686	2.218823	4.053365	-1.416505
7.766	0.1494621	-2.216048	0.6737297	0.07366242	2.682381	1.269498	1.341788	-0.9099443
7.767	0.1405125	-1.203807	0.685425	0.1082475	2.022961	0.9971775	1.003786	-0.6230433
7.768	0.133553	1.097382	-0.558378	0.176345	5.223644	2.193511	4.916572	-1.066058
7.769	0.1265318	3.112581	-2.303639	0.1852387	11.04082	4.48221	10.97279	-2.256739
7.77	0.1344999	3.175705	-2.563966	0.09260826	12.74845	5.441022	11.71856	-3.100804
7.771	0.1472664	0.7329366	-1.218888	0.04534079	8.789368	4.310532	6.783903	-2.816471
7.772	0.1469442	-1.275113	-0.3526989	0.09113387	6.243791	3.420696	4.239562	-2.252484
7.773	0.1396174	-1.126091	-0.330958	0.1212708	6.803991	3.511972	4.9878	-2.105988
7.774	0.1414289	-0.6376095	-0.2149595	0.1033228	6.953226	3.552918	5.088029	-2.054934
7.775	0.150653	-1.477656	0.4774564	0.05684706	4.941798	2.841035	2.724537	-1.693592
7.776	0.1584625	-3.331643	2.057306	-0.009829599	-0.5395454	0.7357887	-3.444873	-0.6169201
7.777	0.1562463	-4.228388	3.503861	0.03336915	-6.8387	-1.833864	-9.52036	0.9487149
7.778	0.1358088	-2.051383	2.42667	0.19307	-5.200107	-1.607336	-6.130011	1.413439
7.779	0.1246886	1.736999	-0.2462894	0.2450116	3.165003	1.2311	3.291624	0.2385617
7.78	0.1300021	3.338064	-1.340124	0.162273	7.843867	3.062218	7.367095	-0.9977208
7.781	0.1384167	1.431846	-0.5411625	0.1021825	6.892843	2.923867	5.605183	-1.289441
7.782	0.1441945	-1.515802	0.7279318	0.08113544	4.060073	1.90902	2.366386	-0.9023174
7.783	0.1419547	-2.292217	1.463209	0.09416077	1.645052	0.9440105	-0.03591499	-0.3495026
7.784	0.1334831	-0.5776989	1.008613	0.1535272	2.070775	1.055281	0.9763893	-0.2262308
7.785	0.1275001	1.716069	-0.5168033	0.2008176	6.446165	2.679628	5.954962	-0.9489776
7.786	0.1323606	2.151239	-1.108273	0.1141527	8.744973	3.662563	7.545953	-1.688103
7.787	0.1453439	-0.1575482	0.4509819	0.02656986	3.663419	1.997219	1.311867	-1.168797
7.788	0.1419905	-2.033669	1.553729	0.1022211	-0.4347702	0.4299139	-2.359348	-0.2175293
7.789	0.1288132	-1.017935	0.7486582	0.1879399	2.665427	1.28241	1.647263	-0.2976883
7.79	0.1293161	0.5043935	-0.04128628	0.1595197	6.385535	2.543498	5.293769	-0.9152933
7.791	0.1349091	0.2341548	0.1824743	0.1055832	6.369296	2.651727	4.787052	-1.144442
7.792	0.1438277	-1.419015	1.189228	0.0458087	3.265298	1.583657	1.056411	-0.736647
7.793	0.1508196	-3.341357	2.933833	-0.00223892	-3.126312	-0.8538403	-5.959913	0.4971082
7.794	0.1438578	-3.399311	3.695492	0.09312689	-7.493754	-2.697137	-9.531217	1.789215
7.795	0.1254704	-0.3804849	1.719446	0.2336386	-2.527084	-1.185845	-2.752367	1.532336
7.796	0.1234037	2.934641	-0.6817137	0.2199518	5.549198	1.682424	5.683286	0.09298553
7.797	0.1344359	3.2599	-1.029024	0.1380101	8.041807	2.80585	7.265115	-0.8709661
7.798	0.1454235	0.516981	0.09687366	0.08625727	5.999256	2.249694	4.439919	-0.9025938
7.799	0.154262	-2.527953	1.663502	0.04449908	1.639689	0.6535852	-0.4546211	-0.2047251
7.8	0.152133	-2.949956	2.572379	0.06322812	-2.330176	-0.8994232	-4.266698	0.7148787
7.801	0.1408069	-0.6432598	1.725135	0.1624357	-1.142753	-0.5973747	-2.016947	0.8619444
7.802	0.1359285	1.834162	-0.06946084	0.190769	4.228339	1.316901	3.957073	-0.009512615
7.803	0.1457105	1.678257	-0.1694933	0.08508155	4.944521	1.700157	3.726794	-0.5269549
7.804	0.1566835	-0.6359908	1.34313	0.05546781	-0.1894455	-0.05269403	-2.053204	0.1436711
7.805	0.1441791	-1.280746	1.404573	0.167261	-0.5646355	-0.3326471	-1.536259	0.5370872
7.806	0.1356046	0.3181774	0.1527615	0.2069239	4.52658	1.339039	4.099054	-0.1521057
7.807	0.1437607	1.293803	-0.297333	0.1507562	7.174889	2.388038	6.341906	-0.8951231
7.808	0.1494391	0.4456387	0.1989744	0.09510254	6.07281	2.201351	4.679372	-1.047236
7.809	0.157879	-1.594009	1.459256	0.02800232	1.904648	0.7646072	-0.270583	-0.468948
7.81	0.1603804	-3.346616	3.195931	0.01477339	-4.908449	-1.824006	-7.436006	0.8909869
7.811	0.1485802	-2.454663	3.117947	0.1529127	-6.613923	-2.718464	-7.809595	1.77713
7.812	0.1357286	1.00473	0.6170325	0.256863	0.6526566	-0.3140262	0.9438457	0.9465447
7.813	0.1357243	3.530009	-1.201458	0.1977823	7.309273	2.18293	7.343056	-0.4940457
7.814	0.1385118	2.738369	-0.8829866	0.1255397	7.746961	2.601516	6.837307	-1.129861
7.815	0.1522186	-0.4883706	0.4688433	0.0798345	4.842423	1.659811	3.221624	-0.9029612
7.816	0.1607927	-3.290273	2.138207	0.03206685	-0.3270905	-0.3025223	-2.576109	0.0209856
7.817	0.1624676	-3.537155	3.201728	0.05392125	-5.357991	-2.309875	-7.449905	1.2123
7.818	0.1519582	-1.847931	2.728327	0.1204744	-5.642254	-2.68608	-6.870764	1.734667
7.819	0.1553395	-1.431921	2.537348	0.06846811	-5.882978	-3.039127	-7.228268	1.9885
7.82	0.1595504	-2.244095	3.364657	0.0662335	-9.683748	-4.592128	-10.98069	2.8208
7.821	0.1438922	-0.7228781	2.423357	0.207508	-7.486551	-4.012842	-7.173722	2.900261
7.822	0.1362163	1.825984	0.1630732	0.2514715	0.7788277	-1.180476	1.97528	1.594487
7.823	0.1391464	2.887512	-0.9744598	0.1909278	6.073022	0.8664814	6.707991	0.2164461
7.824	0.1477601	2.450449	-0.877018	0.1306627	6.709818	1.430423	6.614937	-0.5011688
7.825	0.1533294	0.6276101	-0.04556065	0.07269157	4.378653	0.8506096	3.565043	-0.5202559
7.826	0.1611249	-1.871827	1.562773	0.0076819	-1.179987	-1.111518	-2.840237	0.3041342
7.827	0.1590056	-3.000405	2.878733	0.05214794	-7.001446	-3.346476	-8.472437	1.591034
7.828	0.1422819	-0.8821524	1.667144	0.2059418	-4.763099	-2.746868	-4.553421	1.744992
7.829	0.1349523	2.655876	-0.9841707	0.2486657	3.666124	0.2476155	4.735183	0.3699376
7.83	0.1405772	3.962582	-2.01487	0.1677648	8.145065	2.129169	8.473913	-0.9634323
7.831	0.1493029	1.903243	-1.203211	0.1101865	7.193237	2.094918	6.638805	-1.344857
7.832	0.1588505	-1.476151	0.3292191	0.05401804	3.610602	0.895336	2.330338	-0.927277
7.833	0.1673343	-3.856271	2.292259	-0.01299344	-3.01228	-1.600284	-5.048451	0.3049255
7.834	0.1659705	-4.064353	3.495981	0.03731937	-9.041769	-4.019829	-10.74651	1.822167
7.835	0.1529081	-2.257047	2.786074	0.1218977	-8.649294	-4.215712	-9.195763	2.402168
7.836	0.1541016	-1.485607	2.427987	0.07968484	-8.244976	-4.34768	-8.731865	2.615654
7.837	0.1527844	-1.384012	2.624617	0.1243284	-9.8409	-5.078242	-9.826752	3.109336
7.838	0.1385938	0.6795628	1.017487	0.240312	-4.852709	-3.425484	-3.357971	2.572954
7.839	0.1321432	2.842516	-1.008572	0.2321199	3.056829	-0.5787666	4.7958	1.062015
7.84	0.1393952	3.369082	-1.694969	0.1653091	6.734228	1.011709	7.748595	-0.1711636
7.841	0.148298	2.407799	-1.442912	0.1141646	6.749094	1.377588	7.098287	-0.7777308
7.842	0.1535831	0.2684312	-0.4348981	0.04248504	3.882637	0.5727945	3.389217	-0.6922056
7.843	0.1605605	-2.152707	1.389999	-0.01089572	-2.57891	-1.734999	-3.87122	0.3234718
7.844	0.1537007	-2.577502	2.203446	0.08583262	-7.00536	-3.48051	-7.594407	1.466713
7.845	0.1355051	0.2280745	0.2531121	0.2313463	-2.019823	-1.862494	-0.9214268	1.088704
7.846	0.1336985	3.407027	-2.092983	0.2159629	5.984995	1.092314	7.325649	-0.4479092
7.847	0.1415019	3.604242	-2.355311	0.1295022	8.32752	2.252661	8.674763	-1.483165
7.848	0.1527699	0.6899676	-1.091305	0.07744294	6.068209	1.684135	5.551927	-1.523421
7.849	0.1618486	-2.247562	0.4202785	0.05364597	2.15744	0.3146347	1.168945	-0.8942528
7.85	0.1598711	-2.258885	1.028406	0.08769111	-0.4547928	-0.6861305	-1.226792	-0.242367
7.851	0.1486051	0.05103021	0.1470108	0.1604474	1.248826	-0.09980392	1.312386	-0.3050594
7.852	0.1436868	2.385019	-1.592351	0.194188	6.602579	1.927834	7.196689	-1.259308
7.853	0.1498113	2.673308	-2.069756	0.09745479	8.71423	2.925622	8.504753	-2.065211
7.854	0.1640851	0.4042694	-0.6494328	0.02724229	4.233853	1.544982	3.018061	-1.670216
7.855	0.1583484	-1.31183	0.1272629	0.1085055	1.594672	0.5877565	0.6994034	-1.02018
7.856	0.1495069	-0.3841438	-0.6118441	0.169573	4.742935	1.601103	4.40915	-1.246179
7.857	0.1539034	0.8293942	-1.10467	0.130645	7.430926	2.62329	6.914822	-1.774323
7.858	0.1629055	0.1830379	-0.6384215	0.07408708	6.540532	2.472873	5.492258	-1.851483
7.859	0.1747624	-1.853799	0.7019946	0.001907453	2.192349	0.938744	0.3633419	-1.187411
7.86	0.1772536	-3.575088	2.473678	-0.01657922	-4.702545	-1.687576	-6.839303	0.2430974
7.861	0.1620187	-2.587288	2.377431	0.1268663	-6.324625	-2.526729	-7.083761	1.165884
7.862	0.1493314	0.9580284	-0.09120712	0.2398745	0.889872	-0.1323483	1.608096	0.3661757
7.863	0.149547	3.506179	-1.846354	0.1868081	7.416238	2.313326	7.871052	-1.053731
7.864	0.1561008	2.673344	-1.42893	0.1140845	7.693327	2.685505	7.200968	-1.648085
7.865	0.1665274	-0.4734292	-0.07696609	0.08276378	4.943758	1.819228	3.896693	-1.394697
7.866	0.1682724	-2.483911	0.9858015	0.07802367	2.086208	0.7422037	0.8943008	-0.8114536
7.867	0.1630605	-1.54729	1.057631	0.1151622	1.119957	0.3351568	0.2999989	-0.4457445
7.868	0.1526051	0.8243943	-0.1396785	0.1903724	4.099032	1.433489	4.063197	-0.8224065
7.869	0.1454131	2.957663	-1.910024	0.2102497	9.886412	3.697616	10.19734	-1.98802
7.87	0.1530343	3.173555	-2.280463	0.1179686	11.86467	4.749554	11.29016	-2.870523
7.871	0.1653316	0.8670007	-1.030876	0.06329294	8.23462	3.741076	6.710223	-2.654364
7.872	0.1644773	-1.07332	-0.2202518	0.1076615	5.908022	2.967028	4.389993	-2.154765
7.873	0.1566336	-0.8983366	-0.2386814	0.1349104	6.718414	3.195641	5.344684	-2.075463
7.874	0.1580166	-0.4010387	-0.1179005	0.1089925	7.031786	3.331781	5.528156	-2.095913
7.875	0.1669396	-1.277644	0.5871068	0.06043095	5.011348	2.64565	3.096589	-1.78311
7.876	0.17463	-3.176159	2.162651	-0.002369973	-0.5115131	0.5538603	-3.114936	-0.7392099
7.877	0.1760032	-4.066467	3.587721	0.03713019	-6.716592	-1.962188	-9.074186	0.8018329
7.878	0.1558107	-1.891984	2.51282	0.1967486	-4.964474	-1.681745	-5.58243	1.233071
7.879	0.1450788	1.798689	-0.09094448	0.2421192	3.261717	1.107625	3.626467	0.07900715
7.88	0.1508641	3.351956	-1.128102	0.1644113	7.747318	2.867033	7.474796	-1.108298
7.881	0.1632949	1.516336	-0.3342299	0.1105033	6.789674	2.725456	5.706656	-1.387913
7.882	0.173041	-1.748514	1.2252	0.05839681	3.023348	1.376613	1.298996	-0.8573799
7.883	0.1781753	-3.781945	2.966449	0.01708737	-3.030167	-0.9708824	-5.214293	0.368351
7.884	0.166395	-3.012856	3.43031	0.09321406	-6.553764	-2.494676	-7.997556	1.481463
7.885	0.1534111	-0.3316472	1.945548	0.1859925	-3.12452	-1.521562	-3.347594	1.378232
7.886	0.1616439	0.4977965	1.304508	0.1132202	-1.123495	-0.9254894	-1.725724	0.9860611
7.887	0.170822	-0.8982096	2.367931	0.08475378	-5.151197	-2.405614	-6.163835	1.572153
7.888	0.1600393	-0.5545675	1.913269	0.2116217	-4.233376	-2.23006	-4.022115	1.74523
7.889	0.1499305	1.535508	0.08948879	0.2524225	2.709503	0.1204376	3.599554	0.6812922
7.89	0.1570158	2.607641	-0.7371225	0.178	6.875347	1.735503	7.239949	-0.4339016
7.891	0.1657452	1.87936	-0.4917463	0.1225351	6.942632	2.031029	6.677531	-0.9461374
7.892	0.1744032	-0.1134141	0.4615022	0.06377394	4.114967	1.192233	3.095491	-0.7818214
7.893	0.1812683	-2.387181	2.222937	0.01285915	-2.244891	-1.126854	-4.034631	0.2857286
7.894	0.1743413	-2.798458	3.108738	0.1017064	-6.887179	-3.012625	-8.034527	1.498354
7.895	0.1561375	-0.04302177	1.273808	0.2466287	-2.293484	-1.601432	-1.738095	1.246732
7.896	0.1508592	3.181217	-1.07283	0.2415973	5.687464	1.26946	6.573601	-0.1957309
7.897	0.1622732	3.42822	-1.353014	0.1552801	8.077416	2.390218	8.019051	-1.176253
7.898	0.1666333	0.6324254	-0.1829172	0.1073744	5.998006	1.856542	5.209525	-1.212458
7.899	0.1723447	-2.084828	1.107532	0.07384648	2.827606	0.7282888	1.697209	-0.7051661
7.9	0.1705252	-2.423118	1.881595	0.06655293	-0.1413597	-0.4287998	-1.285047	-0.04895439
7.901	0.162908	-1.069504	1.697005	0.1086432	-0.8213825	-0.7704695	-1.515217	0.2883928
7.902	0.1651303	-0.611875	1.476894	0.0763038	-0.8434668	-0.8862156	-1.673775	0.3888173
7.903	0.1713248	-2.281121	2.768557	0.01514579	-5.809459	-2.792007	-7.3097	1.27418
7.904	0.1610088	-2.433182	3.260836	0.131329	-8.643981	-4.026393	-9.070405	2.197171
7.905	0.1446948	0.112161	1.392639	0.2509891	-2.384624	-2.04489	-1.242567	1.592618
7.906	0.1498339	2.096871	-0.3071468	0.2166373	4.722453	0.4661722	5.816739	0.2167603
7.907	0.1541197	2.342737	-0.5693802	0.1557579	6.854446	1.464611	7.226608	-0.6940922
7.908	0.1629807	1.100288	0.01482382	0.1053955	5.510323	1.25009	5.246257	-0.9198904
7.909	0.1711655	-1.200546	1.360893	0.03252809	1.119376	-0.2309961	0.02488403	-0.3721172
7.91	0.1735177	-3.078991	3.130923	0.01692935	-5.678332	-2.794163	-7.135181	0.961423
7.911	0.1581629	-2.168315	3.016288	0.156583	-7.136352	-3.563669	-7.250208	1.785788
7.912	0.1453934	1.287788	0.5088799	0.2590832	0.1687672	-1.09033	1.527704	0.8997318
7.913	0.1455738	3.74782	-1.294768	0.1993841	6.763101	1.428101	7.834728	-0.5705681
7.914	0.1486309	2.918412	-0.9460773	0.1202425	7.184859	1.876618	7.233138	-1.227921
7.915	0.1556183	-0.1619466	0.3530457	0.09310692	4.532897	1.074013	3.973	-1.058473
7.916	0.1609894	-2.159237	1.369123	0.08922709	1.801593	0.06919155	1.075513	-0.5643471
7.917	0.1559263	-1.271087	1.42254	0.1199865	0.9143784	-0.2865063	0.517717	-0.2581324
7.918	0.1456405	1.1396	0.1483556	0.1990796	4.095406	0.9102121	4.484763	-0.6892273
7.919	0.1421221	3.261951	-1.65794	0.2050707	10.08756	3.254215	10.66181	-1.922785
7.92	0.1604288	2.264248	-1.141138	0.04932234	9.231341	3.24888	8.262879	-2.387923
7.921	0.1693077	-1.407575	1.203973	0.02585041	1.365343	0.5781212	-0.4909378	-1.250991
7.922	0.1544381	-2.050857	1.335745	0.1749567	0.6931	0.1674213	-0.06521759	-0.613044
7.923	0.1465779	0.04583273	0.1009266	0.1979211	5.758498	1.812205	5.479486	-1.190702
7.924	0.1513928	0.6478308	0.03223801	0.1291742	6.985272	2.338371	6.17157	-1.60621
7.925	0.1566741	-0.7067307	0.9164117	0.0694054	4.404024	1.522001	2.978572	-1.343738
7.926	0.1677089	-2.804746	2.552874	-0.0007374465	-1.29604	-0.6106236	-3.449211	-0.2945726
7.927	0.1688877	-3.742463	3.964652	0.0388077	-7.426324	-3.084109	-9.344741	1.221197
7.928	0.1485108	-1.565592	2.854015	0.1952068	-5.54405	-2.738867	-5.740406	1.604893
7.929	0.1376203	2.097641	0.2000422	0.2376476	2.792611	0.1225945	3.563731	0.4004585
7.93	0.143299	3.65437	-0.8983315	0.1536126	7.408479	1.968541	7.526315	-0.8430084
7.931	0.1521662	1.830603	-0.1451294	0.09355026	6.562408	1.912895	5.823468	-1.167661
7.932	0.1654571	-1.492425	1.371473	0.04216413	2.861588	0.6287304	1.442333	-0.6797293
7.933	0.1671833	-3.223414	2.81681	0.03292102	-2.283659	-1.347399	-3.992916	0.3582161
7.934	0.1555603	-1.768965	2.711217	0.1269281	-3.707041	-2.034127	-4.542054	1.002578
7.935	0.149813	0.70006	1.260019	0.159823	-0.01025505	-0.838268	-0.1113327	0.6189242
7.936	0.1617865	0.04972944	1.583542	0.03385318	-1.242259	-1.331556	-2.325718	0.6540419
7.937	0.1676592	-1.919358	3.09811	0.05038986	-7.19622	-3.53752	-8.401176	1.75094
7.938	0.1500162	-0.7143414	2.18063	0.20805	-4.821268	-2.907305	-4.35509	1.866565
7.939	0.140011	1.78492	0.151601	0.2269654	2.980103	-0.2438295	4.031481	0.6278893
7.94	0.1436131	2.698107	-0.5206816	0.1517236	6.638647	1.22731	7.024095	-0.4626514
7.941	0.1522835	1.766176	-0.1231464	0.09928736	6.125448	1.325384	5.867461	-0.8726372
7.942	0.1607956	-0.4252044	0.9764623	0.02990642	2.749545	0.2624514	1.76037	-0.5625223
7.943	0.1709763	-2.67899	2.787119	-0.02086839	-3.887974	-2.189718	-5.522034	0.6303466
7.944	0.163805	-2.843452	3.54857	0.07555976	-8.238911	-3.978492	-9.050008	1.861678
7.945	0.1453478	0.07033739	1.564061	0.2212893	-3.244743	-2.411733	-2.278637	1.558462
7.946	0.1398425	3.308824	-0.8622139	0.2101931	4.854941	0.5361723	6.158912	0.07448602
7.947	0.1475718	3.639071	-1.236654	0.1318371	7.40723	1.742729	7.777057	-0.9631508
7.948	0.1553649	0.9367712	-0.1523804	0.09164961	5.561334	1.306934	5.17169	-1.073946
7.949	0.1610785	-1.69136	1.039257	0.07275854	2.697816	0.3191151	1.9833	-0.6481419
7.95	0.1593637	-1.58675	1.452217	0.08667432	0.9903385	-0.3197674	0.4272274	-0.2319557
7.951	0.1519414	0.4741506	0.6236192	0.1459954	2.632331	0.289967	2.743355	-0.3944658
7.952	0.1403481	2.763207	-1.199738	0.2044797	8.188613	2.42721	8.926998	-1.444352
7.953	0.1433065	3.865222	-2.31698	0.1459363	12.53246	4.285902	12.70609	-2.682609
7.954	0.1649016	1.794395	-1.108548	0.02908115	9.30965	3.456604	8.000656	-2.725048
7.955	0.166393	-1.372591	0.5646029	0.05628782	3.935577	1.606496	2.232545	-1.819396
7.956	0.1576171	-1.436055	0.5093519	0.1371354	4.519583	1.654658	3.408886	-1.516934
