Interval=	0.001 s
ExcelDateTime=	4.5345582477290904e+004	2/23/2024 13:58:46.037934
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
21.199	-2.681667	10.53032	1.056289	2.45569	7.803407	1.322866	-10.71558	-2.602891
21.2	-2.466862	10.35995	1.073701	2.408416	7.791744	1.367552	-10.73911	-2.672421
21.201	-2.424303	10.39325	1.082312	2.388217	7.692333	1.399699	-10.74454	-2.567296
21.202	-2.775437	10.74605	1.025221	2.400929	7.455485	1.392319	-10.71868	-2.249854
21.203	-2.956629	10.94427	1.013161	2.393062	7.380165	1.345961	-10.69581	-2.158213
21.204	-2.931715	10.98018	1.078539	2.350986	7.404081	1.315742	-10.70113	-2.231828
21.205	-3.060508	11.1207	1.110465	2.3162	7.289253	1.303809	-10.72173	-2.163206
21.206	-3.072021	11.16105	1.12732	2.289787	7.199399	1.295604	-10.75095	-2.106673
21.207	-2.802812	10.96284	1.166654	2.229008	7.246979	1.305044	-10.78881	-2.18029
21.208	-2.666983	10.83709	1.158106	2.151011	7.203877	1.328709	-10.82104	-2.115732
21.209	-2.742337	10.91354	1.119214	2.100156	7.071658	1.347843	-10.81731	-1.933986
21.21	-2.742627	11.00255	1.122161	2.080558	7.033129	1.331465	-10.80215	-1.881209
21.211	-2.836827	11.17532	1.12786	2.073969	6.957751	1.283532	-10.78616	-1.808908
21.212	-3.134784	11.44589	1.087734	2.070643	6.791472	1.222945	-10.76637	-1.638383
21.213	-3.212232	11.52476	1.087232	2.057613	6.747523	1.180742	-10.75543	-1.653641
21.214	-3.086008	11.42773	1.132497	2.020203	6.766959	1.167848	-10.7774	-1.773919
21.215	-3.066634	11.3742	1.133842	1.962985	6.683114	1.168557	-10.79696	-1.7702
21.216	-2.970089	11.241	1.120901	1.905409	6.628708	1.181771	-10.81227	-1.770609
21.217	-2.74477	11.05233	1.141407	1.858184	6.650306	1.210055	-10.83218	-1.791838
21.218	-2.89661	11.19886	1.115119	1.838003	6.503616	1.214312	-10.81581	-1.557154
21.219	-3.285647	11.53217	1.045451	1.825787	6.296137	1.172564	-10.77111	-1.267815
21.22	-3.352167	11.62298	1.058544	1.791148	6.278986	1.118895	-10.74258	-1.286612
21.221	-3.357858	11.64735	1.09808	1.732258	6.248484	1.079461	-10.73985	-1.338997
21.222	-3.505339	11.74608	1.093778	1.670553	6.124963	1.061015	-10.74576	-1.260528
21.223	-3.410458	11.64125	1.114514	1.600899	6.10973	1.067539	-10.77488	-1.28752
21.224	-3.118712	11.38243	1.156748	1.527617	6.148084	1.094184	-10.8123	-1.37265
21.225	-3.056188	11.31624	1.148052	1.473075	6.057839	1.104799	-10.82451	-1.264374
21.226	-3.116218	11.39155	1.144202	1.449178	5.949361	1.085534	-10.80866	-1.130238
21.227	-3.082331	11.47438	1.173807	1.442862	5.909827	1.049363	-10.78551	-1.105336
21.228	-3.252378	11.69644	1.166318	1.436782	5.768344	0.9931328	-10.75332	-0.9854015
21.229	-3.502683	11.92234	1.140259	1.426688	5.603263	0.9243673	-10.72899	-0.8627134
21.23	-3.455137	11.89803	1.182326	1.388015	5.60259	0.8797809	-10.72579	-0.9689289
21.231	-3.351335	11.79107	1.228113	1.315681	5.589345	0.8672795	-10.71868	-1.070954
21.232	-3.353433	11.7251	1.212361	1.234324	5.476191	0.8725719	-10.70758	-1.029028
21.233	-3.161043	11.51512	1.227092	1.154558	5.43557	0.8956791	-10.71007	-1.051041
21.234	-2.981395	11.38192	1.253036	1.105959	5.381303	0.9231383	-10.70628	-1.029206
21.235	-3.245203	11.63647	1.19208	1.105387	5.143153	0.9229769	-10.65068	-0.7309758
21.236	-3.507844	11.88829	1.139665	1.108173	4.968997	0.8700692	-10.58838	-0.5244332
21.237	-3.480515	11.88786	1.167837	1.075467	4.954658	0.8079325	-10.5533	-0.5551555
21.238	-3.55545	11.92796	1.189084	1.020697	4.848957	0.7694736	-10.51884	-0.5173711
21.239	-3.664243	11.9693	1.18622	0.9627751	4.711418	0.7471038	-10.47833	-0.4377751
21.24	-3.450325	11.76502	1.210988	0.9010973	4.712101	0.7493426	-10.4569	-0.5127899
21.241	-3.196745	11.53532	1.229235	0.8448694	4.688211	0.7669703	-10.45293	-0.5392847
21.242	-3.214412	11.52012	1.196172	0.7906632	4.532542	0.7586649	-10.42977	-0.3671484
21.243	-3.236566	11.55484	1.183209	0.7426325	4.432881	0.7326016	-10.38361	-0.2640199
21.244	-3.256058	11.61075	1.191623	0.7057554	4.374212	0.7067627	-10.33098	-0.2250343
21.245	-3.520933	11.81056	1.16206	0.6887857	4.198969	0.6577047	-10.2911	-0.07855053
21.246	-3.697193	11.91629	1.137504	0.6647225	4.08908	0.5916677	-10.27593	-0.04085026
21.247	-3.583986	11.79331	1.173196	0.618564	4.131621	0.5504761	-10.28485	-0.1901785
21.248	-3.521521	11.66921	1.18679	0.551189	4.103892	0.5338248	-10.29983	-0.2283126
21.249	-3.508018	11.54767	1.170219	0.461421	4.018113	0.5324283	-10.32109	-0.1642351
21.25	-3.293393	11.30005	1.176368	0.3615752	4.014071	0.5472228	-10.34347	-0.1821884
21.251	-3.241538	11.26188	1.1676	0.3029428	3.915751	0.5534435	-10.31665	-0.02019339
21.252	-3.567989	11.55508	1.096131	0.2989957	3.679128	0.4916099	-10.24004	0.3373515
21.253	-3.724633	11.69766	1.073502	0.2829191	3.590062	0.4076739	-10.18586	0.4566493
21.254	-3.679653	11.65006	1.109209	0.2280237	3.592594	0.3502627	-10.17906	0.4202365
21.255	-3.804298	11.69509	1.112736	0.1596177	3.468737	0.3137022	-10.17454	0.5368323
21.256	-3.822714	11.64633	1.106701	0.07292009	3.365616	0.3012149	-10.17294	0.61162
21.257	-3.543519	11.37421	1.124038	-0.02437052	3.381078	0.3199175	-10.19904	0.5486933
21.258	-3.394949	11.18197	1.105662	-0.1109885	3.304441	0.3349149	-10.21148	0.630028
21.259	-3.46722	11.18401	1.05828	-0.1739656	3.154135	0.3103226	-10.18436	0.8475534
21.26	-3.452201	11.21022	1.04785	-0.1951181	3.095537	0.2710394	-10.13903	0.9453469
21.261	-3.539977	11.32646	1.040077	-0.2006546	3.005509	0.235982	-10.10503	1.050593
21.262	-3.843495	11.53448	1.010006	-0.2224323	2.817787	0.1820195	-10.07632	1.232595
21.263	-3.900389	11.54408	1.027818	-0.2676655	2.761343	0.1255571	-10.0762	1.223756
21.264	-3.752416	11.39886	1.07544	-0.3278751	2.774139	0.09217122	-10.10067	1.122859
21.265	-3.734668	11.28919	1.076752	-0.3961324	2.68582	0.07989914	-10.11739	1.184711
21.266	-3.620787	11.07457	1.070184	-0.4751996	2.617383	0.08754258	-10.12074	1.235639
21.267	-3.358984	10.8016	1.085033	-0.5370999	2.615953	0.09619748	-10.11829	1.240807
21.268	-3.479271	10.88938	1.055763	-0.5580625	2.446344	0.06637075	-10.05073	1.514226
21.269	-3.838199	11.15907	0.9815271	-0.5603183	2.219931	0.001213861	-9.967942	1.841629
21.27	-3.89947	11.18577	0.9873797	-0.5800521	2.184932	-0.06957741	-9.93442	1.854459
21.271	-3.90726	11.15367	1.025082	-0.6319045	2.136121	-0.1338975	-9.920962	1.824654
21.272	-4.070088	11.19495	1.017892	-0.6999986	1.96264	-0.1949815	-9.89295	1.946902
21.273	-4.002685	11.04127	1.027533	-0.7810385	1.883346	-0.2210827	-9.872316	1.976387
21.274	-3.724393	10.74005	1.061194	-0.8696644	1.863706	-0.2096225	-9.876542	1.939545
21.275	-3.689339	10.62849	1.037053	-0.9426143	1.710487	-0.1968191	-9.872433	2.090311
21.276	-3.770396	10.65753	0.9942118	-1.002097	1.546942	-0.2205998	-9.819832	2.284429
21.277	-3.767599	10.67634	1.006028	-1.051019	1.474543	-0.274734	-9.743723	2.362709
21.278	-3.950371	10.82231	1.006362	-1.093398	1.318527	-0.3489736	-9.674136	2.529539
21.279	-4.200815	10.97789	0.9900042	-1.13848	1.145204	-0.4104077	-9.618165	2.69373
21.28	-4.150884	10.89528	1.028606	-1.191131	1.147741	-0.443594	-9.581883	2.644584
21.281	-4.039719	10.74211	1.064967	-1.257979	1.143376	-0.455195	-9.571631	2.607926
21.282	-4.030989	10.61592	1.051308	-1.343731	1.034116	-0.4628852	-9.551479	2.714723
21.283	-3.834126	10.32957	1.065779	-1.445614	1.001639	-0.4705763	-9.534605	2.754855
21.284	-3.650185	10.12264	1.088435	-1.524075	0.9722192	-0.4844356	-9.493846	2.869787
21.285	-3.908586	10.31438	1.051911	-1.561808	0.7458777	-0.5440855	-9.382354	3.259642
21.286	-4.171395	10.5197	1.017678	-1.602756	0.5712058	-0.6536875	-9.269353	3.518208
21.287	-4.130384	10.4664	1.067079	-1.663608	0.5543881	-0.744339	-9.216938	3.502789
21.288	-4.202803	10.43881	1.101387	-1.725801	0.4394351	-0.8048502	-9.177063	3.572325
21.289	-4.325384	10.40897	1.104204	-1.80415	0.2591263	-0.842484	-9.136491	3.714335
21.29	-4.140956	10.14929	1.129825	-1.908319	0.1944825	-0.8623861	-9.113659	3.727847
21.291	-3.909907	9.849048	1.151387	-2.045751	0.09679105	-0.880737	-9.08332	3.79712
21.292	-3.93217	9.768815	1.123517	-2.173681	-0.1376515	-0.90333	-9.009703	4.048877
21.293	-3.963164	9.778826	1.10745	-2.259636	-0.3063881	-0.9435698	-8.906737	4.236932
21.294	-3.987193	9.81791	1.10882	-2.334622	-0.430604	-1.003939	-8.802652	4.362255
21.295	-4.246375	9.990083	1.073993	-2.419024	-0.6621546	-1.097395	-8.695803	4.594469
21.296	-4.416698	10.04731	1.054786	-2.509513	-0.8249316	-1.190427	-8.61549	4.70358
21.297	-4.286913	9.854001	1.106921	-2.615689	-0.8451696	-1.254838	-8.564566	4.633455
21.298	-4.207904	9.668197	1.137015	-2.741529	-0.928576	-1.298397	-8.513767	4.670774
21.299	-4.174491	9.483065	1.117651	-2.868417	-1.065011	-1.327101	-8.469999	4.780293
21.3	-3.930919	9.162711	1.125953	-2.995138	-1.100386	-1.340239	-8.419897	4.791987
21.301	-3.860395	9.059644	1.128749	-3.098653	-1.230558	-1.376897	-8.312404	4.974421
21.302	-4.172949	9.288655	1.077982	-3.168812	-1.499651	-1.474742	-8.150407	5.333849
21.303	-4.321349	9.37848	1.056303	-3.246675	-1.614914	-1.602452	-8.019305	5.434516
21.304	-4.26211	9.293721	1.102635	-3.340146	-1.634258	-1.718168	-7.937096	5.352542
21.305	-4.366849	9.297129	1.120434	-3.436538	-1.778311	-1.816137	-7.866077	5.422011
21.306	-4.373333	9.181133	1.121451	-3.549678	-1.900323	-1.872285	-7.800269	5.488508
21.307	-4.092271	8.832125	1.145767	-3.681279	-1.906393	-1.886049	-7.74768	5.465736
21.308	-3.93087	8.57611	1.135366	-3.802026	-2.020861	-1.895842	-7.677803	5.594534
21.309	-3.974813	8.527472	1.097395	-3.891786	-2.239956	-1.940753	-7.583516	5.836693
21.31	-3.954714	8.493138	1.100079	-3.960731	-2.361945	-2.00283	-7.48321	5.949982
21.311	-4.044816	8.556513	1.102497	-4.032099	-2.509827	-2.081682	-7.381672	6.068697
21.312	-4.322502	8.723443	1.076859	-4.125037	-2.757419	-2.182416	-7.266387	6.26268
21.313	-4.360937	8.699677	1.088667	-4.241019	-2.863132	-2.271502	-7.167332	6.264336
21.314	-4.201064	8.525942	1.126702	-4.380033	-2.881153	-2.324189	-7.094134	6.176829
21.315	-4.171423	8.386431	1.118541	-4.525854	-3.00279	-2.349409	-7.031319	6.235736
21.316	-4.037626	8.15543	1.102921	-4.660993	-3.087921	-2.362863	-6.975936	6.283719
21.317	-3.730692	7.890469	1.119174	-4.775728	-3.109563	-2.369106	-6.910785	6.296094
21.318	-3.802386	7.993033	1.073159	-4.842494	-3.294855	-2.422018	-6.778937	6.555285
21.319	-4.122017	8.271272	0.9900862	-4.890013	-3.511737	-2.525338	-6.629955	6.845009
21.32	-4.149485	8.290414	1.011819	-4.953658	-3.516207	-2.644713	-6.542735	6.81729
21.321	-4.122065	8.236791	1.05788	-5.036093	-3.533477	-2.733168	-6.480815	6.748909
21.322	-4.228234	8.2469	1.041885	-5.123711	-3.666359	-2.779279	-6.406639	6.813687
21.323	-4.112461	8.060829	1.042435	-5.225965	-3.71267	-2.799827	-6.335555	6.807143
21.324	-3.81129	7.720989	1.059617	-5.343621	-3.713995	-2.80623	-6.271887	6.800113
21.325	-3.740052	7.561425	1.024954	-5.456429	-3.852159	-2.81329	-6.204307	6.990552
21.326	-3.808539	7.558351	0.9776854	-5.538153	-4.030389	-2.838454	-6.103207	7.191402
21.327	-3.805849	7.571716	0.9741036	-5.609907	-4.127572	-2.882253	-5.980461	7.273572
21.328	-3.982149	7.731446	0.9606038	-5.690528	-4.308009	-2.948893	-5.859113	7.438256
21.329	-4.231336	7.889977	0.9262904	-5.77266	-4.500156	-3.017286	-5.763366	7.58725
21.33	-4.181795	7.784068	0.9257634	-5.851984	-4.515979	-3.050775	-5.695678	7.520151
21.331	-4.048566	7.572933	0.9258777	-5.915125	-4.517507	-3.074274	-5.640572	7.472076
21.332	-3.999958	7.357657	0.8979948	-5.967885	-4.615961	-3.109434	-5.582842	7.558853
21.333	-3.766716	6.984655	0.8885969	-6.007998	-4.636721	-3.139203	-5.527631	7.584663
21.334	-3.558444	6.706153	0.8788235	-6.027724	-4.660409	-3.166357	-5.450674	7.666993
21.335	-3.798271	6.850741	0.8048281	-6.027327	-4.856587	-3.23308	-5.301802	7.97658
21.336	-4.05203	6.958902	0.7380905	-5.986598	-4.974771	-3.329625	-5.138973	8.12095
21.337	-3.988787	6.730497	0.7368178	-5.879167	-4.904988	-3.421615	-5.03505	7.973587
21.338	-4.01043	6.495582	0.71073	-5.734677	-4.909824	-3.503567	-4.974166	7.92998
21.339	-4.067875	6.255048	0.6605521	-5.605443	-4.968489	-3.55108	-4.911823	7.966885
21.34	-3.851418	5.776481	0.6688438	-5.50028	-4.932033	-3.554576	-4.867233	7.90737
21.341	-3.617208	5.265162	0.6747632	-5.408236	-4.951528	-3.551189	-4.829442	7.953854
21.342	-3.629916	4.972469	0.6295477	-5.300488	-5.091975	-3.574715	-4.753127	8.213097
21.343	-3.641566	4.749918	0.6106409	-5.162263	-5.169448	-3.617602	-4.631526	8.409045
21.344	-3.649572	4.569153	0.6167493	-5.007246	-5.217876	-3.687126	-4.506553	8.544945
21.345	-3.899278	4.528146	0.5912917	-4.860327	-5.366842	-3.771627	-4.391075	8.806315
21.346	-4.046266	4.382144	0.5918266	-4.736616	-5.443945	-3.838426	-4.285828	8.947248
21.347	-3.90813	4.018087	0.6383735	-4.646658	-5.388346	-3.874648	-4.196648	8.89746
21.348	-3.835519	3.67281	0.6449653	-4.581252	-5.394189	-3.884668	-4.118289	8.947285
21.349	-3.794495	3.315134	0.6196311	-4.532891	-5.439526	-3.882064	-4.056925	9.095083
21.35	-3.52332	2.826642	0.6283971	-4.472765	-5.391337	-3.862355	-4.016731	9.156907
21.351	-3.426418	2.569168	0.6097338	-4.367071	-5.417347	-3.843582	-3.931682	9.360079
21.352	-3.726743	2.647335	0.5241551	-4.222908	-5.56717	-3.862976	-3.793959	9.70013
21.353	-3.872419	2.589361	0.485494	-4.098505	-5.571037	-3.919307	-3.685973	9.756564
21.354	-3.820429	2.361932	0.5215304	-4.018368	-5.487575	-3.956516	-3.629053	9.62724
21.355	-3.932659	2.214381	0.5332017	-3.955005	-5.523452	-3.971406	-3.586087	9.655673
21.356	-3.957584	1.946987	0.5283651	-3.896842	-5.538194	-3.970469	-3.530451	9.700824
21.357	-3.692164	1.435209	0.5503204	-3.852072	-5.442012	-3.949475	-3.481415	9.687315
21.358	-3.539427	0.9883073	0.5298082	-3.812201	-5.454265	-3.921886	-3.437213	9.856294
21.359	-3.607324	0.7606652	0.4565307	-3.74979	-5.571968	-3.906386	-3.358899	10.13297
21.36	-3.590994	0.5568961	0.4236729	-3.657892	-5.582915	-3.920259	-3.251559	10.27195
21.361	-3.655594	0.4323867	0.4063139	-3.563696	-5.61201	-3.953304	-3.14802	10.41952
21.362	-3.912261	0.3992844	0.3530903	-3.472743	-5.72318	-3.980708	-3.049223	10.63279
21.363	-3.936961	0.1652155	0.3371498	-3.401409	-5.713298	-3.983265	-2.985086	10.65814
21.364	-3.760869	-0.2163774	0.3536772	-3.357263	-5.625465	-3.958306	-2.957548	10.5916
21.365	-3.690476	-0.5433147	0.3209866	-3.31764	-5.639671	-3.915526	-2.922717	10.66997
21.366	-3.533332	-0.9826996	0.2815066	-3.282842	-5.650772	-3.870744	-2.883912	10.73128
21.367	-3.229792	-1.482406	0.2931895	-3.236145	-5.586869	-3.821533	-2.837559	10.73084
21.368	-3.283692	-1.625363	0.2724781	-3.143042	-5.649412	-3.796037	-2.737669	10.94406
21.369	-3.550961	-1.569522	0.2265244	-3.02815	-5.741292	-3.815338	-2.608626	11.16736
21.37	-3.52555	-1.749918	0.270554	-2.94399	-5.641069	-3.851117	-2.540164	11.05437
21.371	-3.474162	-2.016408	0.3363576	-2.885783	-5.532362	-3.868693	-2.514011	10.89997
21.372	-3.579169	-2.231301	0.3510072	-2.83228	-5.514102	-3.852788	-2.485827	10.885
21.373	-3.444187	-2.641693	0.375741	-2.789098	-5.385154	-3.808737	-2.468091	10.79619
21.374	-3.131685	-3.210469	0.4085607	-2.756618	-5.203235	-3.740574	-2.461692	10.70603
21.375	-3.06048	-3.611764	0.391509	-2.711154	-5.163997	-3.673637	-2.420882	10.84244
21.376	-3.11481	-3.887664	0.3660603	-2.626603	-5.138774	-3.639722	-2.351432	11.00846
21.377	-3.082309	-4.155094	0.4026167	-2.510033	-5.028459	-3.637369	-2.285748	11.06131
21.378	-3.236582	-4.282767	0.4165473	-2.394939	-5.008319	-3.643045	-2.22615	11.2077
21.379	-3.447067	-4.393546	0.4062233	-2.309447	-5.008834	-3.64036	-2.175308	11.34397
21.38	-3.35444	-4.741218	0.4429752	-2.253056	-4.846997	-3.625974	-2.156238	11.2421
21.381	-3.186808	-5.156776	0.4801553	-2.20921	-4.685854	-3.57944	-2.160116	11.14406
21.382	-3.116084	-5.542449	0.4822826	-2.166225	-4.61047	-3.494986	-2.174696	11.20076
21.383	-2.843979	-6.07295	0.5126266	-2.13963	-4.446697	-3.390585	-2.198245	11.17717
21.384	-2.584151	-6.533282	0.5451307	-2.079205	-4.296866	-3.296996	-2.191778	11.1743
21.385	-2.777499	-6.605351	0.520868	-1.967439	-4.316359	-3.245222	-2.126214	11.37523
21.386	-2.98917	-6.665725	0.5039017	-1.847366	-4.250845	-3.237744	-2.060184	11.39124
21.387	-2.911001	-6.945751	0.5481875	-1.758932	-4.017714	-3.243196	-2.04175	11.1112
21.388	-2.928565	-7.157171	0.5644303	-1.699975	-3.877681	-3.233738	-2.037993	10.9475
21.389	-2.984685	-7.358953	0.5673486	-1.659369	-3.785251	-3.19408	-2.036433	10.88985
21.39	-2.745875	-7.797265	0.6214689	-1.638846	-3.572153	-3.107339	-2.06025	10.72657
21.391	-2.487624	-8.262456	0.6724365	-1.62754	-3.402	-3.0032	-2.081317	10.66542
21.392	-2.498728	-8.508799	0.6577923	-1.596523	-3.378574	-2.933688	-2.050407	10.82937
21.393	-2.508852	-8.682965	0.6483388	-1.534932	-3.295932	-2.89508	-1.999974	10.92391
21.394	-2.508314	-8.805934	0.6730218	-1.460137	-3.167248	-2.881538	-1.968229	10.96499
21.395	-2.74427	-8.783038	0.6621417	-1.386454	-3.153162	-2.901	-1.935694	11.13273
21.396	-2.891301	-8.860802	0.6775895	-1.329289	-3.079014	-2.92838	-1.924236	11.18684
21.397	-2.746496	-9.174491	0.7492944	-1.306188	-2.864525	-2.934458	-1.95322	11.05288
21.398	-2.618832	-9.514148	0.7992717	-1.29742	-2.716696	-2.917633	-1.971534	11.02996
21.399	-2.512698	-9.865084	0.8323154	-1.288268	-2.637192	-2.888116	-1.977851	11.10532
21.4	-2.194781	-10.31942	0.8836287	-1.270817	-2.466033	-2.852042	-2.000735	11.09186
21.401	-2.044396	-10.52449	0.884461	-1.221888	-2.395277	-2.833334	-1.992329	11.21413
21.402	-2.307723	-10.38782	0.8157874	-1.14819	-2.468617	-2.861718	-1.944397	11.47216
21.403	-2.412295	-10.38164	0.8067877	-1.104383	-2.387727	-2.910164	-1.922109	11.42605
21.404	-2.312938	-10.5483	0.8765403	-1.097529	-2.202406	-2.931104	-1.922837	11.1814
21.405	-2.380854	-10.61237	0.9216306	-1.100074	-2.127953	-2.92431	-1.934156	11.09743
21.406	-2.351589	-10.7505	0.9537124	-1.118236	-2.025988	-2.898707	-1.961554	11.02824
21.407	-2.042736	-11.10385	0.9932688	-1.146227	-1.830103	-2.867062	-1.985543	10.88157
21.408	-1.860373	-11.36735	0.9920991	-1.172377	-1.749308	-2.835833	-1.990737	10.90252
21.409	-1.906065	-11.41913	0.9564993	-1.176495	-1.75159	-2.824	-1.969863	11.05891
21.41	-1.88934	-11.44177	0.9623438	-1.16206	-1.64236	-2.81527	-1.937808	11.0866
21.411	-1.958269	-11.37842	0.9644844	-1.142477	-1.570009	-2.817608	-1.889024	11.13392
21.412	-2.212063	-11.22022	0.9386064	-1.126695	-1.588354	-2.849728	-1.820506	11.25542
21.413	-2.232228	-11.24203	0.953321	-1.113244	-1.477243	-2.869737	-1.779232	11.16582
21.414	-2.051335	-11.40907	0.9975534	-1.109526	-1.310645	-2.850825	-1.770505	10.97695
21.415	-1.95558	-11.53968	1.014267	-1.124167	-1.262736	-2.814064	-1.76414	10.95369
21.416	-1.743127	-11.77563	1.041186	-1.164385	-1.200691	-2.764768	-1.760286	10.91407
21.417	-1.398103	-12.03199	1.086767	-1.202501	-1.081291	-2.710851	-1.744433	10.81697
21.418	-1.444376	-11.90193	1.07904	-1.196831	-1.141888	-2.693874	-1.670742	10.94435
21.419	-1.717712	-11.5803	1.049183	-1.175743	-1.257784	-2.73303	-1.578481	11.05654
21.42	-1.691237	-11.50005	1.093785	-1.195167	-1.183858	-2.774747	-1.522037	10.80227
21.421	-1.613092	-11.45103	1.148964	-1.243592	-1.106848	-2.775942	-1.487118	10.50489
21.422	-1.674428	-11.32488	1.138448	-1.286079	-1.136915	-2.772433	-1.447274	10.36568
21.423	-1.522578	-11.3892	1.143966	-1.325093	-1.065698	-2.755163	-1.439785	10.16601
21.424	-1.213462	-11.58896	1.18432	-1.382522	-0.949853	-2.696019	-1.455192	9.954777
21.425	-1.14199	-11.60112	1.167197	-1.438266	-0.9885423	-2.638414	-1.44013	9.959652
21.426	-1.182456	-11.4554	1.152276	-1.470117	-1.044862	-2.614513	-1.390147	9.9967
21.427	-1.1516	-11.27223	1.180846	-1.47459	-0.99092	-2.609729	-1.330309	9.912536
21.428	-1.319943	-10.96535	1.172888	-1.467225	-1.028719	-2.637734	-1.258615	9.901984
21.429	-1.538608	-10.66316	1.159592	-1.476041	-1.10934	-2.67222	-1.195412	9.879716
21.43	-1.444498	-10.60623	1.215265	-1.507096	-1.036063	-2.686521	-1.173834	9.637047
21.431	-1.263911	-10.63015	1.272796	-1.571526	-0.966608	-2.668455	-1.163896	9.414054
21.432	-1.164777	-10.61955	1.272419	-1.636069	-0.9978423	-2.629982	-1.142611	9.339417
21.433	-0.868537	-10.73974	1.291925	-1.691252	-0.9530724	-2.5822	-1.129314	9.173187
21.434	-0.5978755	-10.75613	1.332733	-1.718539	-0.9064264	-2.523233	-1.096348	9.044978
21.435	-0.7909684	-10.36958	1.313837	-1.70368	-1.043096	-2.497664	-1.010866	9.150725
21.436	-0.980813	-9.97431	1.286095	-1.682874	-1.116404	-2.527936	-0.9459746	9.088823
21.437	-0.8686443	-9.825401	1.326318	-1.693078	-1.025076	-2.556022	-0.932877	8.734627
21.438	-0.8794676	-9.632807	1.361607	-1.71839	-1.02612	-2.553538	-0.9245506	8.475666
21.439	-0.94697	-9.453954	1.368295	-1.755309	-1.066688	-2.521674	-0.9088609	8.304569
21.44	-0.7249723	-9.517744	1.406076	-1.805987	-0.9777339	-2.460383	-0.9052661	8.031092
21.441	-0.4598216	-9.604722	1.434713	-1.860083	-0.9170058	-2.388826	-0.9174574	7.845435
21.442	-0.4667207	-9.449781	1.401768	-1.892465	-1.001416	-2.345149	-0.913639	7.836579
21.443	-0.4942187	-9.222485	1.371741	-1.892056	-1.024843	-2.330541	-0.8866773	7.743478
21.444	-0.5165102	-8.960378	1.371372	-1.88333	-1.00556	-2.325635	-0.8609036	7.588798
21.445	-0.7594454	-8.558302	1.347865	-1.87668	-1.103602	-2.346621	-0.8409829	7.557154
21.446	-0.8920967	-8.26908	1.35153	-1.879832	-1.144273	-2.373827	-0.834163	7.418856
21.447	-0.7359226	-8.21525	1.41687	-1.899286	-1.041363	-2.371403	-0.8527819	7.103175
21.448	-0.618671	-8.168035	1.476351	-1.946313	-1.012754	-2.338596	-0.8876992	6.877416
21.449	-0.5269515	-8.142345	1.508476	-2.009376	-1.046152	-2.292862	-0.9169694	6.73094
21.45	-0.2197296	-8.235818	1.565522	-2.069544	-0.9849711	-2.229619	-0.9479141	6.523944
21.451	-0.06746764	-8.108604	1.5933	-2.078929	-1.011661	-2.175828	-0.9329841	6.484179
21.452	-0.3126572	-7.662543	1.550677	-2.0552	-1.167128	-2.170095	-0.8719467	6.59086
21.453	-0.4034214	-7.367156	1.537155	-2.053163	-1.172526	-2.198941	-0.8474251	6.433932
21.454	-0.30966	-7.232792	1.586357	-2.073447	-1.092298	-2.203045	-0.8537402	6.119483
21.455	-0.4007195	-6.98974	1.616261	-2.092727	-1.132346	-2.184089	-0.8612221	5.953123
21.456	-0.3866389	-6.842077	1.64477	-2.121346	-1.148575	-2.154271	-0.8718555	5.774096
21.457	-0.08088684	-6.903409	1.706408	-2.175215	-1.053097	-2.10823	-0.8943368	5.504597
21.458	0.1017381	-6.88693	1.712152	-2.221741	-1.044651	-2.056224	-0.9090442	5.380632
21.459	0.06095052	-6.690632	1.683347	-2.234036	-1.118549	-2.02805	-0.8947505	5.380425
21.46	0.09976273	-6.466439	1.69898	-2.222485	-1.086276	-2.039751	-0.8729443	5.263423
21.461	0.03311691	-6.146504	1.711848	-2.199879	-1.070094	-2.069441	-0.8511864	5.160968
21.462	-0.2066099	-5.752755	1.692278	-2.174803	-1.139828	-2.097587	-0.8371023	5.128291
21.463	-0.209753	-5.578409	1.712082	-2.176689	-1.085347	-2.10449	-0.8561653	4.895982
21.464	-0.02889748	-5.567457	1.760558	-2.198172	-0.9678951	-2.075103	-0.8925138	4.574565
21.465	0.04714851	-5.524018	1.774011	-2.226143	-0.958043	-2.020035	-0.9194705	4.416932
21.466	0.2479464	-5.575833	1.786696	-2.263822	-0.9164052	-1.944857	-0.9583865	4.269277
21.467	0.5951545	-5.676774	1.833948	-2.301159	-0.8099633	-1.860282	-0.9886409	4.086475
21.468	0.5581952	-5.40298	1.82476	-2.282265	-0.8705523	-1.80757	-0.9572934	4.145816
21.469	0.2812431	-4.95194	1.776518	-2.242911	-0.9603883	-1.801576	-0.897094	4.23139
21.47	0.3012091	-4.755726	1.790831	-2.225745	-0.8684589	-1.804539	-0.8914133	4.001264
21.471	0.3456024	-4.612392	1.837338	-2.230354	-0.8000175	-1.797693	-0.9118337	3.750504
21.472	0.2456697	-4.394755	1.846998	-2.2437	-0.8375393	-1.777259	-0.9216761	3.64775
21.473	0.3857085	-4.36865	1.86546	-2.272375	-0.7721844	-1.719342	-0.9544855	3.455963
21.474	0.7251612	-4.47315	1.90464	-2.321279	-0.655911	-1.64157	-1.014861	3.205968
