Interval=	0.001 s
ExcelDateTime=	4.5345495229293352e+004	2/23/2024 11:53:07.810946
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
5.772	0.1616042	0.7473304	-2.081211	0.108479	-0.05569897	1.565327	7.590935	-1.220456
5.773	0.1715224	-1.011579	-0.9388315	0.03104081	0.7072517	0.775355	4.319824	-1.128363
5.774	0.1745163	-1.052706	0.1032526	0.02022359	0.7175343	-0.3499386	0.4520908	-0.5514296
5.775	0.1681381	0.2821924	-0.3906163	0.1387786	0.5875849	-0.0936636	1.713314	-0.4394257
5.776	0.1603108	1.089339	-1.904437	0.1469807	1.085065	1.478674	6.68414	-1.236816
5.777	0.1692162	0.8924246	-1.389016	-0.03630745	1.44554	1.103335	3.744832	-1.440573
5.778	0.1704751	0.3547194	0.4499193	-0.0141678	0.9129596	-0.9128978	-3.352928	-0.4060882
5.779	0.1603922	-0.02231083	-0.02575092	0.1930654	0.6307459	-0.5226849	-0.2483459	-0.07621851
5.78	0.1559877	0.02433901	-1.707991	0.2132742	1.343168	1.504009	7.282191	-0.9814138
5.781	0.1599074	0.3082395	-2.099877	0.1074973	2.260075	2.321828	8.884602	-1.758022
5.782	0.1640772	0.1751714	-1.368297	0.02365558	2.715729	1.804633	5.828213	-1.810296
5.783	0.1744517	-0.3970613	0.1652061	-0.07580186	2.424489	0.2120567	-0.3003662	-1.091246
5.784	0.1830303	-0.7896526	2.431069	-0.1273396	1.13146	-2.502267	-9.311089	0.5188036
5.785	0.1750435	-0.611681	3.327615	0.05261663	-0.6264593	-4.101202	-12.86243	2.052544
5.786	0.1606797	0.1203398	1.117328	0.2759376	-1.436416	-2.241266	-4.363752	1.818006
5.787	0.1575616	1.289907	-1.554282	0.2480753	-0.9357476	0.6844551	5.581	0.2772245
5.788	0.1626133	1.593748	-2.248694	0.1380362	0.09822636	1.898731	8.296092	-0.9011175
5.789	0.1730891	0.03630295	-1.588978	0.06764958	1.101552	1.724212	6.754422	-1.263912
5.79	0.1794474	-1.325064	-0.2842352	-0.004345836	1.523773	0.597167	2.556161	-0.9044683
5.791	0.1757367	-0.7732058	0.7165129	0.02607241	1.136338	-0.6520557	-1.525644	-0.1554239
5.792	0.1700005	0.4548632	0.02890692	0.1497805	0.7788998	-0.2341968	0.4488173	-0.05870132
5.793	0.1771116	0.8079792	-0.7688157	0.07019432	0.8641417	0.5707174	2.682108	-0.4971889
5.794	0.1834864	0.4183044	0.6375521	-0.05726967	0.411644	-0.9326693	-3.418163	0.08520091
5.795	0.1751543	0.1186695	1.292981	0.1060174	-0.3619188	-1.832559	-5.36518	0.9296391
5.796	0.1658632	0.0583786	-0.512653	0.2493208	-0.1361393	0.1168791	2.883327	0.3386733
5.797	0.1690046	0.2514238	-1.914781	0.1698857	0.884608	1.969667	8.805528	-0.8618053
5.798	0.173099	0.4220087	-1.761728	0.06112384	1.761642	2.171087	8.010303	-1.433309
5.799	0.1805853	-0.02980599	-0.7295849	-0.02269401	2.043246	1.24952	3.767641	-1.234856
5.8	0.1904152	-0.6909516	1.129591	-0.1201281	1.472659	-0.8255522	-3.695911	-0.2130833
5.801	0.1911569	-0.743371	3.243124	-0.09685585	-0.06674538	-3.554044	-12.17473	1.553742
5.802	0.1822095	-0.2880821	3.004943	0.1530387	-1.597594	-3.966001	-11.29199	2.587295
5.803	0.1703829	0.5809759	0.1685706	0.2922977	-1.850872	-1.242923	-0.4615116	1.693702
5.804	0.1699185	1.646164	-1.914967	0.1902408	-1.017964	1.247954	7.24113	0.1062979
5.805	0.1743494	1.332873	-2.015227	0.08517154	0.1135918	1.907306	8.047987	-0.7997566
5.806	0.1810185	-0.4553799	-1.149548	0.01130916	1.054294	1.460461	5.800836	-0.9595253
5.807	0.1909615	-1.233598	0.4290075	-0.09481563	1.157738	-0.1113516	0.04451523	-0.3224058
5.808	0.1876802	-0.4029957	1.928828	-0.06944019	0.2158247	-2.086187	-6.410419	0.9051584
5.809	0.1826726	0.3059864	1.769079	0.05945234	-0.8215302	-2.427052	-6.538775	1.56366
5.81	0.1871873	0.2776176	1.546587	0.01327468	-1.538982	-2.442619	-6.353708	1.761955
5.811	0.1875168	0.2724369	2.07419	0.050389	-2.373766	-3.223839	-8.640472	2.314531
5.812	0.176581	0.444191	0.8225515	0.2333102	-2.58852	-2.029807	-3.057461	2.070178
5.813	0.175036	0.4794459	-1.317786	0.2452183	-1.666635	0.5071135	6.092667	0.6895852
5.814	0.1821051	0.6297861	-2.070804	0.1333133	-0.3970133	1.781294	9.197356	-0.5176363
5.815	0.1862498	0.5810725	-1.546782	0.03337777	0.4974129	1.592456	6.960368	-0.93368
5.816	0.1899127	-0.06578493	-0.2190931	-0.05318925	0.6822338	0.3167221	1.588822	-0.5412809
5.817	0.1991099	-0.6152352	1.950254	-0.1345289	-0.1082703	-2.166361	-7.043678	0.7545204
5.818	0.1954691	-0.4970301	3.593683	-0.0269003	-1.670384	-4.474822	-13.53055	2.448144
5.819	0.1785147	0.05046673	2.24333	0.2233798	-2.710166	-3.620609	-8.225018	2.793628
5.82	0.1692534	1.059461	-0.7095932	0.2741557	-2.399111	-0.5440292	3.013	1.408365
5.821	0.1750313	1.849255	-2.048265	0.1550248	-1.328285	1.325361	8.084097	-0.06253023
5.822	0.1789378	0.8416283	-1.719851	0.08295702	-0.1597378	1.559211	7.625514	-0.7343777
5.823	0.1889439	-0.8993363	-0.6244989	-0.00921253	0.6483942	0.7966135	4.463374	-0.692264
5.824	0.1920482	-1.093615	1.106119	-0.1014812	0.421578	-1.108014	-2.268162	0.1869719
5.825	0.1857777	-0.135246	2.127238	-0.01816226	-0.6381014	-2.679931	-7.00168	1.324776
5.826	0.17805	0.4153278	1.638335	0.06397632	-1.48637	-2.585511	-5.826679	1.692027
5.827	0.1835156	0.3720589	1.861435	0.0006093442	-2.212154	-3.022564	-7.283354	2.007072
5.828	0.1813008	0.4345453	2.044685	0.1077582	-2.963988	-3.433725	-7.827645	2.466183
5.829	0.1712207	0.5292543	0.2204853	0.2525218	-2.766235	-1.484002	0.2413765	1.757889
5.83	0.1738092	0.5562841	-1.572015	0.2034019	-1.611899	0.8195784	7.900639	0.2860033
5.831	0.1776647	0.7023577	-1.825521	0.09127191	-0.3930565	1.540477	8.860515	-0.6863863
5.832	0.188776	0.4734405	-1.036654	0.008059314	0.3014683	0.9727518	5.509328	-0.8394447
5.833	0.1990479	-0.1975273	0.5827466	-0.08740745	0.211013	-0.7088499	-0.9695847	-0.1542892
5.834	0.2005026	-0.6091361	2.852735	-0.1249359	-0.8644987	-3.43787	-9.970446	1.419136
5.835	0.1924379	-0.4003984	3.657265	0.06878632	-2.384025	-4.917777	-13.11599	2.848814
5.836	0.1745084	0.3263712	1.379606	0.2809404	-2.963692	-2.946744	-4.333176	2.493044
5.837	0.1713719	1.465744	-1.294016	0.2452703	-2.291492	0.01231842	5.62682	0.8789286
5.838	0.1764414	1.807478	-1.988328	0.1378096	-1.12182	1.273897	8.336728	-0.3453973
5.839	0.1799388	0.3012743	-1.371847	0.07691862	0.01530104	1.195531	6.937365	-0.7786835
5.84	0.1863669	-1.087652	-0.04626274	-0.01329563	0.5540783	0.07169266	2.584129	-0.4658186
5.841	0.186258	-0.6735847	1.455951	-0.03260837	0.07250462	-1.743079	-3.577698	0.5134993
5.842	0.1806113	0.3478357	1.534751	0.08732243	-0.7410278	-2.275681	-4.609099	1.162606
5.843	0.1772496	0.6256748	0.9426892	0.06073755	-1.187006	-1.893843	-3.052951	1.14194
5.844	0.1836784	0.4261374	1.788367	-0.01695457	-1.866442	-2.95412	-6.850765	1.659732
5.845	0.1788863	0.3999607	1.681421	0.1437046	-2.483974	-3.084875	-5.957948	2.068283
5.846	0.1695916	0.4127357	-0.3915802	0.2457446	-1.990724	-0.7955904	3.122555	1.105187
5.847	0.1691823	0.5156759	-1.746438	0.1567885	-0.7849757	1.076973	8.826842	-0.2561651
5.848	0.1732141	0.6277247	-1.586282	0.05609668	0.227496	1.304858	8.056542	-0.9290691
5.849	0.1735992	0.1600144	-0.5366924	-0.02369018	0.6493074	0.3887066	3.772286	-0.7965637
5.85	0.1763204	-0.528796	1.339179	-0.127866	0.2073549	-1.68372	-3.75133	0.2070871
5.851	0.1769903	-0.6231359	3.435257	-0.1222278	-1.183801	-4.382368	-12.15664	1.934332
5.852	0.164475	-0.1834133	3.183714	0.120084	-2.570476	-4.778818	-11.24543	2.904891
5.853	0.156135	0.6734962	0.3246443	0.258495	-2.715358	-2.039715	-0.3996826	1.947281
5.854	0.1627026	1.726538	-1.782736	0.1693542	-1.818684	0.4770658	7.353754	0.299877
5.855	0.167156	1.426909	-1.897826	0.08786901	-0.6638351	1.168101	8.199639	-0.6630369
5.856	0.1738728	-0.3347345	-1.056632	0.03759146	0.3216694	0.7784775	6.053481	-0.8763262
5.857	0.1838819	-1.151664	0.5359852	-0.05888873	0.4904039	-0.8045288	0.2528435	-0.2752401
5.858	0.1841806	-0.4285054	2.267033	-0.05839754	-0.5004255	-3.069697	-7.129619	1.045711
5.859	0.17572	0.1628474	2.438943	0.05999281	-1.749513	-3.832574	-8.549062	1.965898
5.86	0.1732532	0.1282293	2.199905	0.03888372	-2.668028	-3.9215	-8.232193	2.328888
5.861	0.1700951	0.259655	2.374671	0.08741673	-3.507708	-4.361345	-9.066958	2.770669
5.862	0.1626786	0.513089	0.9155886	0.2538887	-3.604563	-2.905786	-2.718423	2.340902
5.863	0.1611104	0.5038442	-1.231174	0.2530684	-2.583968	-0.3235645	6.326587	0.8781595
5.864	0.1646263	0.6238295	-2.010433	0.1421885	-1.229476	0.9763859	9.437716	-0.3747711
5.865	0.1722322	0.5688302	-1.525955	0.04314178	-0.2532812	0.8247934	7.339355	-0.8534557
5.866	0.1758323	-0.08767734	-0.210553	-0.04983982	0.01766052	-0.4392969	1.992899	-0.5188757
5.867	0.1849771	-0.6617658	1.948553	-0.1418092	-0.6752953	-2.90849	-6.66665	0.7630554
5.868	0.1812936	-0.553565	3.561305	-0.04519501	-2.140988	-5.16247	-13.07951	2.431635
5.869	0.1643154	0.01125927	2.186688	0.2041838	-3.084022	-4.261349	-7.705244	2.721899
5.87	0.1550515	1.017665	-0.7733671	0.2573045	-2.698973	-1.15742	3.530608	1.292822
5.871	0.1608494	1.806604	-2.134022	0.1473888	-1.560312	0.7443821	8.602686	-0.2159766
5.872	0.1647976	0.8402687	-1.811038	0.08096087	-0.3322583	0.9982281	8.096381	-0.9188519
5.873	0.1748504	-0.8842795	-0.7232643	0.005488333	0.5204756	0.2482309	4.956949	-0.8971453
5.874	0.1780085	-1.150799	1.112491	-0.1014401	0.3131584	-1.761544	-2.145479	-0.005113792
5.875	0.1753055	-0.3751531	2.598397	-0.05697988	-0.9274229	-3.862855	-8.7239	1.37052
5.876	0.1746431	0.02516041	2.581623	0.03271957	-2.173319	-4.38513	-9.352653	2.155015
5.877	0.1730953	0.09346447	2.577406	0.02653086	-3.158892	-4.692081	-9.80784	2.607314
5.878	0.1638451	0.403315	2.15187	0.1490592	-3.833012	-4.459572	-8.018605	2.79484
5.879	0.1572586	0.5819784	0.09253407	0.2705968	-3.45538	-2.211659	0.7295059	1.818915
5.88	0.159807	0.553741	-1.701799	0.2088112	-2.182547	0.1072678	8.166103	0.2658297
5.881	0.1636089	0.6681863	-1.996726	0.09443877	-0.8520739	0.8933893	9.206275	-0.7597235
5.882	0.1676406	0.4105466	-1.22764	0.004768243	-0.03559914	0.3920918	5.978114	-0.9836094
5.883	0.174352	-0.2698174	0.385657	-0.09405756	-0.0362566	-1.267285	-0.5411213	-0.3439665
5.884	0.182805	-0.6704381	2.631285	-0.1284223	-1.045165	-3.972717	-9.560141	1.194018
5.885	0.1782458	-0.4938457	3.383624	0.06077349	-2.477968	-5.400439	-12.60406	2.582946
5.886	0.1603263	0.2044538	1.066461	0.2715696	-2.957916	-3.371296	-3.737834	2.184638
5.887	0.1572217	1.361618	-1.615182	0.2342677	-2.200853	-0.3674618	6.237302	0.5248057
5.888	0.1623346	1.724201	-2.271456	0.1148114	-0.9793711	0.9025251	8.864092	-0.7307067
5.889	0.165886	0.2315635	-1.623388	0.04209404	0.1949378	0.8425776	7.452926	-1.174111
5.89	0.1758868	-1.144778	-0.2610884	-0.05962772	0.772883	-0.2818731	3.023746	-0.8686769
5.891	0.1793344	-0.8598836	1.707046	-0.1282726	0.1473833	-2.593788	-4.988092	0.3199648
5.892	0.1772309	-0.09688225	2.726415	-0.02904162	-1.215091	-4.246268	-9.69986	1.631586
5.893	0.1703606	0.1186008	2.558295	0.02617015	-2.383791	-4.516687	-9.585487	2.259628
5.894	0.1697402	0.2338594	2.64334	0.04485523	-3.362647	-4.885306	-10.20219	2.723265
5.895	0.1613938	0.5724735	1.617495	0.2071964	-3.792665	-3.962393	-5.813505	2.595132
5.896	0.1590737	0.6190659	-0.6538942	0.2758593	-3.061119	-1.357236	3.755875	1.286266
5.897	0.1621213	0.6203679	-1.96806	0.1847109	-1.689759	0.5124796	9.14651	-0.1885529
5.898	0.1731254	0.6925292	-1.845753	0.07795124	-0.4959452	0.8195251	8.500953	-0.9597296
5.899	0.1769755	0.1980672	-0.8211302	-0.004883122	0.08760395	-0.03073425	4.261308	-0.926005
5.9	0.1867039	-0.5293496	1.071093	-0.1024841	-0.2149046	-2.083252	-3.337643	0.003531075
5.901	0.183856	-0.6373547	3.176859	-0.08377263	-1.47297	-4.74879	-11.72084	1.674768
5.902	0.1678491	-0.1839094	2.913829	0.1570502	-2.715479	-5.08524	-10.69031	2.596561
5.903	0.1560408	0.6860859	0.07614641	0.2971911	-2.73225	-2.300856	0.1894352	1.601125
5.904	0.1626729	1.744274	-1.992022	0.1991864	-1.730926	0.2497948	7.900955	-0.08131685
5.905	0.1672013	1.422803	-2.051285	0.1019257	-0.4942208	0.9430527	8.615499	-1.061786
5.906	0.1739829	-0.3942345	-1.145721	0.03307546	0.542625	0.5390699	6.33151	-1.281406
5.907	0.1840455	-1.252293	0.4979399	-0.07793317	0.7437916	-1.055142	0.3872475	-0.6725504
5.908	0.187893	-0.5462385	2.389023	-0.08431674	-0.2601168	-3.460609	-7.646677	0.7377251
5.909	0.1794309	0.04621382	2.821198	0.03514021	-1.630309	-4.513579	-10.07823	1.842681
5.91	0.1769347	0.01071167	2.603065	0.04370247	-2.694177	-4.665706	-9.828937	2.333288
5.911	0.1737197	0.2027149	2.543062	0.0976743	-3.562082	-4.875403	-9.789316	2.726501
5.912	0.1627131	0.5199486	0.9293987	0.2449885	-3.614912	-3.254897	-2.944315	2.202841
5.913	0.1610608	0.5185169	-1.244313	0.2389039	-2.555087	-0.6341772	6.161751	0.6989485
5.914	0.1715244	0.6334476	-2.029278	0.1294435	-1.1572	0.7159893	9.364307	-0.587578
5.915	0.1755548	0.6028523	-1.583918	0.04142736	-0.1187691	0.6411999	7.402128	-1.106744
5.916	0.1791184	-0.02122464	-0.4021674	-0.04116885	0.2489365	-0.452623	2.536256	-0.8619787
5.917	0.1882577	-0.5430448	1.610612	-0.1234296	-0.294492	-2.73378	-5.581094	0.2667961
5.918	0.1846079	-0.4283363	3.294771	-0.03547983	-1.651352	-5.047468	-12.30809	1.868978
5.919	0.1676931	0.08400593	2.071629	0.222463	-2.592969	-4.31348	-7.546763	2.216805
5.92	0.1550015	1.071095	-0.8703026	0.2839611	-2.219849	-1.243472	3.603241	0.8275087
5.921	0.1608947	1.856707	-2.228959	0.1686652	-1.086578	0.6737228	8.714301	-0.6621099
5.922	0.1684522	0.8740002	-1.812954	0.09724904	0.1176627	0.8962303	7.97203	-1.314868
5.923	0.1715533	-0.8700955	-0.9176056	0.06656001	1.029476	0.4236809	5.747937	-1.350936
5.924	0.1712386	-0.9347756	-0.4647337	0.07931896	1.495322	0.05879059	4.345759	-1.225791
5.925	0.1685441	0.3497429	-1.0911	0.1492318	1.895341	0.6502378	6.230182	-1.489465
5.926	0.1643362	1.244061	-2.877982	0.2404195	2.864177	2.629354	12.43987	-2.584247
5.927	0.1662349	1.69322	-4.448035	0.1835689	4.515365	4.708011	17.8104	-4.121246
5.928	0.174467	1.568	-3.84152	0.01652815	5.866233	4.573846	14.88488	-4.741806
5.929	0.1783151	0.4062057	-2.150975	-0.007408905	6.307465	3.052766	8.721119	-4.210459
5.93	0.1737264	-0.4499614	-1.394426	0.05541532	6.435003	2.361134	6.984695	-3.636775
5.931	0.1739224	-0.2696762	-1.162501	0.0580339	6.593347	2.22524	6.737462	-3.341308
5.932	0.177892	-0.2103217	-0.5816317	0.01785302	6.522925	1.700598	4.406966	-2.94517
5.933	0.1810737	-0.6350338	0.7616212	-0.06423971	5.855605	0.2126163	-1.034188	-2.038367
5.934	0.1860391	-0.8743538	2.950567	-0.1211881	4.234402	-2.50292	-9.776736	-0.2985835
5.935	0.1780338	-0.6947805	3.940352	0.04841044	2.101927	-4.260431	-13.68103	1.413284
5.936	0.1637333	-0.01645031	1.826347	0.2779833	0.9242661	-2.57511	-5.506619	1.385458
5.937	0.1607505	1.18456	-0.8671543	0.2560192	1.158689	0.3164011	4.62762	-0.02908416
5.938	0.1659892	1.607753	-1.576418	0.1346129	1.987468	1.51004	7.44448	-1.12212
5.939	0.1766748	0.1583748	-0.8892248	0.0573207	2.764125	1.258389	5.764334	-1.396572
5.94	0.183233	-1.212327	0.3797356	-0.006061068	2.979678	0.0881155	1.642538	-0.9741285
5.941	0.1796811	-0.6898204	1.25573	0.0241796	2.465231	-1.094971	-1.99877	-0.2302202
5.942	0.1670068	0.5568523	0.4742334	0.1424832	2.034889	-0.6127522	0.3473036	-0.1776884
5.943	0.1670988	0.9437548	-0.4281142	0.07314711	2.093931	0.2703349	2.998783	-0.7052244
5.944	0.1769174	0.562912	1.010173	-0.06401242	1.627185	-1.290187	-3.236105	-0.1717105
5.945	0.1719558	0.2019682	2.040994	0.100655	0.6774977	-2.648617	-6.561996	0.8521108
5.946	0.1589524	0.09610291	0.4581453	0.2627356	0.6187996	-1.028973	1.066985	0.5042021
5.947	0.1583596	0.3172912	-1.06484	0.1871502	1.454803	0.8985203	7.626579	-0.6179689
5.948	0.1622472	0.5528764	-1.102315	0.0772883	2.242984	1.275281	7.565392	-1.241766
5.949	0.1660554	0.1627949	-0.2651052	0.008140263	2.509059	0.5537127	4.032985	-1.162692
5.95	0.1757929	-0.5070208	1.430934	-0.08357382	1.973843	-1.323885	-2.815181	-0.2789497
5.951	0.1835589	-0.6507545	3.583156	-0.08094258	0.4618137	-4.050799	-11.38433	1.415079
5.952	0.1711767	-0.2834764	3.58131	0.1575317	-1.13885	-4.70429	-11.35407	2.526466
5.953	0.1559924	0.5633841	0.8617221	0.3198185	-1.50277	-2.139314	-0.9275928	1.738309
5.954	0.1592557	1.64902	-1.260897	0.2408121	-0.7643738	0.3557287	6.91441	0.1832417
5.955	0.1639204	1.392658	-1.398972	0.1454976	0.2573153	1.005654	7.694296	-0.7056192
5.956	0.1743255	-0.3542675	-0.4987072	0.06872528	1.067135	0.4798176	5.181338	-0.8117506
5.957	0.1809257	-1.162743	0.9210405	-0.006833383	1.109303	-0.9751259	0.07117081	-0.2104397
5.958	0.1777418	-0.1814152	1.732239	0.05815517	0.4322948	-2.186988	-3.586099	0.6218433
5.959	0.1727397	0.7618744	1.029565	0.1477037	-0.0718008	-1.788511	-1.61469	0.7328962
5.96	0.1806813	0.5853327	1.076364	0.02853688	-0.4362585	-1.928213	-2.589902	0.7638339
5.961	0.1808393	0.2191549	2.469378	0.02519399	-1.374712	-3.591619	-8.248806	1.688962
5.962	0.1696736	0.2169182	1.820546	0.2381147	-1.979893	-3.13304	-4.814442	1.974263
5.963	0.1643584	0.2827263	-0.3317991	0.2829028	-1.385004	-0.6760197	4.639931	0.8655252
5.964	0.1676715	0.5279059	-1.231542	0.1708996	-0.3108839	0.6969109	8.404438	-0.2823006
5.965	0.1786579	0.5512419	-0.8005926	0.07956848	0.4452707	0.5629034	6.510663	-0.7054476
5.966	0.1822116	-0.0692718	0.4204064	-0.003999683	0.5405102	-0.6179707	1.527354	-0.3702839
5.967	0.1913989	-0.6172857	2.495333	-0.09492424	-0.2779369	-3.018866	-6.788871	0.8645176
5.968	0.187851	-0.4990179	4.130364	-0.009115863	-1.835716	-5.330672	-13.31701	2.545686
5.969	0.1710804	0.04640522	2.843954	0.2358315	-2.897071	-4.550373	-8.281813	2.923516
5.97	0.1655833	1.037688	-0.1066103	0.2950141	-2.640045	-1.499485	2.901489	1.557205
5.971	0.1716389	1.863783	-1.495011	0.1777475	-1.638912	0.390818	8.039994	0.08675165
5.972	0.1758111	0.9696902	-1.181121	0.09823658	-0.5488907	0.6184856	7.472468	-0.5764269
5.973	0.1825143	-0.7230334	-0.1091045	0.01802662	0.1909716	-0.1490793	4.228569	-0.5145687
5.974	0.1927768	-1.042575	1.747642	-0.08826501	-0.1189631	-2.211805	-3.055003	0.425485
5.975	0.1900426	-0.3731506	3.439303	-0.04493977	-1.530176	-4.558325	-10.39546	1.931865
5.976	0.1822236	-0.02506599	3.695788	0.05882422	-3.067724	-5.428425	-12.03555	2.957373
5.977	0.1769503	0.07987061	3.653775	0.07813388	-4.308443	-5.787887	-12.28042	3.537283
5.978	0.1674381	0.4896761	2.984841	0.2052044	-5.090902	-5.360569	-9.530643	3.664294
5.979	0.1605721	0.734848	0.8243385	0.3098011	-4.791585	-3.023487	-0.3438721	2.620738
5.98	0.1628675	0.7036898	-0.9968943	0.2404871	-3.583787	-0.6690605	7.299069	1.017483
5.981	0.1735135	0.8250552	-1.364478	0.1239767	-2.291813	0.1826099	8.603373	-0.08018646
5.982	0.1774422	0.5525027	-0.6869373	0.03422012	-1.470214	-0.2271852	5.603329	-0.3867256
5.983	0.1806453	-0.1336375	0.8621933	-0.06300643	-1.395166	-1.823284	-0.7359055	0.1591473
5.984	0.1892149	-0.4648479	3.120424	-0.1078183	-2.301751	-4.531098	-9.744081	1.632792
5.985	0.181345	-0.3229586	3.927242	0.08066272	-3.630427	-5.984277	-12.87467	2.990394
5.986	0.1672106	0.2990324	1.645482	0.2903614	-4.058562	-3.976617	-4.079601	2.594911
5.987	0.1643983	1.431071	-1.031925	0.2488447	-3.320758	-0.9817949	5.886543	0.9509431
5.988	0.1697893	1.803539	-1.716597	0.1294808	-2.148138	0.2784674	8.507902	-0.2982119
5.989	0.1735582	0.3725987	-1.094348	0.06187994	-1.014295	0.2004421	7.036469	-0.752306
5.99	0.1836824	-1.007091	0.2616428	-0.03993072	-0.4584354	-0.9473064	2.515224	-0.4592388
5.991	0.1871503	-0.8002188	2.243944	-0.1036884	-1.089205	-3.286975	-5.58503	0.7300106
5.992	0.1814345	-0.04535551	3.181116	0.01260654	-2.444558	-4.859672	-9.991878	1.983238
5.993	0.1778814	0.2190931	2.852448	0.06841972	-3.520716	-4.958713	-9.354498	2.47997
5.994	0.1769917	0.2976025	3.022614	0.0670276	-4.445391	-5.42211	-10.45299	2.923127
5.995	0.1683413	0.5582102	2.188858	0.2196914	-4.935089	-4.743696	-6.884363	2.903863
5.996	0.1622137	0.6242741	-0.09388847	0.2918525	-4.261235	-2.17089	2.768527	1.630341
5.997	0.1650171	0.6822012	-1.508613	0.1995857	-2.900797	-0.211492	8.579107	0.1069416
5.998	0.1688365	0.790733	-1.533769	0.1040375	-1.664309	0.2502789	8.464142	-0.750246
5.999	0.1796787	0.3579635	-0.7139071	0.02003135	-0.943063	-0.3522612	5.013597	-0.8642429
6	0.1824482	-0.3397247	1.009505	-0.0870836	-1.025052	-2.17254	-1.947371	-0.1194025
6.001	0.1832988	-0.5068611	3.200085	-0.08971989	-2.095335	-4.880897	-10.69396	1.477032
6.002	0.1710723	-0.1503874	3.203467	0.1431751	-3.297138	-5.503462	-10.76884	2.511477
6.003	0.1560564	0.6738173	0.4790288	0.3000028	-3.368324	-2.885463	-0.3845661	1.64897
6.004	0.155964	1.747293	-1.631913	0.2158087	-2.4295	-0.3314798	7.423414	0.02814646
6.005	0.1642663	1.501071	-1.751669	0.1195697	-1.240144	0.3957069	8.222134	-0.9355236
6.006	0.167713	-0.248361	-0.8228382	0.03896171	-0.2584894	-0.04756565	5.731203	-1.096262
6.007	0.1708122	-1.120512	0.7072809	-0.03982949	-0.08744946	-1.517808	0.2973999	-0.4818312
6.008	0.1675735	-0.2314854	1.692458	0.02283939	-0.7370316	-2.870813	-3.98516	0.4337008
6.009	0.155434	0.8223687	0.6508	0.1631729	-1.101762	-2.096798	-0.5725542	0.4313619
6.01	0.1562004	0.9867628	-0.4288342	0.06689864	-0.8266697	-0.9291718	2.873713	-0.2380617
6.011	0.1702588	0.6376225	0.748702	-0.07171664	-1.000183	-2.12519	-2.154134	0.09213857
6.012	0.1624539	0.2069361	1.216418	0.07246304	-1.451397	-2.754478	-3.184943	0.6611744
6.013	0.1534952	0.05169926	-0.4086708	0.1782197	-1.01214	-0.9278658	4.29998	-0.01494312
6.014	0.1567334	0.3754964	-1.487942	0.1052545	0.04509544	0.5833929	8.760924	-1.074722
6.015	0.1606692	0.4797328	-1.208252	0.02428547	0.8637537	0.6097292	7.380368	-1.507333
6.016	0.1642609	-0.1069382	-0.09486523	-0.04942708	1.056682	-0.4251194	2.78763	-1.207904
6.017	0.1700301	-0.6626035	1.976898	-0.1312183	0.3209982	-2.76264	-5.514194	0.006269073
6.018	0.1631	-0.5962091	3.737629	-0.03646785	-1.237713	-5.168702	-12.51895	1.726732
6.019	0.1429658	-0.07577133	2.564513	0.2138381	-2.35936	-4.519869	-7.977152	2.167721
6.02	0.141132	0.9663179	-0.3545219	0.2715468	-2.160946	-1.516336	3.058525	0.8457181
6.021	0.1473097	1.842236	-1.73602	0.1566723	-1.175359	0.3781803	8.209582	-0.6114492
6.022	0.1515636	0.9413292	-1.378005	0.07995528	-0.08763742	0.6103695	7.586595	-1.251628
6.023	0.1618035	-0.8279069	-0.2324621	-0.003649792	0.6143469	-0.2005468	4.177283	-1.133262
6.024	0.1614867	-1.114281	1.400256	-0.08125063	0.3463766	-1.995224	-2.1256	-0.2493433
6.025	0.1551559	-0.154709	2.225594	-0.001826209	-0.6392944	-3.30894	-6.015073	0.78601
6.026	0.1472133	0.3987299	1.72846	0.05416453	-1.395741	-3.138646	-4.781652	1.104586
6.027	0.1523468	0.2606712	2.166712	-0.03403342	-2.128383	-3.778802	-7.109141	1.519819
6.028	0.1497273	0.2209797	2.647055	0.08039149	-3.028382	-4.540006	-8.818633	2.198302
6.029	0.139232	0.3265394	0.8928864	0.2528246	-3.009248	-2.731771	-1.006217	1.660983
6.03	0.1414519	0.4137837	-1.045686	0.2017574	-1.955407	-0.311804	7.205919	0.2257244
6.031	0.1450376	0.6161665	-1.434809	0.07850759	-0.7636545	0.5628073	8.677002	-0.7881214
6.032	0.1525123	0.3802536	-0.7507542	-0.00118724	-0.03004246	0.1368261	5.732968	-1.018443
6.033	0.1628206	-0.2937942	0.7796491	-0.09569387	-0.05307426	-1.440066	-0.4707813	-0.4052032
6.034	0.164466	-0.5875797	3.014202	-0.1450569	-1.064666	-4.126969	-9.442159	1.115214
6.035	0.1567245	-0.4052444	3.845353	0.04562201	-2.52525	-5.619621	-12.74908	2.521153
6.036	0.1391992	0.2310528	1.613124	0.2681547	-3.062103	-3.659427	-4.077833	2.139395
6.037	0.1364925	1.386866	-1.054009	0.2431263	-2.368975	-0.6796726	5.919619	0.4690862
6.038	0.1419495	1.7551	-1.732554	0.1301941	-1.214227	0.5690489	8.565099	-0.7893848
6.039	0.1457412	0.2825933	-1.089634	0.05881286	-0.1011575	0.4759003	7.071858	-1.219977
