Interval=	0.001 s
ExcelDateTime=	4.5345579749860124e+004	2/23/2024 13:54:50.387915
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
12.742	2.694484	2.88612	0.1727207	0.6340311	-0.2898015	0.5984829	-0.2993784	0.3043125
12.743	3.031304	2.614678	0.2029717	0.601386	-0.203255	0.6376993	-0.3245403	0.1962882
12.744	3.044445	2.661293	0.176962	0.6069459	-0.25157	0.6443192	-0.3221705	0.2981441
12.745	2.683484	2.984413	0.07971933	0.6484668	-0.4113406	0.5886846	-0.2830958	0.5346042
12.746	2.546978	3.106205	0.05197113	0.6704448	-0.4050582	0.522043	-0.2539331	0.5053196
12.747	2.531219	3.109592	0.07514305	0.6741142	-0.3607464	0.4883797	-0.2482252	0.3665365
12.748	2.358766	3.1929	0.06486697	0.6733835	-0.4201215	0.4767253	-0.2410361	0.3658456
12.749	2.388534	3.108892	0.08294206	0.6629324	-0.4046496	0.488386	-0.2477892	0.3170311
12.75	2.70024	2.836724	0.1343965	0.6222515	-0.3149441	0.521278	-0.2783278	0.1936589
12.751	2.838705	2.70491	0.1221216	0.5846054	-0.346677	0.5467797	-0.2803556	0.2374659
12.752	2.78715	2.749567	0.06128799	0.579919	-0.4314591	0.5486315	-0.2465589	0.3482788
12.753	2.811424	2.807628	0.05064011	0.6095927	-0.4235744	0.5489287	-0.208347	0.3288315
12.754	2.642337	2.987492	0.03370528	0.6431857	-0.4811334	0.5304922	-0.1852673	0.3738356
12.755	2.31346	3.220533	0.004777336	0.6631165	-0.5963842	0.4898847	-0.1683862	0.4661688
12.756	2.283352	3.213041	0.0321981	0.6560916	-0.5704617	0.4588104	-0.1749655	0.3588573
12.757	2.404183	3.078175	0.07363157	0.6351912	-0.5091064	0.4477244	-0.1888894	0.2028008
12.758	2.439624	2.977156	0.07344704	0.6042009	-0.5449365	0.457956	-0.1995469	0.1889515
12.759	2.670503	2.733389	0.07077481	0.5739337	-0.5284009	0.489182	-0.2248535	0.1376057
12.76	2.956961	2.504423	0.09070169	0.5804588	-0.490776	0.5306142	-0.2359623	0.0831105
12.761	2.774508	2.692365	0.04638247	0.6259086	-0.6262327	0.5314617	-0.1986703	0.2716962
12.762	2.428419	2.976264	-0.01186566	0.6578626	-0.7334013	0.4859039	-0.1574927	0.4213102
12.763	2.405815	2.990741	0.01448951	0.6538153	-0.6612182	0.4558012	-0.1593506	0.2930388
12.764	2.336107	3.024273	0.04857287	0.6508272	-0.6504464	0.4367989	-0.1672737	0.2152162
12.765	2.158298	3.104535	0.03832726	0.6457615	-0.7023319	0.4346927	-0.1731839	0.2478876
12.766	2.349952	2.91017	0.06622632	0.6198434	-0.6412685	0.4670264	-0.192156	0.1501458
12.767	2.689113	2.623988	0.093643	0.5785803	-0.5818791	0.5275222	-0.2148116	0.06132967
12.768	2.71253	2.577958	0.03947466	0.5536654	-0.6702199	0.5549612	-0.2143693	0.171648
12.769	2.661052	2.643702	-0.01180601	0.5571326	-0.7328561	0.5478955	-0.1994467	0.252356
12.77	2.652067	2.714902	-0.01001258	0.5738544	-0.7122406	0.5359504	-0.1932697	0.230676
12.771	2.403965	2.913155	-0.03082674	0.5855769	-0.7953012	0.5003838	-0.1811942	0.316868
12.772	2.160231	3.051363	-0.05384288	0.5878974	-0.860778	0.4457247	-0.1667696	0.3550017
12.773	2.224953	2.964998	-0.01872096	0.581059	-0.7873026	0.4218341	-0.1714307	0.2051748
12.774	2.314347	2.864327	0.01232936	0.5564874	-0.762313	0.4312348	-0.1759804	0.119121
12.775	2.389092	2.758237	0.01722021	0.5345724	-0.7943383	0.4652714	-0.1741449	0.1177644
12.776	2.716083	2.479002	0.05482199	0.5135511	-0.7293561	0.5316832	-0.1901112	0.01491941
12.777	2.894823	2.372804	0.06917835	0.5057535	-0.7244239	0.5933884	-0.184935	0.007833123
12.778	2.598492	2.656477	-0.01874628	0.5409695	-0.8751143	0.5901546	-0.1277395	0.2390222
12.779	2.383844	2.860077	-0.08237064	0.5756076	-0.918145	0.5391158	-0.08335426	0.310562
12.78	2.418887	2.841299	-0.04705539	0.5814415	-0.8314118	0.5061591	-0.07808179	0.1718502
12.781	2.30401	2.89719	-0.01499205	0.5820575	-0.8571113	0.4883539	-0.08803471	0.140964
12.782	2.241123	2.894906	0.006338596	0.581929	-0.8867769	0.4749989	-0.09416592	0.1175039
12.783	2.523764	2.641977	0.06648402	0.5665772	-0.7955638	0.5068567	-0.1145009	-0.04022069
12.784	2.765102	2.426829	0.09366091	0.5500395	-0.7741078	0.5491182	-0.1274267	-0.08250368
12.785	2.727694	2.440591	0.04138406	0.5561993	-0.8653302	0.559681	-0.1090524	0.05513613
12.786	2.731241	2.489411	0.01274521	0.5864193	-0.8498084	0.5514206	-0.07654064	0.08928065
12.787	2.66473	2.590976	0.007985258	0.6338081	-0.8278636	0.5400825	-0.05864344	0.08947163
12.788	2.344603	2.8215	-0.01485085	0.6753443	-0.9184339	0.5131403	-0.03656591	0.1811766
12.789	2.212013	2.893865	-0.002598095	0.6881496	-0.9292073	0.4967833	-0.01922275	0.1297477
12.79	2.344891	2.761661	0.04321404	0.6754972	-0.8356768	0.5022354	-0.02493714	-0.03200626
12.791	2.394407	2.660492	0.05122955	0.6526013	-0.8267336	0.5227481	-0.03160039	-0.05381284
12.792	2.516286	2.482234	0.0586494	0.628134	-0.8264204	0.5574329	-0.0340434	-0.06348145
12.793	2.863473	2.200194	0.09880655	0.6122501	-0.7451806	0.604366	-0.0312221	-0.1605155
12.794	2.875813	2.255364	0.08387439	0.638406	-0.7949538	0.622897	0.006580827	-0.04240851
12.795	2.500473	2.580644	-0.006797791	0.6795251	-0.9456418	0.600119	0.08901109	0.1999314
12.796	2.37997	2.675937	-0.04269712	0.7007093	-0.9218242	0.5730283	0.134069	0.1683852
12.797	2.392213	2.638077	-0.01300764	0.6992024	-0.8453971	0.5580194	0.127725	0.03406363
12.798	2.228158	2.699019	-0.003033257	0.6922185	-0.876103	0.5503415	0.1229764	0.03511333
12.799	2.268366	2.623014	0.02166002	0.6848081	-0.8438358	0.5690088	0.1145078	-0.02755508
12.8	2.602857	2.346176	0.07210228	0.670754	-0.7372627	0.6119022	0.09603435	-0.1703353
12.801	2.76537	2.192604	0.05959107	0.6552503	-0.7485659	0.6435193	0.08767424	-0.1349339
12.802	2.723246	2.22902	0.0101564	0.6544997	-0.7984198	0.6479141	0.1176819	-0.01870401
12.803	2.732932	2.280694	0.01335998	0.6881454	-0.7595638	0.6466285	0.155169	-0.01363635
12.804	2.562385	2.43972	0.004270506	0.7295071	-0.8042546	0.6199152	0.1872276	0.04541817
12.805	2.239062	2.646185	-0.02685084	0.7614527	-0.919481	0.5785369	0.209043	0.1360502
12.806	2.217292	2.619296	0.005088472	0.7780372	-0.88339	0.5572718	0.1897007	0.03036776
12.807	2.346923	2.478763	0.05812969	0.7713832	-0.8128325	0.5672207	0.1455314	-0.1028131
12.808	2.370146	2.388277	0.08290343	0.7417896	-0.8458481	0.5884089	0.1121865	-0.09495406
12.809	2.577095	2.160328	0.1094258	0.689121	-0.8228539	0.6312228	0.07861938	-0.1262273
12.81	2.869114	1.940247	0.1399235	0.6598634	-0.7755401	0.6739148	0.06019665	-0.1605555
12.811	2.724488	2.12355	0.09796532	0.6768257	-0.8944304	0.6583368	0.1017255	0.04489932
12.812	2.418956	2.40471	0.03593645	0.7010048	-0.9950922	0.6003367	0.1616595	0.2137244
12.813	2.410507	2.419886	0.05754004	0.6991184	-0.929258	0.5642945	0.1828095	0.1076085
12.814	2.345869	2.437884	0.07252307	0.6902837	-0.921619	0.5598562	0.1841801	0.04222441
12.815	2.183603	2.503013	0.03621325	0.6888107	-0.9799191	0.5650317	0.1735394	0.07741156
12.816	2.36376	2.310433	0.05589981	0.6723567	-0.9129373	0.6110051	0.14249	-0.02246618
12.817	2.692517	2.01963	0.104233	0.6395098	-0.8512846	0.6706942	0.1175933	-0.1164849
12.818	2.723785	1.942818	0.08780171	0.6224946	-0.941189	0.6826067	0.1364523	-0.009712172
12.819	2.689888	1.973775	0.0509227	0.6370371	-1.00156	0.6670356	0.1758012	0.06701317
12.82	2.679847	2.027463	0.04018915	0.6754872	-0.9754902	0.6644643	0.2089456	0.05193529
12.821	2.410787	2.241097	-0.004378009	0.7060929	-1.046527	0.6450297	0.2370098	0.1630766
12.822	2.153852	2.40597	-0.03978338	0.7176039	-1.109008	0.6177417	0.2422381	0.2344731
12.823	2.223482	2.324793	0.004035759	0.7105143	-1.026109	0.611331	0.2212125	0.1004519
12.824	2.322215	2.210812	0.05446301	0.6902497	-0.9741487	0.6316053	0.1968376	0.008136749
12.825	2.386172	2.096551	0.05699222	0.6666276	-0.9887219	0.6560057	0.1688255	0.006127453
12.826	2.68283	1.819664	0.07689207	0.6552335	-0.9134784	0.691916	0.1309001	-0.08319772
12.827	2.858977	1.699718	0.0742642	0.6783378	-0.8908047	0.7131708	0.1181174	-0.07831814
12.828	2.557162	1.980843	-0.01097946	0.7198383	-1.044979	0.6762824	0.1619034	0.1653687
12.829	2.310727	2.185262	-0.05898499	0.7462629	-1.101079	0.619216	0.2007934	0.2523946
12.83	2.329756	2.166511	-0.0286829	0.7535617	-1.03408	0.5943513	0.2044633	0.118273
12.831	2.220521	2.21734	-0.02680407	0.7546557	-1.055575	0.5768096	0.1967994	0.09683075
12.832	2.167779	2.212906	-0.03530087	0.7433492	-1.07256	0.566585	0.1928712	0.09576473
12.833	2.451813	1.952162	0.001781845	0.719467	-0.9829176	0.6010441	0.1781083	-0.03483224
12.834	2.694875	1.716141	0.01394931	0.693616	-0.9705408	0.6454972	0.1595062	-0.05997248
12.835	2.651155	1.712179	-0.03777166	0.6864754	-1.070596	0.6512079	0.1536763	0.0802871
12.836	2.641688	1.762804	-0.05592835	0.7035441	-1.074978	0.6306003	0.1790596	0.1219195
12.837	2.589499	1.8656	-0.04872265	0.7451318	-1.052079	0.5933398	0.209941	0.1397873
12.838	2.291382	2.091126	-0.09028144	0.7780374	-1.129348	0.5341102	0.2407506	0.2468946
12.839	2.155248	2.169324	-0.09700971	0.7901982	-1.127028	0.4961578	0.2559777	0.2072983
12.84	2.293135	2.049005	-0.04183817	0.788451	-1.034655	0.4948945	0.2479905	0.03597164
12.841	2.359302	1.954259	-0.03223264	0.7704283	-1.036075	0.5057313	0.2393525	-0.000360918
12.842	2.507289	1.791259	-0.04398007	0.7303537	-1.056281	0.5348048	0.2175797	-0.001298404
12.843	2.865118	1.51719	-0.02787582	0.7063893	-0.9813945	0.5762875	0.1808064	-0.08243753
12.844	2.895936	1.56329	-0.05444938	0.738671	-1.023587	0.58561	0.19054	0.03806505
12.845	2.538557	1.888312	-0.1351814	0.799547	-1.152106	0.5292941	0.2278111	0.2852377
12.846	2.42676	2.004686	-0.1414691	0.8364147	-1.112386	0.4749872	0.2426415	0.2584276
12.847	2.4483	1.989792	-0.09339752	0.8567872	-1.024548	0.4319892	0.2241989	0.1267076
12.848	2.311197	2.06339	-0.08956218	0.8742712	-1.054387	0.4030517	0.1829586	0.1342761
12.849	2.385367	1.978888	-0.07081547	0.8693233	-1.030788	0.4208168	0.1379394	0.07032108
12.85	2.722363	1.691103	-0.01113546	0.8393524	-0.9266	0.4694678	0.1105626	-0.06966276
12.851	2.84223	1.535544	-0.004211712	0.818162	-0.944365	0.485265	0.1070879	-0.01250505
12.852	2.784271	1.573187	-0.05013623	0.8185593	-1.025205	0.4704616	0.1375703	0.1283982
12.853	2.81584	1.622111	-0.0663336	0.8394437	-1.014001	0.4610287	0.1745902	0.1225898
12.854	2.671639	1.776276	-0.07055326	0.8721939	-1.048124	0.4436685	0.1987045	0.1609909
12.855	2.376073	1.992268	-0.09556303	0.9032611	-1.13311	0.3949311	0.2048321	0.2528658
12.856	2.355467	1.981007	-0.07476153	0.8987499	-1.08423	0.3635824	0.1940658	0.158622
12.857	2.483568	1.844828	-0.03632998	0.8647663	-1.007686	0.3638341	0.1864593	0.03619137
12.858	2.538935	1.756292	-0.04789374	0.8331911	-1.03648	0.3864227	0.1899276	0.04961872
12.859	2.78031	1.522941	-0.04511615	0.8036996	-1.015968	0.4237161	0.1797184	0.009986615
12.86	3.085423	1.291927	-0.01695344	0.7941247	-0.9528872	0.4577184	0.1743983	-0.03402135
12.861	2.912535	1.468438	-0.05957154	0.823664	-1.049059	0.4505789	0.2228956	0.180123
12.862	2.590718	1.760519	-0.1203771	0.8670645	-1.133376	0.3967667	0.2836139	0.3611026
12.863	2.581976	1.799687	-0.09384556	0.880146	-1.061439	0.3507432	0.3059345	0.2420794
12.864	2.513198	1.830018	-0.05730743	0.8749859	-1.052555	0.3143053	0.3125207	0.1515178
12.865	2.353761	1.903865	-0.05088601	0.8763697	-1.10891	0.2902934	0.3107555	0.1607858
12.866	2.559681	1.717642	-0.01321149	0.8692112	-1.058022	0.306694	0.2816299	0.04642968
12.867	2.92062	1.41351	0.02956953	0.8451439	-0.9924763	0.354115	0.2441961	-0.0437964
12.868	2.968517	1.33017	-0.001209328	0.8331097	-1.053966	0.3856027	0.2392949	0.07670136
12.869	2.93736	1.377661	-0.03862252	0.8423228	-1.083117	0.3824129	0.2651526	0.1824057
12.87	2.957498	1.450714	-0.04094617	0.8757304	-1.04	0.382411	0.298028	0.1850767
12.871	2.723439	1.670078	-0.07565117	0.9194085	-1.109325	0.3523797	0.3462085	0.2936225
12.872	2.500378	1.820124	-0.1012442	0.9552783	-1.152616	0.2971574	0.3817764	0.3379635
12.873	2.592356	1.719153	-0.06461763	0.9697312	-1.057021	0.2742259	0.3801996	0.1832022
12.874	2.690945	1.597063	-0.03245044	0.9541126	-1.01141	0.2925485	0.354211	0.09657669
12.875	2.753646	1.473201	-0.03744836	0.9179054	-1.031665	0.3223286	0.3385976	0.1097787
12.876	3.069479	1.196723	-0.02653681	0.8871752	-0.9650174	0.3635492	0.3205936	0.02522832
12.877	3.258773	1.098833	-0.02251409	0.901528	-0.9473837	0.3860676	0.3213835	0.03921733
12.878	2.969733	1.382632	-0.1044635	0.9549441	-1.084837	0.3504089	0.3684357	0.2734222
12.879	2.733454	1.579644	-0.1580673	0.9823152	-1.116706	0.2971373	0.414846	0.3336634
12.88	2.751831	1.552283	-0.1239859	0.9829324	-1.037547	0.2610487	0.4160364	0.2027287
12.881	2.621086	1.60147	-0.09027886	0.9872412	-1.057573	0.2319844	0.4061669	0.1916307
12.882	2.549274	1.588751	-0.07411222	0.9785675	-1.065777	0.2271297	0.3931786	0.1864088
12.883	2.831093	1.321112	-0.03251266	0.9533045	-0.9652184	0.2597143	0.3586456	0.04533534
12.884	3.065481	1.090475	-0.01603264	0.9365221	-0.9462671	0.2951171	0.3343907	0.02838335
12.885	3.025353	1.084712	-0.06517772	0.9419005	-1.032976	0.2992467	0.3469904	0.1761585
12.886	3.025664	1.125894	-0.0857734	0.9575838	-1.027709	0.2743724	0.379623	0.214033
12.887	2.966486	1.231332	-0.08106151	0.9912874	-1.013286	0.2541457	0.4140467	0.2254343
12.888	2.66696	1.466549	-0.1058447	1.027331	-1.110579	0.2165259	0.4477873	0.3335175
12.889	2.535442	1.531977	-0.09147792	1.053752	-1.106446	0.1729518	0.4514975	0.3152175
12.89	2.657522	1.412555	-0.02205892	1.063242	-0.9802199	0.1593037	0.4352586	0.1718562
12.891	2.707411	1.322939	0.004982471	1.049848	-0.962922	0.1651805	0.4183235	0.143981
12.892	2.845616	1.143447	0.01988354	1.018217	-0.9705912	0.1750829	0.3920105	0.1269936
12.893	3.189883	0.8510309	0.06283048	0.988512	-0.8928018	0.1973412	0.3646698	0.02871348
12.894	3.18355	0.8864194	0.06110104	1.011434	-0.9425392	0.2147786	0.3913779	0.154118
12.895	2.814659	1.201127	-0.0002802372	1.062663	-1.074586	0.1795829	0.4461659	0.3924617
12.896	2.693405	1.30599	0.005692077	1.078787	-1.038035	0.1284965	0.4575673	0.3386613
12.897	2.683225	1.28939	0.05406003	1.067414	-0.9657763	0.0947103	0.4467211	0.1926805
12.898	2.513318	1.344019	0.06483736	1.070243	-1.000586	0.0567049	0.4519938	0.1856114
12.899	2.55669	1.237842	0.09376853	1.057373	-0.9755696	0.05118856	0.4326556	0.1146046
12.9	2.886008	0.9511976	0.1503496	1.022744	-0.8716872	0.08356948	0.3957638	-0.02452354
12.901	3.020881	0.8142097	0.1417608	1.000295	-0.8832	0.1012129	0.382511	0.01874848
12.902	2.95704	0.8652611	0.08719743	0.9997191	-0.9516829	0.09202911	0.4033594	0.146811
12.903	2.957547	0.9268071	0.08204706	1.009294	-0.9282482	0.0611563	0.4267749	0.1553741
12.904	2.780728	1.09368	0.07663972	1.041626	-0.965182	0.03056125	0.4474014	0.2120001
12.905	2.468855	1.28802	0.05062466	1.079794	-1.046073	-0.009963977	0.4639782	0.2908227
12.906	2.449496	1.246232	0.08554273	1.093308	-0.9779137	-0.02518809	0.4633	0.1683663
12.907	2.574895	1.101391	0.1310064	1.074196	-0.8899711	-0.01193347	0.4375155	0.02979527
12.908	2.62626	0.9995207	0.1303326	1.043528	-0.8994842	0.006044841	0.4154648	0.04044042
12.909	2.863636	0.7626228	0.125232	1.00801	-0.855067	0.04536431	0.3833292	-0.001970458
12.91	3.162377	0.5427196	0.1366129	1.002927	-0.7853842	0.07345503	0.3633511	-0.06184616
12.911	3.00732	0.7426286	0.0878534	1.050642	-0.8916736	0.04942678	0.3934715	0.1354683
12.912	2.689767	1.034176	0.01177297	1.094389	-0.9787333	0.009130803	0.4397066	0.3001834
12.913	2.684192	1.047397	0.02496386	1.103965	-0.8973968	-0.02101564	0.4408301	0.1847471
12.914	2.626016	1.058439	0.04082065	1.105478	-0.8827712	-0.04889882	0.4193263	0.1116898
12.915	2.46458	1.127844	0.02239752	1.099206	-0.9372192	-0.07198148	0.3967755	0.1559621
12.916	2.649383	0.9458971	0.04274282	1.077136	-0.8687851	-0.05113589	0.3539797	0.06348038
12.917	2.993507	0.650982	0.06429019	1.045266	-0.7866988	0.000990808	0.3032625	-0.02515118
12.918	3.039969	0.5803413	0.01029673	1.028964	-0.8533776	0.034468	0.2779746	0.07871913
12.919	3.010209	0.6432753	-0.04833727	1.034029	-0.8879828	0.03095677	0.286785	0.1633195
12.92	2.997422	0.7333546	-0.06133826	1.06017	-0.8510392	0.01359189	0.2993453	0.1562822
12.921	2.736648	0.9624324	-0.1117642	1.086268	-0.9343074	-0.004409659	0.3269114	0.2481597
12.922	2.504387	1.127417	-0.1553342	1.090773	-0.9938559	-0.03606445	0.3416415	0.2957245
12.923	2.601683	1.044849	-0.132732	1.070562	-0.9141063	-0.04935275	0.3260657	0.1476391
12.924	2.720083	0.9274426	-0.1284431	1.041522	-0.8778016	-0.03524251	0.2964014	0.05136366
12.925	2.795633	0.8005003	-0.1692281	1.002542	-0.9095669	-0.006596732	0.255945	0.0689405
12.926	3.102721	0.5298861	-0.1585396	0.965316	-0.8427914	0.04706494	0.2020698	-0.00157848
12.927	3.270341	0.4384547	-0.1495038	0.9660563	-0.8282106	0.07385103	0.2092143	0.02392766
12.928	2.974281	0.7434431	-0.2319658	1.002189	-0.968271	0.04810115	0.2838138	0.2702886
12.929	2.750626	0.9603338	-0.2861966	1.033023	-0.9987126	0.007703036	0.3329003	0.3279153
12.93	2.758574	0.9524803	-0.2545189	1.033413	-0.9168314	-0.02369281	0.3299709	0.1863882
12.931	2.625902	1.014902	-0.2416782	1.01621	-0.9380702	-0.04172605	0.3266903	0.1823138
12.932	2.579059	1.015877	-0.2504539	0.9929964	-0.9516696	-0.04601126	0.3311252	0.1914093
12.933	2.88009	0.767504	-0.2265364	0.9707229	-0.8482025	-0.01613638	0.3001652	0.06230493
12.934	3.117355	0.552567	-0.22301	0.9604342	-0.8131031	0.0314857	0.2549757	0.04967204
12.935	3.087597	0.5641838	-0.2749547	0.9620375	-0.8953128	0.04850861	0.2507309	0.1991776
12.936	3.097869	0.6077937	-0.3034193	0.967013	-0.8892879	0.03087461	0.2735592	0.2307026
12.937	3.040737	0.7153739	-0.2905873	0.9831163	-0.8819485	0.008773318	0.2946383	0.2427541
12.938	2.745425	0.9361313	-0.3140257	0.9947795	-0.983085	-0.009163606	0.3047198	0.3731232
12.939	2.626005	1.002401	-0.314406	0.9863653	-0.9812628	-0.04271268	0.2916042	0.3509806
12.94	2.757119	0.884172	-0.2627668	0.9576055	-0.8858517	-0.04252986	0.2619156	0.1803037
12.941	2.817907	0.8054721	-0.2422893	0.9269768	-0.8844256	-0.01965297	0.2311159	0.1387247
12.942	2.967557	0.6464231	-0.2310785	0.8956724	-0.8888422	0.003049886	0.2047695	0.1288939
12.943	3.331505	0.3785748	-0.1827483	0.8697746	-0.8002666	0.0298436	0.1842707	0.05283453
12.944	3.351234	0.4298431	-0.1857871	0.8927024	-0.8522402	0.02993619	0.1995958	0.1749217
12.945	2.994427	0.7578094	-0.2645692	0.9438705	-1.003783	-0.01353152	0.2394333	0.4001907
12.946	2.8763	0.8685499	-0.2882991	0.9879715	-0.9818722	-0.07069321	0.2534317	0.3465594
12.947	2.873332	0.8712948	-0.2595018	1.022027	-0.9101847	-0.1178665	0.2415137	0.2109401
12.948	2.714742	0.9570602	-0.255369	1.035117	-0.9357717	-0.1486788	0.2353604	0.2216337
12.949	2.77419	0.8840818	-0.2401927	1.028965	-0.8968646	-0.1433131	0.2223298	0.1696735
12.95	3.113753	0.6177016	-0.1946028	1.015292	-0.790683	-0.1064759	0.1993352	0.03614974
12.951	3.266915	0.4940833	-0.2131722	1.006807	-0.8008707	-0.07274741	0.1897011	0.08103334
12.952	3.227936	0.5505655	-0.2760669	1.016715	-0.8578554	-0.0713849	0.2003246	0.2025971
12.953	3.254336	0.6120471	-0.2862767	1.044043	-0.8168039	-0.09794367	0.2177107	0.191487
12.954	3.099678	0.7887875	-0.308807	1.076554	-0.8472789	-0.1509351	0.2534782	0.2281955
12.955	2.796752	0.9977165	-0.350439	1.097343	-0.9342619	-0.2057674	0.2922827	0.3135541
12.956	2.775972	0.96719	-0.3305516	1.104026	-0.8684169	-0.2423068	0.2962808	0.2153561
12.957	2.883595	0.8405219	-0.2923423	1.099128	-0.7793414	-0.2432708	0.278472	0.09129467
12.958	2.893166	0.762816	-0.2900313	1.079142	-0.7966019	-0.2120311	0.260681	0.1020458
12.959	3.105371	0.5311548	-0.2702532	1.05057	-0.7587846	-0.1637856	0.2426535	0.07655368
12.96	3.383638	0.3135065	-0.242341	1.041869	-0.6916179	-0.1281504	0.2294442	0.05209429
12.961	3.201188	0.5130813	-0.297398	1.082453	-0.7999772	-0.1216335	0.259029	0.2751324
12.962	2.882813	0.7994528	-0.3726369	1.132981	-0.8954063	-0.139118	0.3040664	0.4471899
12.963	2.873713	0.8075595	-0.3534482	1.159953	-0.8143178	-0.1652351	0.3074328	0.3244924
12.964	2.802037	0.8218203	-0.3222457	1.171876	-0.7936618	-0.1897654	0.2916404	0.2376849
12.965	2.62977	0.8911406	-0.3225603	1.172603	-0.8461121	-0.195159	0.2819683	0.2577418
12.966	2.825464	0.7115991	-0.284442	1.140026	-0.7642519	-0.1562207	0.2487958	0.1496904
12.967	3.188486	0.4227681	-0.2444655	1.111731	-0.6663163	-0.09196351	0.2079635	0.04158561
12.968	3.240699	0.3632075	-0.2808332	1.109764	-0.7113013	-0.03837072	0.2004055	0.1444381
12.969	3.198902	0.4327528	-0.3308416	1.129123	-0.738631	-0.02021959	0.2167348	0.2339809
12.97	3.187928	0.5112033	-0.3405176	1.16246	-0.7056793	-0.04599656	0.2300895	0.2315386
12.971	2.941675	0.7296905	-0.3734935	1.213377	-0.7758725	-0.0894852	0.2484908	0.3251636
12.972	2.70801	0.8848148	-0.3979475	1.260147	-0.820556	-0.1387287	0.2611332	0.3478606
12.973	2.794621	0.7957028	-0.3518646	1.278599	-0.7259954	-0.1623577	0.2469936	0.189582
12.974	2.893167	0.6887466	-0.3161603	1.263439	-0.6881986	-0.148609	0.2184485	0.1038903
12.975	2.95339	0.5778843	-0.3291184	1.227737	-0.7025261	-0.1141328	0.1963776	0.1173426
12.976	3.267449	0.3027714	-0.3091335	1.190291	-0.6281766	-0.06658348	0.1675964	0.03652579
12.977	3.455038	0.1912655	-0.2865291	1.187138	-0.6154075	-0.02579834	0.1602767	0.0578207
12.978	3.157529	0.4737566	-0.3430509	1.226529	-0.7604397	-0.0250458	0.2024926	0.3009001
12.979	2.93321	0.6823437	-0.3764948	1.257238	-0.7876403	-0.06843544	0.2470092	0.3548412
12.98	2.962304	0.6619769	-0.3242868	1.250533	-0.6881887	-0.1171101	0.2460806	0.1986011
12.981	2.836519	0.699636	-0.2922998	1.233434	-0.6893835	-0.1493496	0.2272284	0.1737059
12.982	2.765497	0.6643673	-0.275374	1.203386	-0.6961435	-0.1429624	0.1985643	0.1743316
12.983	3.040594	0.3947225	-0.2302915	1.163927	-0.5973164	-0.08402041	0.1525786	0.05136924
12.984	3.266756	0.1835521	-0.2156876	1.14348	-0.571618	-0.01317147	0.1243601	0.02716917
12.985	3.197556	0.2120514	-0.2624064	1.141871	-0.6566627	0.007574022	0.1304252	0.1605504
12.986	3.162719	0.2739887	-0.275758	1.154253	-0.6475204	0.001588699	0.1574348	0.1979981
12.987	3.088957	0.3848906	-0.2636493	1.181078	-0.6341158	-0.02853873	0.179499	0.2154599
12.988	2.782245	0.6096022	-0.2933809	1.19976	-0.7204413	-0.07807159	0.1943672	0.3349998
12.989	2.640761	0.6660788	-0.2995929	1.205252	-0.7213949	-0.1151892	0.1898473	0.3198558
12.99	2.751747	0.5303152	-0.2597747	1.197266	-0.6215052	-0.1150775	0.1616544	0.1739531
12.991	2.804017	0.4325832	-0.2545348	1.169775	-0.5996213	-0.1000291	0.1322344	0.1281929
12.992	2.940081	0.26037	-0.2644954	1.109798	-0.5754765	-0.06152762	0.1031031	0.109906
12.993	3.256497	0.000812012	-0.248687	1.05532	-0.4927274	-0.009809321	0.06889247	0.03660443
12.994	3.224829	0.06499357	-0.2820592	1.0639	-0.5500689	0.003032532	0.05956559	0.1799664
12.995	2.835955	0.3905305	-0.3730796	1.100748	-0.6743932	-0.02838458	0.08795473	0.422099
12.996	2.70699	0.4958353	-0.3755863	1.116727	-0.6137358	-0.07464159	0.1042946	0.3746398
12.997	2.689386	0.4880445	-0.3232641	1.105295	-0.532406	-0.1115276	0.08744838	0.2392874
12.998	2.505207	0.5738992	-0.3173594	1.10121	-0.5767221	-0.1210859	0.0551695	0.2678424
12.999	2.532067	0.4759466	-0.2975531	1.08503	-0.54891	-0.09751815	0.01965727	0.2254249
13	2.850314	0.1816023	-0.240042	1.036705	-0.4375342	-0.04137554	-0.01861405	0.09445581
13.001	2.976631	0.04189482	-0.2478126	0.9796073	-0.4577522	0.002149951	-0.03924985	0.1498558
13.002	2.903738	0.08488548	-0.2953084	0.9547703	-0.5252512	0.007785273	-0.0181574	0.2845107
13.003	2.893128	0.1354069	-0.2957635	0.9646811	-0.4883466	-0.009471986	-0.0004605889	0.2999907
13.004	2.70368	0.3092531	-0.2983318	0.9902029	-0.5131928	-0.0175881	-0.005809665	0.3781177
13.005	2.371856	0.5435889	-0.3289976	1.003716	-0.5961104	-0.03379991	-0.0219748	0.488308
13.006	2.338284	0.548168	-0.3007542	1.002928	-0.5330549	-0.05266002	-0.0551886	0.3797622
13.007	2.444492	0.4491262	-0.242806	0.9868579	-0.439248	-0.04719046	-0.09271753	0.2274659
13.008	2.461124	0.3760363	-0.2275322	0.9662217	-0.4355766	-0.02442269	-0.1198538	0.23687
