Interval=	0.001 s
ExcelDateTime=	4.5345668104721073e+004	2/23/2024 16:02:04.247901
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8
Range=	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV	112.50 mV
8.115	0.1462649	0.09767531	0.4138602	0.1544862	0.2638183	0.1743738	0.09236036	0.1906358
8.116	0.1419657	0.09500494	0.5513506	0.1654585	0.2611178	0.1742941	0.09010979	0.1416073
8.117	0.1373527	0.09100942	0.5769711	0.1718284	0.2577859	0.1747158	0.1047206	0.1683944
8.118	0.1356012	0.09679935	0.677962	0.1731401	0.2573108	0.1775999	0.1119991	0.119745
8.119	0.1389944	0.09694544	0.8248338	0.1474808	0.259759	0.1835917	0.0958126	0.0990874
8.12	0.1455857	0.09487091	0.7033507	0.113893	0.2652807	0.1889067	0.0900715	0.1951192
8.121	0.1424094	0.09484753	0.5011169	0.1031756	0.263544	0.1858091	0.09758489	0.2360562
8.122	0.1410223	0.09428072	0.4741425	0.1071167	0.25831	0.1843769	0.1001562	0.1931284
8.123	0.146189	0.09016309	0.3703416	0.1089325	0.2603685	0.1884044	0.09687789	0.2189419
8.124	0.1456401	0.09259606	0.2363511	0.1349319	0.2558649	0.1852972	0.1002648	0.2136208
8.125	0.1384716	0.09968883	0.4785087	0.1868843	0.259001	0.1815533	0.1148422	0.07828918
8.126	0.1387603	0.1008933	0.7775617	0.1961614	0.2627989	0.1852194	0.1229694	0.06299286
8.127	0.1439417	0.09806369	0.6975769	0.1750714	0.2601865	0.1846985	0.119984	0.1864827
8.128	0.1381734	0.0951754	0.5975309	0.1755103	0.2615819	0.1799953	0.1214153	0.1935685
8.129	0.137798	0.09874917	0.6370894	0.1740159	0.2667877	0.1892683	0.1210785	0.155972
8.13	0.1418342	0.1007849	0.5141696	0.1573544	0.268531	0.1990838	0.1089944	0.2310681
8.131	0.1456355	0.09354225	0.3372845	0.1486801	0.2630499	0.1953975	0.09295861	0.254367
8.132	0.1441006	0.09469123	0.4268045	0.1418081	0.2606731	0.1877194	0.08131543	0.1628088
8.133	0.1454709	0.09504778	0.5554074	0.1372401	0.254208	0.1841544	0.07623003	0.1352202
8.134	0.1465275	0.09055909	0.5775032	0.1321019	0.2506083	0.1771714	0.08093911	0.1491483
8.135	0.1396044	0.09640253	0.720419	0.1340459	0.253403	0.1788596	0.08570593	0.09697452
8.136	0.1442916	0.09765423	0.8172429	0.1467183	0.2556661	0.1930304	0.09234294	0.1270325
8.137	0.1443941	0.08753618	0.6590398	0.1580716	0.2575769	0.1946385	0.1104063	0.2328605
8.138	0.1409553	0.09151484	0.5211704	0.1848609	0.2593626	0.1830446	0.1252158	0.2307727
8.139	0.1385136	0.09290746	0.494062	0.1905117	0.2612704	0.182558	0.1150556	0.1920146
8.14	0.1419851	0.09194154	0.3453411	0.1680369	0.2600107	0.1903091	0.08586304	0.2379836
8.141	0.1358342	0.09122138	0.3427473	0.1567458	0.2592751	0.1836315	0.04631449	0.1712822
8.142	0.1299868	0.09535983	0.6874111	0.1572538	0.269712	0.1800634	0.02868526	0.02877066
8.143	0.1282879	0.1002556	0.8253299	0.1419278	0.2807864	0.1916481	0.06061965	0.09872847
8.144	0.1389861	0.1037504	0.6432941	0.1397285	0.2713267	0.1965809	0.1265405	0.2211802
8.145	0.1429515	0.1023659	0.6065483	0.1490695	0.2446899	0.1916032	0.1607996	0.1782892
8.146	0.1460969	0.09889161	0.644019	0.1427064	0.2463666	0.1878843	0.1394638	0.179511
8.147	0.1474176	0.0924027	0.4903881	0.1287722	0.2585415	0.1928985	0.1088151	0.2536627
8.148	0.1421782	0.08939016	0.4031767	0.1344541	0.2634051	0.1888068	0.1013652	0.2138461
8.149	0.1391239	0.09737868	0.5377151	0.1334402	0.2607696	0.1776423	0.09761062	0.1240112
8.15	0.1391778	0.09365619	0.5927454	0.1238774	0.2610613	0.1775585	0.1000977	0.1396208
8.151	0.138817	0.09582976	0.6407536	0.1286923	0.2536971	0.1805338	0.1054449	0.1334723
8.152	0.1335894	0.09853985	0.8296969	0.1460832	0.2457605	0.1876884	0.09729318	0.0871586
8.153	0.1358325	0.09781944	0.834191	0.1417419	0.2479304	0.1955634	0.09886379	0.1576711
8.154	0.1432439	0.09423377	0.6121325	0.1322447	0.2568867	0.1930374	0.1058959	0.24764
8.155	0.1462796	0.0992583	0.5340858	0.1378265	0.2693405	0.1830724	0.1108103	0.2148155
8.156	0.1425462	0.09953953	0.5081715	0.1389401	0.2714556	0.1762107	0.1199005	0.2094923
8.157	0.1406353	0.08797252	0.3636676	0.1454081	0.2599134	0.1769869	0.1037408	0.2378012
8.158	0.1393418	0.08775918	0.4807124	0.1602575	0.2489124	0.1667462	0.07065429	0.1214785
8.159	0.1418665	0.08888151	0.8122948	0.1583047	0.2525737	0.1670338	0.08414062	0.03379927
8.16	0.1418146	0.09018599	0.821331	0.1388858	0.2603228	0.1762876	0.1151696	0.1496403
8.161	0.1406722	0.08550581	0.6649492	0.1300358	0.2650207	0.1800712	0.1161522	0.2146163
8.162	0.1440804	0.09215988	0.7048416	0.1297051	0.2594652	0.1752492	0.1090921	0.1647103
8.163	0.1439903	0.09166276	0.6979709	0.1315269	0.2504739	0.1800383	0.1015434	0.209289
8.164	0.1463889	0.09019827	0.5393718	0.1334263	0.2448578	0.1806099	0.08357777	0.2654996
8.165	0.1463713	0.09457381	0.5534212	0.1458106	0.2424196	0.1798318	0.07034417	0.194575
8.166	0.1489452	0.09866541	0.6918275	0.1503737	0.2465264	0.1828087	0.07076119	0.1451442
8.167	0.1547303	0.09789765	0.7166193	0.1464802	0.2571011	0.1860845	0.08075113	0.1749478
8.168	0.1528661	0.09989598	0.8186076	0.1441397	0.2600842	0.1846994	0.09384097	0.1226104
8.169	0.1456413	0.09983342	0.9790329	0.1355674	0.2625909	0.18641	0.1011097	0.09116796
8.17	0.1451749	0.09414019	0.8818193	0.1187945	0.2577387	0.194558	0.09444479	0.1902582
8.171	0.1455578	0.09057649	0.698482	0.1246368	0.2562668	0.1980222	0.09082278	0.242148
8.172	0.1407369	0.09362528	0.6807022	0.1380893	0.2583863	0.1963574	0.08974295	0.1958893
8.173	0.1495303	0.09674339	0.6055741	0.1424955	0.2607777	0.1933942	0.07625622	0.2147622
8.174	0.149119	0.09591553	0.5109183	0.1607428	0.2635951	0.187091	0.07688244	0.2134536
8.175	0.1455993	0.09626606	0.7770664	0.1877043	0.2528682	0.1768591	0.09957603	0.06795108
8.176	0.1460072	0.09422355	1.041793	0.1653222	0.2461925	0.1742003	0.1089646	0.05317308
8.177	0.1512667	0.09162472	0.9018342	0.1165131	0.2505413	0.1709094	0.1107718	0.1872177
8.178	0.1525716	0.09590242	0.756928	0.1106264	0.2552409	0.1669202	0.1132987	0.1909211
8.179	0.148686	0.09245916	0.7790774	0.1205776	0.253087	0.1732695	0.0996583	0.1501669
8.18	0.1526689	0.08739832	0.6588351	0.1190296	0.2509168	0.1939865	0.07736935	0.2283031
8.181	0.1528752	0.09052529	0.4867964	0.1253824	0.2555704	0.2044698	0.06820904	0.2478457
8.182	0.1547575	0.1019662	0.5580409	0.1368551	0.2528279	0.2001447	0.08406134	0.1525834
8.183	0.1595315	0.1020422	0.6680237	0.1433097	0.2531339	0.1961678	0.09906152	0.1351548
8.184	0.1569687	0.1007926	0.6974267	0.152343	0.2564538	0.1885815	0.1025161	0.1557987
8.185	0.1569862	0.1064157	0.8676925	0.1681053	0.255793	0.1825129	0.09892991	0.1066391
8.186	0.1545919	0.1039891	0.9850316	0.1660797	0.2512527	0.1819051	0.0937953	0.1298198
8.187	0.1617023	0.09733765	0.8327611	0.1590016	0.253533	0.1863832	0.09334843	0.2285865
8.188	0.1617819	0.09787391	0.7054772	0.1672626	0.2557815	0.1883606	0.09710109	0.2297634
8.189	0.1593893	0.09941037	0.6894691	0.1613759	0.2581769	0.1946655	0.09744455	0.1985335
8.19	0.1629255	0.09516066	0.5465729	0.1345745	0.2538446	0.2024277	0.08628721	0.2482801
8.191	0.1638835	0.09471603	0.5518239	0.1227371	0.2569566	0.1995357	0.08629798	0.188867
8.192	0.1581182	0.102645	0.8910316	0.1265622	0.2605305	0.1999679	0.1015002	0.06417303
8.193	0.1564955	0.1007442	1.018474	0.1254598	0.2540008	0.2051629	0.1136672	0.13436
8.194	0.1531997	0.09384226	0.8195097	0.1377948	0.2513498	0.1967562	0.1000017	0.2361724
8.195	0.1501673	0.09605457	0.773519	0.158481	0.2524483	0.1889324	0.06501559	0.1929841
8.196	0.1498149	0.0960587	0.7806052	0.153036	0.2676811	0.1857783	0.04084955	0.187115
8.197	0.1511374	0.09293719	0.5950663	0.1365013	0.282818	0.1911766	0.05963256	0.2543838
8.198	0.1528967	0.0897233	0.4862904	0.1395154	0.2731004	0.1907281	0.1081695	0.2176177
8.199	0.1533156	0.09042294	0.607768	0.1531609	0.245447	0.1935058	0.1423644	0.1415987
8.2	0.1568316	0.08643604	0.6689601	0.1509234	0.2419862	0.1895438	0.1367484	0.156915
8.201	0.1529004	0.08837011	0.7253054	0.1486299	0.2486572	0.1814331	0.1197274	0.1366369
8.202	0.1546484	0.09091028	0.9173799	0.1550765	0.2584906	0.1738654	0.1208335	0.08316565
8.203	0.1603503	0.09715374	0.9249372	0.1500946	0.2610492	0.1740086	0.1177666	0.1603243
8.204	0.1677317	0.0970863	0.7150289	0.1467478	0.2564737	0.170874	0.09584509	0.2507011
8.205	0.1672265	0.09519238	0.6356668	0.1514308	0.2519496	0.1674658	0.07575728	0.218002
8.206	0.1634761	0.09215936	0.5996987	0.1622871	0.2546508	0.1779085	0.09196704	0.2126183
8.207	0.1650891	0.09137056	0.4276463	0.1645955	0.2576561	0.1786643	0.111496	0.2553697
8.208	0.163813	0.0949251	0.5263623	0.1615171	0.2610306	0.1721577	0.1215106	0.1462727
8.209	0.1628543	0.09627125	0.8658196	0.1384312	0.2577541	0.1763998	0.11506	0.05185794
8.21	0.1628371	0.09072483	0.8777475	0.1052729	0.2477833	0.1862288	0.09460311	0.1710983
8.211	0.1617406	0.08965145	0.6938785	0.1005172	0.2415729	0.18364	0.0826729	0.2360929
8.212	0.1616907	0.09628888	0.6882591	0.118503	0.2460307	0.1724471	0.0940832	0.1724289
8.213	0.165156	0.09571411	0.6240024	0.1317535	0.2575046	0.1707405	0.1046578	0.2059886
8.214	0.1675981	0.09408132	0.4104338	0.1485206	0.2653146	0.1822363	0.1078844	0.272589
8.215	0.1676192	0.09823068	0.3851321	0.1685719	0.2623219	0.1921678	0.101334	0.2051763
8.216	0.16318	0.09857584	0.4980849	0.1735397	0.2590062	0.1950644	0.09047872	0.1519843
8.217	0.158423	0.09407524	0.4952388	0.1697425	0.2553482	0.2015516	0.09243291	0.1816778
8.218	0.1565404	0.09591397	0.5824419	0.177755	0.2584087	0.1996684	0.1008737	0.1396184
8.219	0.1563208	0.09926103	0.7322671	0.1827246	0.2541985	0.1972703	0.1035047	0.1155002
8.22	0.1558055	0.09004284	0.6096313	0.1758036	0.2533722	0.2012634	0.09942079	0.2217015
8.221	0.1526025	0.08656993	0.3912437	0.1738497	0.2560521	0.2006089	0.09517533	0.2698514
8.222	0.1512365	0.09326835	0.3567098	0.1724303	0.2553263	0.1914608	0.09031696	0.2100101
8.223	0.149415	0.0895516	0.2698597	0.1586062	0.2512964	0.1882227	0.08049836	0.2360633
8.224	0.1524574	0.08894316	0.1689672	0.1553306	0.2545776	0.1924131	0.08516969	0.2418241
8.225	0.148896	0.09652554	0.4152587	0.1680781	0.2581638	0.1893844	0.1016505	0.1069388
8.226	0.1492851	0.1016721	0.662164	0.1739641	0.2585194	0.1871012	0.1049968	0.09919496
8.227	0.1475287	0.09915405	0.529741	0.1607003	0.2555847	0.1948952	0.1007869	0.2229118
8.228	0.1488644	0.09994348	0.4171603	0.14844	0.2527858	0.1985285	0.1007227	0.2156237
8.229	0.1520747	0.09995178	0.4683463	0.1380395	0.2570448	0.2019628	0.09831425	0.1817444
8.23	0.1526346	0.09474618	0.3476988	0.1301841	0.2577062	0.1986002	0.09044997	0.2565215
8.231	0.1494138	0.09067768	0.1785051	0.1336967	0.2546779	0.191865	0.08483173	0.2650917
8.232	0.1443591	0.09137799	0.2578103	0.145627	0.25141	0.1841947	0.07926506	0.1662154
8.233	0.1456986	0.08775588	0.3494021	0.14174	0.2549048	0.183683	0.07255849	0.1522621
8.234	0.1396772	0.0898762	0.3524766	0.1331022	0.2581425	0.1828769	0.078719	0.1730365
8.235	0.139716	0.09541662	0.4876239	0.1344523	0.2646881	0.1834109	0.08479628	0.1134454
8.236	0.140812	0.09299176	0.5801451	0.1213458	0.2675875	0.1892784	0.08937786	0.1399837
8.237	0.1443582	0.08638485	0.4195996	0.09947568	0.2563868	0.1931877	0.09175032	0.2568828
8.238	0.1513785	0.08000886	0.2843446	0.09998135	0.2452462	0.1946218	0.0950579	0.2688035
8.239	0.1488651	0.08171655	0.254941	0.1075312	0.2447977	0.1969684	0.08822133	0.2304302
8.24	0.1487679	0.08114689	0.1127095	0.1153899	0.2480702	0.200953	0.08071281	0.2629069
8.241	0.1425784	0.08437871	0.1381883	0.1384684	0.2515772	0.1909613	0.09167323	0.1999864
8.242	0.1402372	0.08891218	0.4992127	0.1598902	0.2517971	0.18099	0.1074738	0.06124299
8.243	0.1420699	0.09060124	0.6324288	0.1626169	0.2486907	0.1864982	0.1027777	0.1205441
8.244	0.145795	0.09073302	0.4546769	0.1684349	0.2421904	0.1890981	0.1003772	0.2221273
8.245	0.1463258	0.09286906	0.4155828	0.1827155	0.2392456	0.1783082	0.1011705	0.1684906
8.246	0.1495662	0.08574255	0.4173457	0.167462	0.2432872	0.17568	0.07748549	0.1655325
8.247	0.151011	0.08247343	0.2292074	0.151575	0.2577538	0.1745166	0.03324175	0.2501878
8.248	0.1494041	0.08612458	0.1230877	0.1656177	0.2720425	0.1708982	0.01499488	0.2310985
8.249	0.1464503	0.0866895	0.2578354	0.1690012	0.2755787	0.159778	0.04195765	0.1549454
8.25	0.1465798	0.08260032	0.31973	0.1421675	0.2578198	0.1593068	0.08165743	0.1703758
8.251	0.1462542	0.08800891	0.3720297	0.132612	0.2363765	0.1580083	0.130929	0.1536482
8.252	0.1480516	0.0975839	0.5542517	0.1244956	0.2394308	0.1606341	0.156078	0.1042256
8.253	0.1502243	0.0968675	0.5510339	0.1013055	0.2529936	0.1708582	0.1278682	0.1817037
8.254	0.1540104	0.09693247	0.3275548	0.08675025	0.2560469	0.1742364	0.1055128	0.2649938
8.255	0.1533929	0.09516764	0.2180035	0.09777828	0.2521736	0.1738794	0.1026866	0.2188158
8.256	0.1565188	0.09228021	0.1460222	0.1081148	0.2519714	0.1804226	0.09414606	0.2100518
8.257	0.157959	0.09162133	-0.02858634	0.1347317	0.2484349	0.1809326	0.09261325	0.2526843
8.258	0.1530082	0.09525518	0.1028114	0.1843332	0.2521086	0.1743517	0.09577637	0.143505
8.259	0.1484044	0.09311192	0.4628111	0.2177084	0.2559313	0.1751802	0.1036867	0.05235296
8.26	0.1483129	0.08752169	0.4820209	0.2095796	0.2598529	0.1852806	0.111719	0.1609561
8.261	0.1471914	0.08988784	0.3296611	0.1949211	0.2567784	0.1900909	0.1212872	0.2112005
8.262	0.150705	0.09639716	0.3419168	0.1819586	0.2607018	0.1898912	0.1190066	0.1577135
8.263	0.1542874	0.09566076	0.2662867	0.1642094	0.2574997	0.1956804	0.1087869	0.1983453
8.264	0.1533625	0.09038351	0.05150442	0.1534281	0.2611902	0.1970183	0.1016945	0.2609433
8.265	0.1500505	0.09090479	0.03400505	0.1632795	0.257688	0.1966961	0.1093205	0.2040477
8.266	0.1493135	0.09469904	0.1706104	0.1613089	0.2575417	0.1997443	0.1125338	0.1580549
8.267	0.1517499	0.09370835	0.2120722	0.1538131	0.2607778	0.2027153	0.1179113	0.1810371
8.268	0.1499828	0.095604	0.3383643	0.1543743	0.2604118	0.1971604	0.1191505	0.1217885
8.269	0.1462932	0.09555828	0.5023396	0.155253	0.2565013	0.190951	0.1110161	0.09077663
8.27	0.1527985	0.08998838	0.4039029	0.1546286	0.2596537	0.1945885	0.1066624	0.1977595
8.271	0.1565385	0.08667462	0.2203433	0.1730735	0.2628934	0.1970468	0.1091818	0.2533067
8.272	0.1550178	0.09001653	0.1974664	0.1816389	0.262745	0.2015675	0.1075967	0.2144967
8.273	0.1600472	0.08639793	0.09765793	0.1744325	0.2592281	0.2085686	0.0975556	0.2514148
8.274	0.1593736	0.08584187	-0.0214787	0.1675035	0.2628864	0.2055205	0.09854723	0.2465137
8.275	0.1556255	0.09340859	0.2221534	0.1768663	0.266664	0.1953884	0.1078938	0.09381595
8.276	0.1523484	0.09496399	0.4814475	0.1655873	0.2670029	0.1966733	0.1147298	0.0820035
8.277	0.1505046	0.08879496	0.3592761	0.1458924	0.2603331	0.1976182	0.09650161	0.2192838
8.278	0.1483183	0.08588389	0.2462379	0.1413486	0.2571455	0.1874796	0.08248191	0.2188671
8.279	0.1515816	0.09275862	0.2877757	0.1281966	0.2538753	0.1877171	0.09784548	0.1771603
8.28	0.1557867	0.09090902	0.1885494	0.1104289	0.257517	0.1987587	0.09724903	0.2516361
8.281	0.1562682	0.08671605	0.03209531	0.114368	0.2539905	0.2064007	0.08486452	0.2673589
8.282	0.1514158	0.08737563	0.1032354	0.14408	0.2573624	0.1989612	0.08310066	0.1719066
8.283	0.1494443	0.0872961	0.1918543	0.1576735	0.2606261	0.1845229	0.09423694	0.1547193
8.284	0.1435947	0.09303813	0.2153501	0.1662555	0.2638216	0.1767023	0.107651	0.1617328
8.285	0.1437578	0.09873177	0.3868132	0.1880784	0.2669989	0.1806761	0.1103487	0.1028925
8.286	0.144902	0.09650526	0.4830397	0.1847817	0.2631796	0.1898809	0.1009119	0.1370246
8.287	0.1484092	0.09011951	0.2951966	0.1481114	0.2629569	0.1935321	0.09267998	0.2505512
8.288	0.1447858	0.09094221	0.1410563	0.1373463	0.2663636	0.1841553	0.08524892	0.2456176
8.289	0.1456224	0.09629415	0.12191	0.1549348	0.2628683	0.1862299	0.0851612	0.2074216
8.29	0.1488328	0.09578581	-0.0188629	0.1590404	0.248951	0.1934913	0.08433113	0.2572668
8.291	0.1494638	0.09546581	-0.0307467	0.1610681	0.2351349	0.1833307	0.08786526	0.2012082
8.292	0.1469293	0.09988388	0.2982376	0.1406459	0.2424744	0.1732707	0.106801	0.06201975
8.293	0.1486199	0.09786434	0.442422	0.1123023	0.260375	0.1752717	0.1088102	0.1244866
8.294	0.1522587	0.09074837	0.2711048	0.111875	0.2712094	0.1779406	0.08862822	0.2427622
8.295	0.1457563	0.08913192	0.2248738	0.1375158	0.2749334	0.1813607	0.07529057	0.2026259
8.296	0.1455659	0.0852949	0.2289722	0.1475924	0.2750314	0.1894848	0.07629785	0.1960716
8.297	0.1471468	0.07837081	0.07056055	0.1569244	0.2644585	0.1990699	0.08505013	0.2731288
8.298	0.1527623	0.08195248	-0.003710094	0.1783186	0.2537667	0.1991733	0.09531556	0.2505176
8.299	0.1535391	0.08957143	0.1154552	0.1922554	0.2500099	0.1847151	0.09814606	0.1711601
8.3	0.1503564	0.08912055	0.1581435	0.179177	0.2497099	0.1808601	0.09265302	0.1905388
8.301	0.1466822	0.09121499	0.193101	0.1655276	0.2529134	0.1796331	0.08966416	0.1743907
8.302	0.1450649	0.09402387	0.3576196	0.1601819	0.256152	0.1787415	0.09761567	0.118296
8.303	0.1437627	0.0900485	0.3579474	0.1466498	0.2524361	0.1818987	0.09421998	0.1826484
8.304	0.1404723	0.08684337	0.1696795	0.131279	0.2523425	0.1851798	0.09297759	0.2629132
8.305	0.1397298	0.08879284	0.1143668	0.1311316	0.2558849	0.1846794	0.08294213	0.2307727
8.306	0.1391749	0.08950468	0.06876122	0.1269814	0.2595426	0.1875633	0.0388612	0.2328952
8.307	0.1404124	0.08531945	-0.1024048	0.1218765	0.2632929	0.1844018	0.01922929	0.2753382
8.308	0.1352561	0.08883553	0.01644602	0.1400868	0.2706158	0.1741632	0.07100995	0.1587226
8.309	0.133987	0.09000019	0.3539177	0.1705123	0.2568577	0.1713504	0.124027	0.0739367
8.31	0.1407984	0.08413561	0.3590014	0.166677	0.2360344	0.1813645	0.1315452	0.1924274
8.311	0.1431396	0.08618819	0.195894	0.1423325	0.2327152	0.1861415	0.1161381	0.2529021
8.312	0.1396287	0.08891355	0.2121606	0.1197352	0.2503868	0.1859249	0.1031774	0.1950073
8.313	0.1397831	0.09146978	0.1505367	0.1027203	0.2573953	0.1847216	0.1036004	0.2352892
8.314	0.1390122	0.08605059	-0.0625268	0.1099783	0.2572604	0.1826294	0.1003449	0.298049
8.315	0.1358807	0.08656461	-0.08533276	0.1305548	0.2535189	0.175379	0.08037353	0.2270224
8.316	0.1353412	0.09046099	0.01599412	0.1424569	0.2532369	0.178559	0.08423323	0.1743805
8.317	0.137958	0.09319802	0.01381359	0.1555502	0.2564569	0.1816681	0.1149088	0.1978297
8.318	0.1363364	0.09185867	0.1128562	0.1588365	0.2561917	0.1797802	0.1238034	0.1605104
8.319	0.1397601	0.09213806	0.287277	0.1552841	0.2524809	0.1737	0.1056052	0.1407112
8.32	0.139238	0.0869007	0.1929113	0.1467314	0.2523844	0.1809419	0.09801401	0.2338471
8.321	0.1394125	0.08735259	-0.00212431	0.1467543	0.2559155	0.1869918	0.1005344	0.2866323
8.322	0.1377727	0.09086656	-0.0318994	0.144203	0.259555	0.1915271	0.09869777	0.2444624
8.323	0.142634	0.08731054	-0.1226129	0.1297353	0.2562524	0.1914522	0.09872507	0.2705246
8.324	0.1417812	0.09018949	-0.2362288	0.1299432	0.2600377	0.1883145	0.1060926	0.2583796
8.325	0.1343408	0.0940466	0.007777119	0.1468004	0.260323	0.1815578	0.1147094	0.1051409
8.326	0.1344368	0.09179134	0.2543489	0.139765	0.2535502	0.1826751	0.09270628	0.09285421
8.327	0.1360065	0.08880506	0.1354365	0.1210211	0.2502284	0.1834152	0.07741331	0.2221852
8.328	0.1373015	0.09257718	0.03669262	0.1385398	0.2573606	0.1836325	0.105199	0.2176623
8.329	0.1406045	0.08858486	0.07729483	0.1613861	0.2573546	0.1907492	0.1239456	0.1864392
8.33	0.1413765	0.07949976	-0.05235543	0.158366	0.2466972	0.1946312	0.1024217	0.2638935
8.331	0.1455095	0.07520779	-0.226692	0.1661559	0.2465	0.1951925	0.08342134	0.2831976
8.332	0.1443376	0.08292848	-0.1578551	0.1852799	0.2532775	0.1948154	0.08227281	0.1987307
8.333	0.1460438	0.08301831	-0.06461077	0.1879305	0.2565211	0.1910334	0.08359884	0.1890406
8.334	0.1403367	0.08200471	-0.05935793	0.1782289	0.2527561	0.1869099	0.09073033	0.1896602
8.335	0.1405971	0.08805578	0.09335632	0.1815844	0.2560815	0.1840781	0.1116727	0.1206871
8.336	0.1417981	0.08618821	0.1962484	0.1702333	0.2559777	0.1830124	0.1167663	0.1486894
8.337	0.1452969	0.08014406	0.01163177	0.1502157	0.2454273	0.1869229	0.09821408	0.2591396
8.338	0.1486331	0.0812459	-0.1517062	0.1528167	0.2384921	0.1812708	0.08722263	0.2575985
8.339	0.1458534	0.08321958	-0.1756787	0.1558929	0.2492187	0.1799905	0.07976797	0.2161575
8.34	0.1454126	0.0827242	-0.3123553	0.1493958	0.2600005	0.1873077	0.06432264	0.2586892
8.341	0.1423829	0.08579495	-0.3111774	0.1552589	0.2602551	0.1876428	0.07067149	0.2021081
8.342	0.1397164	0.08996387	0.03132133	0.1601026	0.2569759	0.17742	0.08182619	0.06577699
8.343	0.141306	0.08408988	0.1835043	0.1467059	0.2536434	0.1756543	0.0901729	0.1311074
8.344	0.1413783	0.07658004	0.02014704	0.1402113	0.2502316	0.1780204	0.09404955	0.2420686
8.345	0.1383751	0.08163752	-0.01110306	0.1492681	0.2467265	0.1740559	0.09446935	0.2011453
8.346	0.1417401	0.0810082	0.01433158	0.1460685	0.25016	0.1713129	0.08488449	0.2013921
8.347	0.1434088	0.07738455	-0.1458817	0.1418127	0.2535146	0.170104	0.08330915	0.2717347
8.348	0.1420951	0.0809085	-0.2330305	0.1422776	0.2497845	0.1594973	0.07998456	0.2315547
8.349	0.1394754	0.08508803	-0.1183382	0.1278547	0.2354877	0.1590737	0.06587146	0.1526572
8.35	0.1364049	0.08484945	-0.07130256	0.117722	0.2282375	0.1693865	0.06109449	0.1655425
8.351	0.1328247	0.09077132	-0.02592001	0.1418914	0.245644	0.1859822	0.0693414	0.1536735
8.352	0.1382968	0.0974738	0.161972	0.156666	0.2631227	0.1994924	0.07083503	0.1087034
8.353	0.1440363	0.09038506	0.1722459	0.1421961	0.27014	0.2065523	0.07837364	0.1766628
8.354	0.1442486	0.08047884	-0.03844786	0.1329939	0.2596645	0.2102551	0.1124096	0.264551
8.355	0.1434504	0.08268098	-0.1078776	0.1287658	0.2457457	0.2101156	0.1303721	0.2324028
8.356	0.1463249	0.08352959	-0.133615	0.1173812	0.2529698	0.2097401	0.1035123	0.2270092
8.357	0.1404437	0.07931914	-0.2739681	0.1194426	0.2602129	0.2031936	0.08333092	0.2691871
8.358	0.1351979	0.07916059	-0.1290958	0.1522122	0.2498641	0.192921	0.08173287	0.1555179
8.359	0.1373725	0.08355679	0.2287388	0.1728466	0.2429877	0.1934357	0.09190443	0.06323007
8.36	0.1441285	0.08788669	0.2381776	0.1629363	0.2536241	0.206621	0.1269819	0.170404
8.361	0.1464487	0.08954785	0.09758177	0.1465803	0.2641834	0.2109644	0.139289	0.2269409
8.362	0.1429553	0.08837311	0.1315973	0.1247941	0.2570876	0.2067681	0.1226038	0.1832468
8.363	0.1431368	0.08713092	0.09964514	0.1049086	0.2534423	0.1980644	0.1090101	0.2302142
8.364	0.1459358	0.08855937	-0.07854924	0.119489	0.2567852	0.1920845	0.102497	0.2861815
8.365	0.1428721	0.0890203	-0.07954423	0.1435013	0.2565971	0.184603	0.1110843	0.2157513
8.366	0.142393	0.08598795	0.04665627	0.1444498	0.2529069	0.1771727	0.108467	0.1635712
8.367	0.1450629	0.08192151	0.06366749	0.1287254	0.2457415	0.1663443	0.101054	0.1805803
8.368	0.1399573	0.08091698	0.1493737	0.1241319	0.2456673	0.1682626	0.09994243	0.1330337
8.369	0.1363724	0.08156566	0.3117293	0.1301754	0.2526939	0.1731794	0.09621192	0.1103998
8.37	0.142878	0.0767091	0.2299602	0.134848	0.256273	0.1809417	0.09237441	0.2107741
8.371	0.1465394	0.07399077	0.07045412	0.1377848	0.2528772	0.1875136	0.08791116	0.2631861
8.372	0.1448755	0.07772727	0.05322404	0.1454079	0.2565487	0.1890196	0.07887421	0.2105546
8.373	0.1426691	0.07428058	-0.02616484	0.1449974	0.2531989	0.1857776	0.06802855	0.2291589
8.374	0.145295	0.07361685	-0.118903	0.1525682	0.2498327	0.1757802	0.08550453	0.223419
8.375	0.144859	0.08433803	0.1466568	0.1735517	0.2534583	0.1689901	0.1147262	0.08718274
8.376	0.1484539	0.0853206	0.4202107	0.1708252	0.2535122	0.1769031	0.1098352	0.08140644
8.377	0.1465092	0.08197162	0.3285659	0.1493999	0.2464716	0.1842738	0.09415298	0.2141524
8.378	0.1407705	0.08186373	0.245965	0.1466642	0.2428867	0.1839425	0.09709029	0.2161461
8.379	0.1476007	0.08103611	0.2984505	0.1455338	0.2533174	0.1869557	0.09817085	0.1779274
8.38	0.1519099	0.07869019	0.1923809	0.1498882	0.2566898	0.1867707	0.09429097	0.2454124
8.381	0.149017	0.07775636	0.0333361	0.15425	0.2530277	0.1833486	0.0930947	0.2578383
8.382	0.1478517	0.08192364	0.1113271	0.1450003	0.249387	0.1791659	0.09929872	0.1703992
